# Time          3.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.2150000E+01    6.2325009E-01   -1.5970818E+00   -6.0714055E+00   -2.2345007E+01    1.3010686E-02   -3.0214480E-03
    1.2250000E+01    6.2659872E-01   -1.5837980E+00   -6.0589770E+00   -2.2299337E+01    1.3138695E-02   -2.8933686E-03
    1.2350000E+01    6.2992690E-01   -1.5705741E+00   -6.0465977E+00   -2.2253810E+01    1.3269337E-02   -2.7626552E-03
    1.2450000E+01    6.3323488E-01   -1.5574092E+00   -6.0342669E+00   -2.2208423E+01    1.3402702E-02   -2.6292180E-03
    1.2550000E+01    6.3652293E-01   -1.5443024E+00   -6.0219838E+00   -2.2163173E+01    1.3538886E-02   -2.4929628E-03
    1.2650000E+01    6.3979130E-01   -1.5312530E+00   -6.0097478E+00   -2.2118059E+01    1.3677987E-02   -2.3537909E-03
    1.2750000E+01    6.4304024E-01   -1.5182602E+00   -5.9975581E+00   -2.2073079E+01    1.3820107E-02   -2.2115986E-03
    1.2850000E+01    6.4627000E-01   -1.5053230E+00   -5.9854140E+00   -2.2028230E+01    1.3965357E-02   -2.0662772E-03
    1.2950000E+01    6.4948080E-01   -1.4924408E+00   -5.9733147E+00   -2.1983509E+01    1.4113849E-02   -1.9177124E-03
    1.3050000E+01    6.5267290E-01   -1.4796127E+00   -5.9612597E+00   -2.1938916E+01    1.4265706E-02   -1.7657840E-03
    1.3150000E+01    6.5584651E-01   -1.4668380E+00   -5.9492481E+00   -2.1894447E+01    1.4421052E-02   -1.6103656E-03
    1.3250000E+01    6.5900187E-01   -1.4541159E+00   -5.9372794E+00   -2.1850101E+01    1.4580021E-02   -1.4513241E-03
    1.3350000E+01    6.6213918E-01   -1.4414456E+00   -5.9253528E+00   -2.1805875E+01    1.4742753E-02   -1.2885193E-03
    1.3450000E+01    6.6525868E-01   -1.4288264E+00   -5.9134676E+00   -2.1761768E+01    1.4909396E-02   -1.1218031E-03
    1.3550000E+01    6.6836057E-01   -1.4162575E+00   -5.9016233E+00   -2.1717776E+01    1.5080107E-02   -9.5101966E-04
    1.3650000E+01    6.7144505E-01   -1.4037382E+00   -5.8898190E+00   -2.1673900E+01    1.5255049E-02   -7.7600399E-04
    1.3750000E+01    6.7451234E-01   -1.3912678E+00   -5.8780543E+00   -2.1630136E+01    1.5434398E-02   -5.9658188E-04
    1.3850000E+01    6.7756263E-01   -1.3788456E+00   -5.8663284E+00   -2.1586482E+01    1.5618337E-02   -4.1256898E-04
    1.3950000E+01    6.8059611E-01   -1.3664709E+00   -5.8546406E+00   -2.1542936E+01    1.5807062E-02   -2.2377009E-04
    1.4050000E+01    6.8361299E-01   -1.3541428E+00   -5.8429904E+00   -2.1499498E+01    1.6000780E-02   -2.9978305E-05
    1.4150000E+01    6.8661344E-01   -1.3418608E+00   -5.8313770E+00   -2.1456163E+01    1.6199710E-02    1.6902586E-04
    1.4250000E+01    6.8959766E-01   -1.3296241E+00   -5.8197998E+00   -2.1412932E+01    1.6404086E-02    3.7347548E-04
    1.4350000E+01    6.9256582E-01   -1.3174320E+00   -5.8082582E+00   -2.1369801E+01    1.6614154E-02    5.8361834E-04
    1.4450000E+01    6.9551809E-01   -1.3052838E+00   -5.7967515E+00   -2.1326770E+01    1.6830179E-02    7.9971807E-04
    1.4550000E+01    6.9845467E-01   -1.2931789E+00   -5.7852790E+00   -2.1283835E+01    1.7052441E-02    1.0220555E-03
    1.4650000E+01    7.0137570E-01   -1.2811165E+00   -5.7738402E+00   -2.1240996E+01    1.7281241E-02    1.2509303E-03
    1.4750000E+01    7.0428137E-01   -1.2690959E+00   -5.7624343E+00   -2.1198250E+01    1.7516897E-02    1.4866620E-03
    1.4850000E+01    7.0717184E-01   -1.2571164E+00   -5.7510607E+00   -2.1155596E+01    1.7759752E-02    1.7295927E-03
    1.4950000E+01    7.1004727E-01   -1.2451773E+00   -5.7397187E+00   -2.1113032E+01    1.8010171E-02    1.9800882E-03
    1.5050000E+01    7.1290781E-01   -1.2332779E+00   -5.7284076E+00   -2.1070555E+01    1.8268547E-02    2.2385406E-03
    1.5150000E+01    7.1575362E-01   -1.2214176E+00   -5.7171268E+00   -2.1028165E+01    1.8535301E-02    2.5053708E-03
    1.5250000E+01    7.1858485E-01   -1.2095955E+00   -5.7058755E+00   -2.0985860E+01    1.8810884E-02    2.7810309E-03
    1.5350000E+01    7.2140166E-01   -1.1978109E+00   -5.6946530E+00   -2.0943636E+01    1.9095783E-02    3.0660077E-03
    1.5450000E+01    7.2420419E-01   -1.1860631E+00   -5.6834587E+00   -2.0901494E+01    1.9390524E-02    3.3608258E-03
    1.5550000E+01    7.2699258E-01   -1.1743514E+00   -5.6722917E+00   -2.0859431E+01    1.9695672E-02    3.6660515E-03
    1.5650000E+01    7.2976697E-01   -1.1626749E+00   -5.6611513E+00   -2.0817444E+01    2.0011839E-02    3.9822971E-03
    1.5750000E+01    7.3252751E-01   -1.1510329E+00   -5.6500367E+00   -2.0775534E+01    2.0339689E-02    4.3102259E-03
    1.5850000E+01    7.3527432E-01   -1.1394246E+00   -5.6389471E+00   -2.0733696E+01    2.0679942E-02    4.6505579E-03
    1.5950000E+01    7.3800754E-01   -1.1278491E+00   -5.6278817E+00   -2.0691930E+01    2.1033380E-02    5.0040754E-03
    1.6050000E+01    7.4072731E-01   -1.1163056E+00   -5.6168396E+00   -2.0650234E+01    2.1400856E-02    5.3716310E-03
    1.6150000E+01    7.4343374E-01   -1.1047932E+00   -5.6058198E+00   -2.0608606E+01    2.1783300E-02    5.7541552E-03
    1.6250000E+01    7.4612697E-01   -1.0933110E+00   -5.5948215E+00   -2.0567044E+01    2.2181731E-02    6.1526658E-03
    1.6350000E+01    7.4880712E-01   -1.0818579E+00   -5.5838436E+00   -2.0525546E+01    2.2597263E-02    6.5682789E-03
    1.6450000E+01    7.5147430E-01   -1.0704330E+00   -5.5728851E+00   -2.0484110E+01    2.3031124E-02    7.0022212E-03
    1.6550000E+01    7.5412864E-01   -1.0590352E+00   -5.5619448E+00   -2.0442734E+01    2.3484665E-02    7.4558441E-03
    1.6650000E+01    7.5677026E-01   -1.0476634E+00   -5.5510216E+00   -2.0401416E+01    2.3959380E-02    7.9306407E-03
    1.6750000E+01    7.5939926E-01   -1.0363163E+00   -5.5401141E+00   -2.0360153E+01    2.4456922E-02    8.4282652E-03
    1.6850000E+01    7.6201576E-01   -1.0249926E+00   -5.5292211E+00   -2.0318944E+01    2.4979129E-02    8.9505556E-03
    1.6950000E+01    7.6461987E-01   -1.0136910E+00   -5.5183410E+00   -2.0277786E+01    2.5528050E-02    9.4995605E-03
    1.7050000E+01    7.6721169E-01   -1.0024099E+00   -5.5074721E+00   -2.0236676E+01    2.6105977E-02    1.0077571E-02
    1.7150000E+01    7.6979133E-01   -9.9114769E-01   -5.4966128E+00   -2.0195613E+01    2.6715481E-02    1.0687160E-02
    1.7250000E+01    7.7235889E-01   -9.7990259E-01   -5.4857611E+00   -2.0154593E+01    2.7359460E-02    1.1331224E-02
    1.7350000E+01    7.7491448E-01   -9.6867259E-01   -5.4749148E+00   -2.0113614E+01    2.8041191E-02    1.2013041E-02
    1.7450000E+01    7.7745818E-01   -9.5745551E-01   -5.4640716E+00   -2.0072672E+01    2.8764398E-02    1.2736334E-02
    1.7550000E+01    7.7999010E-01   -9.4624888E-01   -5.4532288E+00   -2.0031764E+01    2.9533332E-02    1.3505354E-02
    1.7650000E+01    7.8251033E-01   -9.3504994E-01   -5.4423834E+00   -1.9990886E+01    3.0352868E-02    1.4324977E-02
    1.7750000E+01    7.8501896E-01   -9.2385556E-01   -5.4315320E+00   -1.9950035E+01    3.1228630E-02    1.5200827E-02
    1.7850000E+01    7.8751608E-01   -9.1266218E-01   -5.4206706E+00   -1.9909206E+01    3.2167143E-02    1.6139428E-02
    1.7950000E+01    7.9000178E-01   -9.0146567E-01   -5.4097947E+00   -1.9868394E+01    3.3176023E-02    1.7148398E-02
    1.8050000E+01    7.9247613E-01   -8.9026128E-01   -5.3988992E+00   -1.9827594E+01    3.4264225E-02    1.8236690E-02
    1.8150000E+01    7.9493922E-01   -8.7904341E-01   -5.3879778E+00   -1.9786799E+01    3.5442357E-02    1.9414912E-02
    1.8250000E+01    7.9739113E-01   -8.6780546E-01   -5.3770234E+00   -1.9746001E+01    3.6723088E-02    2.0695735E-02
    1.8350000E+01    7.9983193E-01   -8.5653952E-01   -5.3660271E+00   -1.9705192E+01    3.8121692E-02    2.2094430E-02
    1.8450000E+01    8.0226170E-01   -8.4523604E-01   -5.3549785E+00   -1.9664363E+01    3.9656766E-02    2.3629596E-02
    1.8550000E+01    8.0468049E-01   -8.3388333E-01   -5.3438647E+00   -1.9623499E+01    4.1351218E-02    2.5324142E-02
    1.8650000E+01    8.0708838E-01   -8.2246687E-01   -5.3326696E+00   -1.9582587E+01    4.3233627E-02    2.7206646E-02
    1.8750000E+01    8.0948542E-01   -8.1096837E-01   -5.3213732E+00   -1.9541608E+01    4.5340166E-02    2.9313280E-02
    1.8850000E+01    8.1187166E-01   -7.9936435E-01   -5.3099494E+00   -1.9500537E+01    4.7717377E-02    3.1690588E-02
    1.8950000E+01    8.1424715E-01   -7.8762415E-01   -5.2983645E+00   -1.9459344E+01    5.0426301E-02    3.4399609E-02
    1.9050000E+01    8.1661192E-01   -7.7570668E-01   -5.2865731E+00   -1.9417988E+01    5.3548782E-02    3.7522188E-02
    1.9150000E+01    8.1896598E-01   -7.6355553E-01   -5.2745131E+00   -1.9376412E+01    5.7197467E-02    4.1170973E-02
    1.9250000E+01    8.2130935E-01   -7.5109065E-01   -5.2620960E+00   -1.9334537E+01    6.1532341E-02    4.5505948E-02
    1.9350000E+01    8.2364198E-01   -7.3819399E-01   -5.2491918E+00   -1.9292246E+01    6.6789501E-02    5.0763211E-02
    1.9450000E+01    8.2596381E-01   -7.2468286E-01   -5.2355989E+00   -1.9249360E+01    7.3334509E-02    5.7308323E-02
    1.9550000E+01    8.2827465E-01   -7.1025650E-01   -5.2209858E+00   -1.9205582E+01    8.1769563E-02    6.5743484E-02
    1.9650000E+01    8.3057120E-01   -6.9438512E-01   -5.2047670E+00   -1.9160400E+01    9.3172931E-02    7.7146962E-02
    1.9750000E+01    8.3271490E-01   -6.7639055E-01   -5.1861255E+00   -1.9113552E+01    1.0972104E-01    9.3695183E-02
    1.9850000E+01    8.3073963E-01   -6.6533220E-01   -5.1730423E+00   -1.9085396E+01    1.3677952E-01    1.2075377E-01
    1.9950000E+01    9.4162240E-01   -3.0733739E-01   -4.8351987E+00   -1.8386509E+01    1.8727085E-01    1.7124517E-01
