# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    5.6500000E+00    0.0000000E+00   -4.1012525E-11   -1.8176377E-10   -3.7307916E-11    1.2870688E-10    1.0480697E-11
    5.7500000E+00    0.0000000E+00   -4.1026003E-11   -1.8212235E-10   -3.7395837E-11    1.2893525E-10    1.0499359E-11
    5.8500000E+00    0.0000000E+00   -4.1039317E-11   -1.8248128E-10   -3.7483862E-11    1.2916381E-10    1.0518040E-11
    5.9500000E+00    0.0000000E+00   -4.1052461E-11   -1.8284056E-10   -3.7571990E-11    1.2939256E-10    1.0536740E-11
    6.0500000E+00    0.0000000E+00   -4.1065428E-11   -1.8320020E-10   -3.7660222E-11    1.2962149E-10    1.0555459E-11
    6.1500000E+00    0.0000000E+00   -4.1078215E-11   -1.8356019E-10   -3.7748558E-11    1.2985059E-10    1.0574195E-11
    6.2500000E+00    0.0000000E+00   -4.1090815E-11   -1.8392053E-10   -3.7836997E-11    1.3007987E-10    1.0592949E-11
    6.3500000E+00    0.0000000E+00   -4.1103222E-11   -1.8428122E-10   -3.7925540E-11    1.3030932E-10    1.0611719E-11
    6.4500000E+00    0.0000000E+00   -4.1115430E-11   -1.8464227E-10   -3.8014186E-11    1.3053894E-10    1.0630505E-11
    6.5500000E+00    0.0000000E+00   -4.1127433E-11   -1.8500368E-10   -3.8102936E-11    1.3076871E-10    1.0649307E-11
    6.6500000E+00    0.0000000E+00   -4.1139225E-11   -1.8536544E-10   -3.8191790E-11    1.3099864E-10    1.0668123E-11
    6.7500000E+00    0.0000000E+00   -4.1150799E-11   -1.8572755E-10   -3.8280747E-11    1.3122872E-10    1.0686954E-11
    6.8500000E+00    0.0000000E+00   -4.1162150E-11   -1.8609001E-10   -3.8369807E-11    1.3145895E-10    1.0705799E-11
    6.9500000E+00    0.0000000E+00   -4.1173269E-11   -1.8645283E-10   -3.8458972E-11    1.3168931E-10    1.0724657E-11
    7.0500000E+00    0.0000000E+00   -4.1184151E-11   -1.8681600E-10   -3.8548239E-11    1.3191982E-10    1.0743528E-11
    7.1500000E+00    0.0000000E+00   -4.1194788E-11   -1.8717952E-10   -3.8637611E-11    1.3215046E-10    1.0762412E-11
    7.2500000E+00    0.0000000E+00   -4.1205174E-11   -1.8754340E-10   -3.8727086E-11    1.3238123E-10    1.0781308E-11
    7.3500000E+00    0.0000000E+00   -4.1215300E-11   -1.8790763E-10   -3.8816664E-11    1.3261212E-10    1.0800215E-11
    7.4500000E+00    0.0000000E+00   -4.1225160E-11   -1.8827222E-10   -3.8906346E-11    1.3284313E-10    1.0819133E-11
    7.5500000E+00    0.0000000E+00   -4.1234746E-11   -1.8863716E-10   -3.8996132E-11    1.3307426E-10    1.0838062E-11
    7.6500000E+00    0.0000000E+00   -4.1244049E-11   -1.8900245E-10   -3.9086021E-11    1.3330550E-10    1.0857001E-11
    7.7500000E+00    0.0000000E+00   -4.1253062E-11   -1.8936810E-10   -3.9176014E-11    1.3353685E-10    1.0875950E-11
    7.8500000E+00    0.0000000E+00   -4.1261778E-11   -1.8973410E-10   -3.9266110E-11    1.3376830E-10    1.0894908E-11
    7.9500000E+00    0.0000000E+00   -4.1270186E-11   -1.9010045E-10   -3.9356310E-11    1.3399984E-10    1.0913875E-11
    8.0500000E+00    0.0000000E+00   -4.1278280E-11   -1.9046716E-10   -3.9446613E-11    1.3423148E-10    1.0932851E-11
    8.1500000E+00    0.0000000E+00   -4.1286050E-11   -1.9083422E-10   -3.9537020E-11    1.3446321E-10    1.0951835E-11
    8.2500000E+00    0.0000000E+00   -4.1293487E-11   -1.9120163E-10   -3.9627531E-11    1.3469502E-10    1.0970826E-11
    8.3500000E+00    0.0000000E+00   -4.1300582E-11   -1.9156940E-10   -3.9718145E-11    1.3492692E-10    1.0989825E-11
    8.4500000E+00    0.0000000E+00   -4.1307327E-11   -1.9193752E-10   -3.9808863E-11    1.3515888E-10    1.1008831E-11
    8.5500000E+00    0.0000000E+00   -4.1313710E-11   -1.9230599E-10   -3.9899684E-11    1.3539092E-10    1.1027843E-11
    8.6500000E+00    0.0000000E+00   -4.1319724E-11   -1.9267482E-10   -3.9990609E-11    1.3562302E-10    1.1046861E-11
    8.7500000E+00    0.0000000E+00   -4.1325357E-11   -1.9304400E-10   -4.0081637E-11    1.3585517E-10    1.1065884E-11
    8.8500000E+00    0.0000000E+00   -4.1330600E-11   -1.9341354E-10   -4.0172769E-11    1.3608739E-10    1.1084913E-11
    8.9500000E+00    0.0000000E+00   -4.1335442E-11   -1.9378343E-10   -4.0264005E-11    1.3631965E-10    1.1103946E-11
    9.0500000E+00    0.0000000E+00   -4.1339872E-11   -1.9415367E-10   -4.0355344E-11    1.3655195E-10    1.1122983E-11
    9.1500000E+00    0.0000000E+00   -4.1343881E-11   -1.9452427E-10   -4.0446787E-11    1.3678430E-10    1.1142024E-11
    9.2500000E+00    0.0000000E+00   -4.1347457E-11   -1.9489521E-10   -4.0538333E-11    1.3701667E-10    1.1161069E-11
    9.3500000E+00    0.0000000E+00   -4.1350588E-11   -1.9526652E-10   -4.0629983E-11    1.3724908E-10    1.1180116E-11
    9.4500000E+00    0.0000000E+00   -4.1353264E-11   -1.9563817E-10   -4.0721737E-11    1.3748150E-10    1.1199166E-11
    9.5500000E+00    0.0000000E+00   -4.1355471E-11   -1.9601018E-10   -4.0813594E-11    1.3771395E-10    1.1218217E-11
    9.6500000E+00    0.0000000E+00   -4.1357199E-11   -1.9638255E-10   -4.0905554E-11    1.3794640E-10    1.1237270E-11
    9.7500000E+00    0.0000000E+00   -4.1358436E-11   -1.9675526E-10   -4.0997618E-11    1.3817885E-10    1.1256324E-11
    9.8500000E+00    0.0000000E+00   -4.1359167E-11   -1.9712833E-10   -4.1089786E-11    1.3841131E-10    1.1275378E-11
    9.9500000E+00    0.0000000E+00   -4.1359382E-11   -1.9750176E-10   -4.1182057E-11    1.3864375E-10    1.1294432E-11
    1.0050000E+01    0.0000000E+00   -4.1359066E-11   -1.9787553E-10   -4.1274432E-11    1.3887618E-10    1.1313485E-11
    1.0150000E+01    0.0000000E+00   -4.1358207E-11   -1.9824966E-10   -4.1366911E-11    1.3910860E-10    1.1332537E-11
    1.0250000E+01    0.0000000E+00   -4.1356790E-11   -1.9862415E-10   -4.1459493E-11    1.3934098E-10    1.1351588E-11
    1.0350000E+01    0.0000000E+00   -4.1354802E-11   -1.9899899E-10   -4.1552178E-11    1.3957333E-10    1.1370636E-11
    1.0450000E+01    0.0000000E+00   -4.1352229E-11   -1.9937418E-10   -4.1644967E-11    1.3980564E-10    1.1389681E-11
    1.0550000E+01    0.0000000E+00   -4.1349056E-11   -1.9974972E-10   -4.1737860E-11    1.4003790E-10    1.1408724E-11
    1.0650000E+01    0.0000000E+00   -4.1345268E-11   -2.0012562E-10   -4.1830856E-11    1.4027011E-10    1.1427762E-11
    1.0750000E+01    0.0000000E+00   -4.1340851E-11   -2.0050187E-10   -4.1923956E-11    1.4050225E-10    1.1446795E-11
    1.0850000E+01    0.0000000E+00   -4.1335788E-11   -2.0087848E-10   -4.2017160E-11    1.4073433E-10    1.1465824E-11
    1.0950000E+01    0.0000000E+00   -4.1330064E-11   -2.0125544E-10   -4.2110467E-11    1.4096633E-10    1.1484847E-11
    1.1050000E+01    0.0000000E+00   -4.1323663E-11   -2.0163275E-10   -4.2203877E-11    1.4119824E-10    1.1503863E-11
    1.1150000E+01    0.0000000E+00   -4.1316569E-11   -2.0201041E-10   -4.2297391E-11    1.4143006E-10    1.1522873E-11
    1.1250000E+01    0.0000000E+00   -4.1308764E-11   -2.0238843E-10   -4.2391009E-11    1.4166179E-10    1.1541875E-11
    1.1350000E+01    0.0000000E+00   -4.1300232E-11   -2.0276681E-10   -4.2484730E-11    1.4189340E-10    1.1560869E-11
    1.1450000E+01    0.0000000E+00   -4.1290954E-11   -2.0314553E-10   -4.2578555E-11    1.4212490E-10    1.1579853E-11
    1.1550000E+01    0.0000000E+00   -4.1280914E-11   -2.0352461E-10   -4.2672484E-11    1.4235628E-10    1.1598829E-11
    1.1650000E+01    0.0000000E+00   -4.1270093E-11   -2.0390404E-10   -4.2766516E-11    1.4258752E-10    1.1617794E-11
    1.1750000E+01    0.0000000E+00   -4.1258472E-11   -2.0428383E-10   -4.2860651E-11    1.4281862E-10    1.1636748E-11
    1.1850000E+01    0.0000000E+00   -4.1246033E-11   -2.0466397E-10   -4.2954891E-11    1.4304957E-10    1.1655690E-11
    1.1950000E+01    0.0000000E+00   -4.1232755E-11   -2.0504446E-10   -4.3049233E-11    1.4328036E-10    1.1674620E-11
    1.2050000E+01    0.0000000E+00   -4.1218620E-11   -2.0542531E-10   -4.3143680E-11    1.4351098E-10    1.1693536E-11
    1.2150000E+01    0.0000000E+00   -4.1203606E-11   -2.0580651E-10   -4.3238229E-11    1.4374142E-10    1.1712439E-11
    1.2250000E+01    0.0000000E+00   -4.1187694E-11   -2.0618806E-10   -4.3332883E-11    1.4397167E-10    1.1731327E-11
    1.2350000E+01    0.0000000E+00   -4.1170861E-11   -2.0656997E-10   -4.3427640E-11    1.4420173E-10    1.1750199E-11
    1.2450000E+01    0.0000000E+00   -4.1153087E-11   -2.0695223E-10   -4.3522501E-11    1.4443158E-10    1.1769055E-11
    1.2550000E+01    0.0000000E+00   -4.1134350E-11   -2.0733485E-10   -4.3617465E-11    1.4466120E-10    1.1787894E-11
    1.2650000E+01    0.0000000E+00   -4.1114626E-11   -2.0771781E-10   -4.3712532E-11    1.4489060E-10    1.1806714E-11
    1.2750000E+01    0.0000000E+00   -4.1093894E-11   -2.0810113E-10   -4.3807704E-11    1.4511976E-10    1.1825516E-11
    1.2850000E+01    0.0000000E+00   -4.1072129E-11   -2.0848481E-10   -4.3902979E-11    1.4534867E-10    1.1844298E-11
    1.2950000E+01    0.0000000E+00   -4.1049308E-11   -2.0886884E-10   -4.3998357E-11    1.4557732E-10    1.1863060E-11
    1.3050000E+01    0.0000000E+00   -4.1025406E-11   -2.0925322E-10   -4.4093839E-11    1.4580570E-10    1.1881800E-11
    1.3150000E+01    0.0000000E+00   -4.1000398E-11   -2.0963795E-10   -4.4189425E-11    1.4603379E-10    1.1900517E-11
    1.3250000E+01    0.0000000E+00   -4.0974259E-11   -2.1002304E-10   -4.4285114E-11    1.4626158E-10    1.1919211E-11
    1.3350000E+01    0.0000000E+00   -4.0946963E-11   -2.1040848E-10   -4.4380907E-11    1.4648906E-10    1.1937880E-11
    1.3450000E+01    0.0000000E+00   -4.0918483E-11   -2.1079427E-10   -4.4476803E-11    1.4671623E-10    1.1956524E-11
    1.3550000E+01    0.0000000E+00   -4.0888791E-11   -2.1118042E-10   -4.4572803E-11    1.4694305E-10    1.1975142E-11
    1.3650000E+01    0.0000000E+00   -4.0857861E-11   -2.1156692E-10   -4.4668906E-11    1.4716954E-10    1.1993732E-11
    1.3750000E+01    0.0000000E+00   -4.0825663E-11   -2.1195378E-10   -4.4765113E-11    1.4739566E-10    1.2012293E-11
    1.3850000E+01    0.0000000E+00   -4.0792168E-11   -2.1234099E-10   -4.4861424E-11    1.4762141E-10    1.2030824E-11
    1.3950000E+01    0.0000000E+00   -4.0757348E-11   -2.1272855E-10   -4.4957838E-11    1.4784677E-10    1.2049325E-11
    1.4050000E+01    0.0000000E+00   -4.0721171E-11   -2.1311646E-10   -4.5054356E-11    1.4807173E-10    1.2067794E-11
    1.4150000E+01    0.0000000E+00   -4.0683606E-11   -2.1350473E-10   -4.5150977E-11    1.4829627E-10    1.2086230E-11
    1.4250000E+01    0.0000000E+00   -4.0644621E-11   -2.1389335E-10   -4.5247702E-11    1.4852038E-10    1.2104631E-11
    1.4350000E+01    0.0000000E+00   -4.0604185E-11   -2.1428233E-10   -4.5344531E-11    1.4874405E-10    1.2122997E-11
    1.4450000E+01    0.0000000E+00   -4.0562264E-11   -2.1467166E-10   -4.5441463E-11    1.4896726E-10    1.2141327E-11
    1.4550000E+01    0.0000000E+00   -4.0518823E-11   -2.1506134E-10   -4.5538498E-11    1.4918998E-10    1.2159618E-11
    1.4650000E+01    0.0000000E+00   -4.0473829E-11   -2.1545137E-10   -4.5635638E-11    1.4941222E-10    1.2177870E-11
    1.4750000E+01    0.0000000E+00   -4.0427244E-11   -2.1584176E-10   -4.5732880E-11    1.4963394E-10    1.2196081E-11
    1.4850000E+01    0.0000000E+00   -4.0379034E-11   -2.1623250E-10   -4.5830227E-11    1.4985514E-10    1.2214250E-11
    1.4950000E+01    0.0000000E+00   -4.0329159E-11   -2.1662360E-10   -4.5927677E-11    1.5007580E-10    1.2232376E-11
    1.5050000E+01    0.0000000E+00   -4.0277583E-11   -2.1701505E-10   -4.6025230E-11    1.5029589E-10    1.2250457E-11
    1.5150000E+01    0.0000000E+00   -4.0224265E-11   -2.1740685E-10   -4.6122887E-11    1.5051540E-10    1.2268491E-11
    1.5250000E+01    0.0000000E+00   -4.0169166E-11   -2.1779900E-10   -4.6220648E-11    1.5073431E-10    1.2286478E-11
    1.5350000E+01    0.0000000E+00   -4.0112243E-11   -2.1819151E-10   -4.6318512E-11    1.5095260E-10    1.2304415E-11
    1.5450000E+01    0.0000000E+00   -4.0053454E-11   -2.1858437E-10   -4.6416480E-11    1.5117026E-10    1.2322301E-11
    1.5550000E+01    0.0000000E+00   -3.9992755E-11   -2.1897759E-10   -4.6514551E-11    1.5138726E-10    1.2340135E-11
    1.5650000E+01    0.0000000E+00   -3.9930102E-11   -2.1937115E-10   -4.6612726E-11    1.5160357E-10    1.2357914E-11
    1.5750000E+01    0.0000000E+00   -3.9865448E-11   -2.1976507E-10   -4.6711005E-11    1.5181919E-10    1.2375637E-11
    1.5850000E+01    0.0000000E+00   -3.9798745E-11   -2.2015935E-10   -4.6809387E-11    1.5203408E-10    1.2393302E-11
    1.5950000E+01    0.0000000E+00   -3.9729945E-11   -2.2055398E-10   -4.6907872E-11    1.5224823E-10    1.2410908E-11
    1.6050000E+01    0.0000000E+00   -3.9658996E-11   -2.2094896E-10   -4.7006462E-11    1.5246161E-10    1.2428452E-11
    1.6150000E+01    0.0000000E+00   -3.9585847E-11   -2.2134429E-10   -4.7105154E-11    1.5267420E-10    1.2445932E-11
    1.6250000E+01    0.0000000E+00   -3.9510442E-11   -2.2173998E-10   -4.7203951E-11    1.5288596E-10    1.2463347E-11
    1.6350000E+01    0.0000000E+00   -3.9432727E-11   -2.2213602E-10   -4.7302851E-11    1.5309688E-10    1.2480695E-11
    1.6450000E+01    0.0000000E+00   -3.9352642E-11   -2.2253241E-10   -4.7401854E-11    1.5330693E-10    1.2497972E-11
    1.6550000E+01    0.0000000E+00   -3.9270127E-11   -2.2292916E-10   -4.7500961E-11    1.5351608E-10    1.2515177E-11
    1.6650000E+01    0.0000000E+00   -3.9185119E-11   -2.2332626E-10   -4.7600172E-11    1.5372430E-10    1.2532308E-11
    1.6750000E+01    0.0000000E+00   -3.9097553E-11   -2.2372371E-10   -4.7699486E-11    1.5393156E-10    1.2549362E-11
    1.6850000E+01    0.0000000E+00   -3.9007360E-11   -2.2412152E-10   -4.7798904E-11    1.5413783E-10    1.2566336E-11
    1.6950000E+01    0.0000000E+00   -3.8914468E-11   -2.2451968E-10   -4.7898426E-11    1.5434308E-10    1.2583228E-11
    1.7050000E+01    0.0000000E+00   -3.8818801E-11   -2.2491819E-10   -4.7998051E-11    1.5454726E-10    1.2600035E-11
    1.7150000E+01    0.0000000E+00   -3.8720280E-11   -2.2531705E-10   -4.8097779E-11    1.5475035E-10    1.2616754E-11
    1.7250000E+01    0.0000000E+00   -3.8618819E-11   -2.2571627E-10   -4.8197611E-11    1.5495230E-10    1.2633382E-11
    1.7350000E+01    0.0000000E+00   -3.8514330E-11   -2.2611584E-10   -4.8297547E-11    1.5515307E-10    1.2649915E-11
    1.7450000E+01    0.0000000E+00   -3.8406716E-11   -2.2651577E-10   -4.8397586E-11    1.5535263E-10    1.2666351E-11
    1.7550000E+01    0.0000000E+00   -3.8295873E-11   -2.2691605E-10   -4.8497729E-11    1.5555091E-10    1.2682684E-11
    1.7650000E+01    0.0000000E+00   -3.8181692E-11   -2.2731668E-10   -4.8597976E-11    1.5574787E-10    1.2698910E-11
    1.7750000E+01    0.0000000E+00   -3.8064050E-11   -2.2771766E-10   -4.8698326E-11    1.5594345E-10    1.2715027E-11
    1.7850000E+01    0.0000000E+00   -3.7942816E-11   -2.2811900E-10   -4.8798779E-11    1.5613759E-10    1.2731027E-11
    1.7950000E+01    0.0000000E+00   -3.7817844E-11   -2.2852068E-10   -4.8899336E-11    1.5633023E-10    1.2746906E-11
    1.8050000E+01    0.0000000E+00   -3.7688971E-11   -2.2892273E-10   -4.8999997E-11    1.5652128E-10    1.2762658E-11
    1.8150000E+01    0.0000000E+00   -3.7556014E-11   -2.2932512E-10   -4.9100761E-11    1.5671067E-10    1.2778276E-11
    1.8250000E+01    0.0000000E+00   -3.7418766E-11   -2.2972787E-10   -4.9201629E-11    1.5689829E-10    1.2793752E-11
    1.8350000E+01    0.0000000E+00   -3.7276987E-11   -2.3013097E-10   -4.9302601E-11    1.5708404E-10    1.2809077E-11
    1.8450000E+01    0.0000000E+00   -3.7130401E-11   -2.3053442E-10   -4.9403676E-11    1.5726779E-10    1.2824241E-11
    1.8550000E+01    0.0000000E+00   -3.6978676E-11   -2.3093823E-10   -4.9504855E-11    1.5744938E-10    1.2839231E-11
    1.8650000E+01    0.0000000E+00   -3.6821417E-11   -2.3134239E-10   -4.9606137E-11    1.5762863E-10    1.2854033E-11
    1.8750000E+01    0.0000000E+00   -3.6658137E-11   -2.3174690E-10   -4.9707522E-11    1.5780532E-10    1.2868627E-11
    1.8850000E+01    0.0000000E+00   -3.6488229E-11   -2.3215176E-10   -4.9809012E-11    1.5797916E-10    1.2882992E-11
    1.8950000E+01    0.0000000E+00   -3.6310914E-11   -2.3255698E-10   -4.9910605E-11    1.5814980E-10    1.2897098E-11
    1.9050000E+01    0.0000000E+00   -3.6125168E-11   -2.3296254E-10   -5.0012301E-11    1.5831675E-10    1.2910906E-11
    1.9150000E+01    0.0000000E+00   -3.5929604E-11   -2.3336846E-10   -5.0114101E-11    1.5847937E-10    1.2924365E-11
    1.9250000E+01    0.0000000E+00   -3.5722275E-11   -2.3377473E-10   -5.0216005E-11    1.5863677E-10    1.2937400E-11
    1.9350000E+01    0.0000000E+00   -3.5500325E-11   -2.3418136E-10   -5.0318012E-11    1.5878762E-10    1.2949905E-11
    1.9450000E+01    0.0000000E+00   -3.5259347E-11   -2.3458833E-10   -5.0420123E-11    1.5892988E-10    1.2961714E-11
    1.9550000E+01    0.0000000E+00   -3.4992066E-11   -2.3499565E-10   -5.0522337E-11    1.5906017E-10    1.2972552E-11
    1.9650000E+01    0.0000000E+00   -3.4685597E-11   -2.3540331E-10   -5.0624655E-11    1.5917252E-10    1.2981935E-11
    1.9750000E+01    0.0000000E+00   -3.4329984E-11   -2.3581132E-10   -5.0727077E-11    1.5926241E-10    1.2989496E-11
    1.9850000E+01    0.0000000E+00   -3.4685541E-11   -2.3621979E-10   -5.0829602E-11    1.5969039E-10    1.3024620E-11
    1.9950000E+01   -1.4419444E-14   -4.3613839E-11   -2.3663008E-10   -5.0932231E-11    1.6344649E-10    1.3330481E-11
