# Time          3.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    9.7500000E+00    0.0000000E+00   -4.1380498E-11   -1.9675527E-10   -4.0997618E-11    1.3819857E-10    1.1257792E-11
    9.8500000E+00    0.0000000E+00   -4.1381885E-11   -1.9712834E-10   -4.1089786E-11    1.3843121E-10    1.1276860E-11
    9.9500000E+00    0.0000000E+00   -4.1382770E-11   -1.9750176E-10   -4.1182057E-11    1.3866384E-10    1.1295929E-11
    1.0050000E+01    0.0000000E+00   -4.1383141E-11   -1.9787554E-10   -4.1274432E-11    1.3889648E-10    1.1314998E-11
    1.0150000E+01    0.0000000E+00   -4.1382986E-11   -1.9824967E-10   -4.1366911E-11    1.3912910E-10    1.1334067E-11
    1.0250000E+01    0.0000000E+00   -4.1382291E-11   -1.9862415E-10   -4.1459493E-11    1.3936170E-10    1.1353135E-11
    1.0350000E+01    0.0000000E+00   -4.1381042E-11   -1.9899899E-10   -4.1552178E-11    1.3959427E-10    1.1372201E-11
    1.0450000E+01    0.0000000E+00   -4.1379225E-11   -1.9937418E-10   -4.1644967E-11    1.3982682E-10    1.1391265E-11
    1.0550000E+01    0.0000000E+00   -4.1376827E-11   -1.9974973E-10   -4.1737860E-11    1.4005933E-10    1.1410327E-11
    1.0650000E+01    0.0000000E+00   -4.1373832E-11   -2.0012562E-10   -4.1830856E-11    1.4029179E-10    1.1429385E-11
    1.0750000E+01    0.0000000E+00   -4.1370227E-11   -2.0050188E-10   -4.1923956E-11    1.4052420E-10    1.1448440E-11
    1.0850000E+01    0.0000000E+00   -4.1365996E-11   -2.0087848E-10   -4.2017160E-11    1.4075655E-10    1.1467490E-11
    1.0950000E+01    0.0000000E+00   -4.1361124E-11   -2.0125544E-10   -4.2110467E-11    1.4098883E-10    1.1486536E-11
    1.1050000E+01    0.0000000E+00   -4.1355595E-11   -2.0163275E-10   -4.2203877E-11    1.4122104E-10    1.1505576E-11
    1.1150000E+01    0.0000000E+00   -4.1349393E-11   -2.0201042E-10   -4.2297391E-11    1.4145317E-10    1.1524610E-11
    1.1250000E+01    0.0000000E+00   -4.1342501E-11   -2.0238844E-10   -4.2391009E-11    1.4168521E-10    1.1543637E-11
    1.1350000E+01    0.0000000E+00   -4.1334904E-11   -2.0276681E-10   -4.2484730E-11    1.4191715E-10    1.1562656E-11
    1.1450000E+01    0.0000000E+00   -4.1326584E-11   -2.0314554E-10   -4.2578555E-11    1.4214898E-10    1.1581668E-11
    1.1550000E+01    0.0000000E+00   -4.1317523E-11   -2.0352462E-10   -4.2672484E-11    1.4238071E-10    1.1600671E-11
    1.1650000E+01    0.0000000E+00   -4.1307703E-11   -2.0390405E-10   -4.2766516E-11    1.4261231E-10    1.1619665E-11
    1.1750000E+01    0.0000000E+00   -4.1297108E-11   -2.0428384E-10   -4.2860651E-11    1.4284378E-10    1.1638648E-11
    1.1850000E+01    0.0000000E+00   -4.1285717E-11   -2.0466398E-10   -4.2954891E-11    1.4307511E-10    1.1657621E-11
    1.1950000E+01    0.0000000E+00   -4.1273513E-11   -2.0504447E-10   -4.3049233E-11    1.4330629E-10    1.1676583E-11
    1.2050000E+01    0.0000000E+00   -4.1260475E-11   -2.0542532E-10   -4.3143680E-11    1.4353732E-10    1.1695532E-11
    1.2150000E+01    0.0000000E+00   -4.1246585E-11   -2.0580652E-10   -4.3238229E-11    1.4376818E-10    1.1714468E-11
    1.2250000E+01    0.0000000E+00   -4.1231821E-11   -2.0618807E-10   -4.3332883E-11    1.4399887E-10    1.1733390E-11
    1.2350000E+01    0.0000000E+00   -4.1216164E-11   -2.0656998E-10   -4.3427640E-11    1.4422937E-10    1.1752298E-11
    1.2450000E+01    0.0000000E+00   -4.1199592E-11   -2.0695224E-10   -4.3522501E-11    1.4445967E-10    1.1771191E-11
    1.2550000E+01    0.0000000E+00   -4.1182084E-11   -2.0733485E-10   -4.3617465E-11    1.4468977E-10    1.1790068E-11
    1.2650000E+01    0.0000000E+00   -4.1163618E-11   -2.0771782E-10   -4.3712532E-11    1.4491966E-10    1.1808927E-11
    1.2750000E+01    0.0000000E+00   -4.1144171E-11   -2.0810114E-10   -4.3807704E-11    1.4514931E-10    1.1827769E-11
    1.2850000E+01    0.0000000E+00   -4.1123721E-11   -2.0848482E-10   -4.3902979E-11    1.4537874E-10    1.1846593E-11
    1.2950000E+01    0.0000000E+00   -4.1102244E-11   -2.0886884E-10   -4.3998357E-11    1.4560791E-10    1.1865396E-11
    1.3050000E+01    0.0000000E+00   -4.1079717E-11   -2.0925322E-10   -4.4093839E-11    1.4583683E-10    1.1884180E-11
    1.3150000E+01    0.0000000E+00   -4.1056115E-11   -2.0963796E-10   -4.4189425E-11    1.4606547E-10    1.1902942E-11
    1.3250000E+01    0.0000000E+00   -4.1031413E-11   -2.1002305E-10   -4.4285114E-11    1.4629384E-10    1.1921681E-11
    1.3350000E+01    0.0000000E+00   -4.1005586E-11   -2.1040849E-10   -4.4380907E-11    1.4652191E-10    1.1940398E-11
    1.3450000E+01    0.0000000E+00   -4.0978608E-11   -2.1079428E-10   -4.4476803E-11    1.4674968E-10    1.1959090E-11
    1.3550000E+01    0.0000000E+00   -4.0950451E-11   -2.1118043E-10   -4.4572803E-11    1.4697713E-10    1.1977758E-11
    1.3650000E+01    0.0000000E+00   -4.0921090E-11   -2.1156693E-10   -4.4668906E-11    1.4720425E-10    1.1996399E-11
    1.3750000E+01    0.0000000E+00   -4.0890497E-11   -2.1195379E-10   -4.4765113E-11    1.4743102E-10    1.2015012E-11
    1.3850000E+01    0.0000000E+00   -4.0858642E-11   -2.1234100E-10   -4.4861424E-11    1.4765744E-10    1.2033598E-11
    1.3950000E+01    0.0000000E+00   -4.0825498E-11   -2.1272856E-10   -4.4957838E-11    1.4788349E-10    1.2052154E-11
    1.4050000E+01    0.0000000E+00   -4.0791033E-11   -2.1311647E-10   -4.5054356E-11    1.4810915E-10    1.2070679E-11
    1.4150000E+01    0.0000000E+00   -4.0755219E-11   -2.1350474E-10   -4.5150977E-11    1.4833442E-10    1.2089173E-11
    1.4250000E+01    0.0000000E+00   -4.0718024E-11   -2.1389336E-10   -4.5247702E-11    1.4855927E-10    1.2107634E-11
    1.4350000E+01    0.0000000E+00   -4.0679417E-11   -2.1428234E-10   -4.5344531E-11    1.4878370E-10    1.2126062E-11
    1.4450000E+01    0.0000000E+00   -4.0639364E-11   -2.1467167E-10   -4.5441463E-11    1.4900769E-10    1.2144454E-11
    1.4550000E+01    0.0000000E+00   -4.0597833E-11   -2.1506135E-10   -4.5538498E-11    1.4923122E-10    1.2162809E-11
    1.4650000E+01    0.0000000E+00   -4.0554790E-11   -2.1545139E-10   -4.5635638E-11    1.4945427E-10    1.2181127E-11
    1.4750000E+01    0.0000000E+00   -4.0510200E-11   -2.1584177E-10   -4.5732880E-11    1.4967683E-10    1.2199406E-11
    1.4850000E+01    0.0000000E+00   -4.0464027E-11   -2.1623252E-10   -4.5830227E-11    1.4989889E-10    1.2217644E-11
    1.4950000E+01    0.0000000E+00   -4.0416234E-11   -2.1662361E-10   -4.5927677E-11    1.5012043E-10    1.2235841E-11
    1.5050000E+01    0.0000000E+00   -4.0366786E-11   -2.1701506E-10   -4.6025230E-11    1.5034142E-10    1.2253994E-11
    1.5150000E+01    0.0000000E+00   -4.0315641E-11   -2.1740686E-10   -4.6122887E-11    1.5056186E-10    1.2272103E-11
    1.5250000E+01    0.0000000E+00   -4.0262763E-11   -2.1779902E-10   -4.6220648E-11    1.5078172E-10    1.2290166E-11
    1.5350000E+01    0.0000000E+00   -4.0208109E-11   -2.1819152E-10   -4.6318512E-11    1.5100099E-10    1.2308181E-11
    1.5450000E+01    0.0000000E+00   -4.0151639E-11   -2.1858439E-10   -4.6416480E-11    1.5121964E-10    1.2326147E-11
    1.5550000E+01    0.0000000E+00   -4.0093310E-11   -2.1897760E-10   -4.6514551E-11    1.5143765E-10    1.2344063E-11
    1.5650000E+01    0.0000000E+00   -4.0033077E-11   -2.1937117E-10   -4.6612726E-11    1.5165501E-10    1.2361926E-11
    1.5750000E+01    0.0000000E+00   -3.9970896E-11   -2.1976509E-10   -4.6711005E-11    1.5187170E-10    1.2379735E-11
    1.5850000E+01    0.0000000E+00   -3.9906721E-11   -2.2015937E-10   -4.6809387E-11    1.5208768E-10    1.2397488E-11
    1.5950000E+01    0.0000000E+00   -3.9840502E-11   -2.2055399E-10   -4.6907872E-11    1.5230295E-10    1.2415184E-11
    1.6050000E+01    0.0000000E+00   -3.9772192E-11   -2.2094897E-10   -4.7006462E-11    1.5251748E-10    1.2432820E-11
    1.6150000E+01    0.0000000E+00   -3.9701738E-11   -2.2134431E-10   -4.7105154E-11    1.5273123E-10    1.2450395E-11
    1.6250000E+01    0.0000000E+00   -3.9629087E-11   -2.2174000E-10   -4.7203951E-11    1.5294420E-10    1.2467907E-11
    1.6350000E+01    0.0000000E+00   -3.9554186E-11   -2.2213604E-10   -4.7302851E-11    1.5315635E-10    1.2485353E-11
    1.6450000E+01    0.0000000E+00   -3.9476977E-11   -2.2253243E-10   -4.7401854E-11    1.5336766E-10    1.2502732E-11
    1.6550000E+01    0.0000000E+00   -3.9397402E-11   -2.2292918E-10   -4.7500961E-11    1.5357810E-10    1.2520040E-11
    1.6650000E+01    0.0000000E+00   -3.9315398E-11   -2.2332628E-10   -4.7600172E-11    1.5378764E-10    1.2537277E-11
    1.6750000E+01    0.0000000E+00   -3.9230902E-11   -2.2372373E-10   -4.7699486E-11    1.5399625E-10    1.2554440E-11
    1.6850000E+01    0.0000000E+00   -3.9143846E-11   -2.2412154E-10   -4.7798904E-11    1.5420390E-10    1.2571525E-11
    1.6950000E+01    0.0000000E+00   -3.9054162E-11   -2.2451970E-10   -4.7898426E-11    1.5441056E-10    1.2588531E-11
    1.7050000E+01    0.0000000E+00   -3.8961774E-11   -2.2491821E-10   -4.7998051E-11    1.5461619E-10    1.2605455E-11
    1.7150000E+01    0.0000000E+00   -3.8866605E-11   -2.2531708E-10   -4.8097779E-11    1.5482076E-10    1.2622293E-11
    1.7250000E+01    0.0000000E+00   -3.8768573E-11   -2.2571630E-10   -4.8197611E-11    1.5502423E-10    1.2639043E-11
    1.7350000E+01    0.0000000E+00   -3.8667590E-11   -2.2611587E-10   -4.8297547E-11    1.5522656E-10    1.2655702E-11
    1.7450000E+01    0.0000000E+00   -3.8563562E-11   -2.2651579E-10   -4.8397586E-11    1.5542770E-10    1.2672265E-11
    1.7550000E+01    0.0000000E+00   -3.8456389E-11   -2.2691607E-10   -4.8497729E-11    1.5562762E-10    1.2688730E-11
    1.7650000E+01    0.0000000E+00   -3.8345962E-11   -2.2731670E-10   -4.8597976E-11    1.5582625E-10    1.2705091E-11
    1.7750000E+01    0.0000000E+00   -3.8232165E-11   -2.2771769E-10   -4.8698326E-11    1.5602354E-10    1.2721345E-11
    1.7850000E+01    0.0000000E+00   -3.8114867E-11   -2.2811902E-10   -4.8798779E-11    1.5621944E-10    1.2737487E-11
    1.7950000E+01    0.0000000E+00   -3.7993926E-11   -2.2852071E-10   -4.8899336E-11    1.5641388E-10    1.2753511E-11
    1.8050000E+01    0.0000000E+00   -3.7869186E-11   -2.2892275E-10   -4.8999997E-11    1.5660678E-10    1.2769412E-11
    1.8150000E+01    0.0000000E+00   -3.7740466E-11   -2.2932515E-10   -4.9100761E-11    1.5679806E-10    1.2785182E-11
    1.8250000E+01    0.0000000E+00   -3.7607566E-11   -2.2972790E-10   -4.9201629E-11    1.5698763E-10    1.2800815E-11
    1.8350000E+01    0.0000000E+00   -3.7470253E-11   -2.3013100E-10   -4.9302601E-11    1.5717539E-10    1.2816301E-11
    1.8450000E+01    0.0000000E+00   -3.7328255E-11   -2.3053445E-10   -4.9403676E-11    1.5736119E-10    1.2831631E-11
    1.8550000E+01    0.0000000E+00   -3.7181253E-11   -2.3093826E-10   -4.9504855E-11    1.5754491E-10    1.2846792E-11
    1.8650000E+01    0.0000000E+00   -3.7028860E-11   -2.3134242E-10   -4.9606137E-11    1.5772635E-10    1.2861769E-11
    1.8750000E+01    0.0000000E+00   -3.6870604E-11   -2.3174693E-10   -4.9707522E-11    1.5790529E-10    1.2876546E-11
    1.8850000E+01    0.0000000E+00   -3.6705893E-11   -2.3215180E-10   -4.9809012E-11    1.5808148E-10    1.2891099E-11
    1.8950000E+01    0.0000000E+00   -3.6533970E-11   -2.3255701E-10   -4.9910605E-11    1.5825454E-10    1.2905400E-11
    1.9050000E+01    0.0000000E+00   -3.6353840E-11   -2.3296258E-10   -5.0012301E-11    1.5842403E-10    1.2919413E-11
    1.9150000E+01    0.0000000E+00   -3.6164155E-11   -2.3336850E-10   -5.0114101E-11    1.5858931E-10    1.2933085E-11
    1.9250000E+01    0.0000000E+00   -3.5963019E-11   -2.3377477E-10   -5.0216005E-11    1.5874951E-10    1.2946345E-11
    1.9350000E+01    0.0000000E+00   -3.5747659E-11   -2.3418139E-10   -5.0318012E-11    1.5890334E-10    1.2959090E-11
    1.9450000E+01    0.0000000E+00   -3.5513788E-11   -2.3458837E-10   -5.0420123E-11    1.5904882E-10    1.2971157E-11
    1.9550000E+01    0.0000000E+00   -3.5254333E-11   -2.3499569E-10   -5.0522337E-11    1.5918266E-10    1.2982281E-11
    1.9650000E+01    0.0000000E+00   -3.4956552E-11   -2.3540336E-10   -5.0624655E-11    1.5929897E-10    1.2991980E-11
    1.9750000E+01    0.0000000E+00   -3.4596837E-11   -2.3581137E-10   -5.0727077E-11    1.5938679E-10    1.2999364E-11
    1.9850000E+01    0.0000000E+00   -3.4386819E-11   -2.3621975E-10   -5.0829602E-11    1.5954556E-10    1.3012543E-11
    1.9950000E+01    0.0000000E+00   -4.3283816E-11   -2.3663001E-10   -5.0932231E-11    1.6366398E-10    1.3348417E-11
