# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    6.7500000E+00    4.0370979E-01   -2.4270978E+00   -6.8356009E+00   -2.5082486E+01    8.5158202E-03   -7.5124312E-03
    6.8500000E+00    4.0878092E-01   -2.4087544E+00   -6.8189582E+00   -2.5024258E+01    8.5716533E-03   -7.4565415E-03
    6.9500000E+00    4.1380212E-01   -2.3905553E+00   -6.8024360E+00   -2.4966394E+01    8.6281608E-03   -7.3999767E-03
    7.0500000E+00    4.1877445E-01   -2.3724975E+00   -6.7860318E+00   -2.4908887E+01    8.6853559E-03   -7.3427234E-03
    7.1500000E+00    4.2369891E-01   -2.3545785E+00   -6.7697435E+00   -2.4851730E+01    8.7432523E-03   -7.2847680E-03
    7.2500000E+00    4.2857648E-01   -2.3367954E+00   -6.7535688E+00   -2.4794916E+01    8.8018641E-03   -7.2260966E-03
    7.3500000E+00    4.3340812E-01   -2.3191458E+00   -6.7375055E+00   -2.4738438E+01    8.8612058E-03   -7.1666948E-03
    7.4500000E+00    4.3819475E-01   -2.3016271E+00   -6.7215516E+00   -2.4682290E+01    8.9212922E-03   -7.1065477E-03
    7.5500000E+00    4.4293726E-01   -2.2842369E+00   -6.7057050E+00   -2.4626466E+01    8.9821386E-03   -7.0456400E-03
    7.6500000E+00    4.4763652E-01   -2.2669728E+00   -6.6899638E+00   -2.4570959E+01    9.0437609E-03   -6.9839560E-03
    7.7500000E+00    4.5229337E-01   -2.2498324E+00   -6.6743259E+00   -2.4515763E+01    9.1061752E-03   -6.9214795E-03
    7.8500000E+00    4.5690864E-01   -2.2328136E+00   -6.6587895E+00   -2.4460873E+01    9.1693983E-03   -6.8581939E-03
    7.9500000E+00    4.6148310E-01   -2.2159141E+00   -6.6433528E+00   -2.4406283E+01    9.2334473E-03   -6.7940819E-03
    8.0500000E+00    4.6601754E-01   -2.1991319E+00   -6.6280140E+00   -2.4351987E+01    9.2983401E-03   -6.7291260E-03
    8.1500000E+00    4.7051271E-01   -2.1824647E+00   -6.6127714E+00   -2.4297980E+01    9.3640948E-03   -6.6633077E-03
    8.2500000E+00    4.7496932E-01   -2.1659106E+00   -6.5976232E+00   -2.4244257E+01    9.4307303E-03   -6.5966084E-03
    8.3500000E+00    4.7938810E-01   -2.1494677E+00   -6.5825677E+00   -2.4190812E+01    9.4982660E-03   -6.5290087E-03
    8.4500000E+00    4.8376972E-01   -2.1331339E+00   -6.5676035E+00   -2.4137640E+01    9.5667220E-03   -6.4604885E-03
    8.5500000E+00    4.8811486E-01   -2.1169075E+00   -6.5527288E+00   -2.4084737E+01    9.6361188E-03   -6.3910272E-03
    8.6500000E+00    4.9242417E-01   -2.1007865E+00   -6.5379422E+00   -2.4032098E+01    9.7064777E-03   -6.3206036E-03
    8.7500000E+00    4.9669827E-01   -2.0847692E+00   -6.5232421E+00   -2.3979718E+01    9.7778208E-03   -6.2491957E-03
    8.8500000E+00    5.0093780E-01   -2.0688538E+00   -6.5086271E+00   -2.3927592E+01    9.8501706E-03   -6.1767809E-03
    8.9500000E+00    5.0514334E-01   -2.0530387E+00   -6.4940958E+00   -2.3875717E+01    9.9235507E-03   -6.1033357E-03
    9.0500000E+00    5.0931548E-01   -2.0373221E+00   -6.4796467E+00   -2.3824087E+01    9.9979851E-03   -6.0288359E-03
    9.1500000E+00    5.1345479E-01   -2.0217025E+00   -6.4652785E+00   -2.3772699E+01    1.0073499E-02   -5.9532567E-03
    9.2500000E+00    5.1756183E-01   -2.0061782E+00   -6.4509898E+00   -2.3721548E+01    1.0150118E-02   -5.8765722E-03
    9.3500000E+00    5.2163713E-01   -1.9907477E+00   -6.4367794E+00   -2.3670630E+01    1.0227869E-02   -5.7987557E-03
    9.4500000E+00    5.2568123E-01   -1.9754095E+00   -6.4226459E+00   -2.3619942E+01    1.0306779E-02   -5.7197796E-03
    9.5500000E+00    5.2969463E-01   -1.9601620E+00   -6.4085881E+00   -2.3569479E+01    1.0386877E-02   -5.6396155E-03
    9.6500000E+00    5.3367783E-01   -1.9450040E+00   -6.3946048E+00   -2.3519237E+01    1.0468193E-02   -5.5582338E-03
    9.7500000E+00    5.3763133E-01   -1.9299338E+00   -6.3806948E+00   -2.3469213E+01    1.0550757E-02   -5.4756039E-03
    9.8500000E+00    5.4155559E-01   -1.9149502E+00   -6.3668569E+00   -2.3419404E+01    1.0634601E-02   -5.3916942E-03
    9.9500000E+00    5.4545109E-01   -1.9000517E+00   -6.3530899E+00   -2.3369805E+01    1.0719757E-02   -5.3064720E-03
    1.0050000E+01    5.4931827E-01   -1.8852372E+00   -6.3393927E+00   -2.3320413E+01    1.0806259E-02   -5.2199033E-03
    1.0150000E+01    5.5315758E-01   -1.8705051E+00   -6.3257643E+00   -2.3271224E+01    1.0894143E-02   -5.1319529E-03
    1.0250000E+01    5.5696945E-01   -1.8558544E+00   -6.3122035E+00   -2.3222236E+01    1.0983445E-02   -5.0425845E-03
    1.0350000E+01    5.6075429E-01   -1.8412836E+00   -6.2987093E+00   -2.3173444E+01    1.1074203E-02   -4.9517601E-03
    1.0450000E+01    5.6451253E-01   -1.8267917E+00   -6.2852806E+00   -2.3124846E+01    1.1166456E-02   -4.8594405E-03
    1.0550000E+01    5.6824456E-01   -1.8123774E+00   -6.2719165E+00   -2.3076439E+01    1.1260245E-02   -4.7655851E-03
    1.0650000E+01    5.7195077E-01   -1.7980395E+00   -6.2586159E+00   -2.3028219E+01    1.1355612E-02   -4.6701515E-03
    1.0750000E+01    5.7563155E-01   -1.7837769E+00   -6.2453778E+00   -2.2980183E+01    1.1452601E-02   -4.5730957E-03
    1.0850000E+01    5.7928727E-01   -1.7695885E+00   -6.2322013E+00   -2.2932328E+01    1.1551258E-02   -4.4743723E-03
    1.0950000E+01    5.8291830E-01   -1.7554731E+00   -6.2190854E+00   -2.2884652E+01    1.1651629E-02   -4.3739336E-03
    1.1050000E+01    5.8652500E-01   -1.7414297E+00   -6.2060292E+00   -2.2837151E+01    1.1753766E-02   -4.2717304E-03
    1.1150000E+01    5.9010770E-01   -1.7274572E+00   -6.1930319E+00   -2.2789822E+01    1.1857718E-02   -4.1677114E-03
    1.1250000E+01    5.9366676E-01   -1.7135546E+00   -6.1800924E+00   -2.2742663E+01    1.1963539E-02   -4.0618231E-03
    1.1350000E+01    5.9720252E-01   -1.6997208E+00   -6.1672099E+00   -2.2695671E+01    1.2071285E-02   -3.9540098E-03
    1.1450000E+01    6.0071528E-01   -1.6859548E+00   -6.1543836E+00   -2.2648843E+01    1.2181014E-02   -3.8442136E-03
    1.1550000E+01    6.0420538E-01   -1.6722557E+00   -6.1416126E+00   -2.2602176E+01    1.2292786E-02   -3.7323740E-03
    1.1650000E+01    6.0767314E-01   -1.6586224E+00   -6.1288960E+00   -2.2555668E+01    1.2406665E-02   -3.6184280E-03
    1.1750000E+01    6.1111884E-01   -1.6450541E+00   -6.1162331E+00   -2.2509317E+01    1.2522715E-02   -3.5023099E-03
    1.1850000E+01    6.1454280E-01   -1.6315498E+00   -6.1036230E+00   -2.2463119E+01    1.2641007E-02   -3.3839510E-03
    1.1950000E+01    6.1794530E-01   -1.6181085E+00   -6.0910649E+00   -2.2417072E+01    1.2761610E-02   -3.2632797E-03
    1.2050000E+01    6.2132663E-01   -1.6047294E+00   -6.0785581E+00   -2.2371174E+01    1.2884601E-02   -3.1402209E-03
    1.2150000E+01    6.2468707E-01   -1.5914115E+00   -6.0661017E+00   -2.2325423E+01    1.3010058E-02   -3.0146965E-03
    1.2250000E+01    6.2802691E-01   -1.5781541E+00   -6.0536950E+00   -2.2279815E+01    1.3138062E-02   -2.8866244E-03
    1.2350000E+01    6.3134639E-01   -1.5649561E+00   -6.0413373E+00   -2.2234349E+01    1.3268700E-02   -2.7559188E-03
    1.2450000E+01    6.3464580E-01   -1.5518168E+00   -6.0290277E+00   -2.2189022E+01    1.3402060E-02   -2.6224900E-03
    1.2550000E+01    6.3792538E-01   -1.5387354E+00   -6.0167657E+00   -2.2143832E+01    1.3538238E-02   -2.4862438E-03
    1.2650000E+01    6.4118538E-01   -1.5257110E+00   -6.0045503E+00   -2.2098776E+01    1.3677332E-02   -2.3470815E-03
    1.2750000E+01    6.4442607E-01   -1.5127428E+00   -5.9923810E+00   -2.2053853E+01    1.3819445E-02   -2.2048995E-03
    1.2850000E+01    6.4764767E-01   -1.4998300E+00   -5.9802570E+00   -2.2009060E+01    1.3964687E-02   -2.0595891E-03
    1.2950000E+01    6.5085042E-01   -1.4869718E+00   -5.9681776E+00   -2.1964395E+01    1.4113171E-02   -1.9110359E-03
    1.3050000E+01    6.5403456E-01   -1.4741674E+00   -5.9561421E+00   -2.1919857E+01    1.4265019E-02   -1.7591198E-03
    1.3150000E+01    6.5720032E-01   -1.4614161E+00   -5.9441499E+00   -2.1875442E+01    1.4420355E-02   -1.6037145E-03
    1.3250000E+01    6.6034791E-01   -1.4487171E+00   -5.9322002E+00   -2.1831148E+01    1.4579313E-02   -1.4446869E-03
    1.3350000E+01    6.6347756E-01   -1.4360696E+00   -5.9202924E+00   -2.1786974E+01    1.4742034E-02   -1.2818967E-03
    1.3450000E+01    6.6658948E-01   -1.4234730E+00   -5.9084258E+00   -2.1742918E+01    1.4908665E-02   -1.1151961E-03
    1.3550000E+01    6.6968388E-01   -1.4109264E+00   -5.8965998E+00   -2.1698978E+01    1.5079362E-02   -9.4442895E-04
    1.3650000E+01    6.7276097E-01   -1.3984291E+00   -5.8848137E+00   -2.1655150E+01    1.5254291E-02   -7.6943056E-04
    1.3750000E+01    6.7582095E-01   -1.3859804E+00   -5.8730667E+00   -2.1611435E+01    1.5433625E-02   -5.9002667E-04
    1.3850000E+01    6.7886401E-01   -1.3735796E+00   -5.8613584E+00   -2.1567829E+01    1.5617548E-02   -4.0603298E-04
    1.3950000E+01    6.8189035E-01   -1.3612261E+00   -5.8496880E+00   -2.1524331E+01    1.5806256E-02   -2.1725433E-04
    1.4050000E+01    6.8490016E-01   -1.3489189E+00   -5.8380549E+00   -2.1480938E+01    1.5999956E-02   -2.3483865E-05
    1.4150000E+01    6.8789363E-01   -1.3366576E+00   -5.8264584E+00   -2.1437650E+01    1.6198867E-02    1.7549785E-04
    1.4250000E+01    6.9087094E-01   -1.3244413E+00   -5.8148980E+00   -2.1394463E+01    1.6403222E-02    3.7992386E-04
    1.4350000E+01    6.9383226E-01   -1.3122694E+00   -5.8033728E+00   -2.1351377E+01    1.6613268E-02    5.9004186E-04
    1.4450000E+01    6.9677779E-01   -1.3001412E+00   -5.7918824E+00   -2.1308388E+01    1.6829270E-02    8.0611544E-04
    1.4550000E+01    6.9970768E-01   -1.2880559E+00   -5.7804260E+00   -2.1265497E+01    1.7051509E-02    1.0284254E-03
    1.4650000E+01    7.0262211E-01   -1.2760130E+00   -5.7690030E+00   -2.1222699E+01    1.7280282E-02    1.2572712E-03
    1.4750000E+01    7.0552124E-01   -1.2640116E+00   -5.7576128E+00   -2.1179995E+01    1.7515912E-02    1.4929726E-03
    1.4850000E+01    7.0840524E-01   -1.2520512E+00   -5.7462546E+00   -2.1137381E+01    1.7758738E-02    1.7358713E-03
    1.4950000E+01    7.1127426E-01   -1.2401309E+00   -5.7349278E+00   -2.1094857E+01    1.8009127E-02    1.9863332E-03
    1.5050000E+01    7.1412847E-01   -1.2282501E+00   -5.7236318E+00   -2.1052419E+01    1.8267471E-02    2.2447503E-03
    1.5150000E+01    7.1696802E-01   -1.2164081E+00   -5.7123658E+00   -2.1010068E+01    1.8534191E-02    2.5115433E-03
    1.5250000E+01    7.1979305E-01   -1.2046042E+00   -5.7011292E+00   -2.0967800E+01    1.8809738E-02    2.7871644E-03
    1.5350000E+01    7.2260372E-01   -1.1928376E+00   -5.6899212E+00   -2.0925614E+01    1.9094600E-02    3.0721001E-03
    1.5450000E+01    7.2540017E-01   -1.1811076E+00   -5.6787411E+00   -2.0883508E+01    1.9389301E-02    3.3668750E-03
    1.5550000E+01    7.2818254E-01   -1.1694134E+00   -5.6675882E+00   -2.0841480E+01    1.9694406E-02    3.6720552E-03
    1.5650000E+01    7.3095097E-01   -1.1577543E+00   -5.6564618E+00   -2.0799529E+01    2.0010529E-02    3.9882530E-03
    1.5750000E+01    7.3370561E-01   -1.1461295E+00   -5.6453609E+00   -2.0757653E+01    2.0338333E-02    4.3161315E-03
    1.5850000E+01    7.3644658E-01   -1.1345382E+00   -5.6342849E+00   -2.0715849E+01    2.0678536E-02    4.6564104E-03
    1.5950000E+01    7.3917402E-01   -1.1229795E+00   -5.6232329E+00   -2.0674117E+01    2.1031922E-02    5.0098721E-03
    1.6050000E+01    7.4188805E-01   -1.1114526E+00   -5.6122040E+00   -2.0632453E+01    2.1399342E-02    5.3773688E-03
    1.6150000E+01    7.4458881E-01   -1.0999566E+00   -5.6011974E+00   -2.0590857E+01    2.1781728E-02    5.7598309E-03
    1.6250000E+01    7.4727641E-01   -1.0884906E+00   -5.5902119E+00   -2.0549327E+01    2.2180096E-02    6.1582761E-03
    1.6350000E+01    7.4995099E-01   -1.0770537E+00   -5.5792468E+00   -2.0507859E+01    2.2595563E-02    6.5738201E-03
    1.6450000E+01    7.5261265E-01   -1.0656447E+00   -5.5683008E+00   -2.0466453E+01    2.3029354E-02    7.0076893E-03
    1.6550000E+01    7.5526153E-01   -1.0542626E+00   -5.5573730E+00   -2.0425107E+01    2.3482822E-02    7.4612351E-03
    1.6650000E+01    7.5789772E-01   -1.0429064E+00   -5.5464620E+00   -2.0383818E+01    2.3957458E-02    7.9359501E-03
    1.6750000E+01    7.6052135E-01   -1.0315747E+00   -5.5355667E+00   -2.0342584E+01    2.4454917E-02    8.4334881E-03
    1.6850000E+01    7.6313252E-01   -1.0202663E+00   -5.5246856E+00   -2.0301402E+01    2.4977036E-02    8.9556869E-03
    1.6950000E+01    7.6573135E-01   -1.0089798E+00   -5.5138173E+00   -2.0260272E+01    2.5525864E-02    9.5045947E-03
    1.7050000E+01    7.6831793E-01   -9.9771373E-01   -5.5029601E+00   -2.0219189E+01    2.6103691E-02    1.0082502E-02
    1.7150000E+01    7.7089238E-01   -9.8646637E-01   -5.4921124E+00   -2.0178152E+01    2.6713090E-02    1.0691981E-02
    1.7250000E+01    7.7345480E-01   -9.7523596E-01   -5.4812720E+00   -2.0137158E+01    2.7356955E-02    1.1335928E-02
    1.7350000E+01    7.7600527E-01   -9.6402053E-01   -5.4704370E+00   -2.0096204E+01    2.8038565E-02    1.2017620E-02
    1.7450000E+01    7.7854391E-01   -9.5281787E-01   -5.4596049E+00   -2.0055287E+01    2.8761643E-02    1.2740781E-02
    1.7550000E+01    7.8107081E-01   -9.4162553E-01   -5.4487731E+00   -2.0014403E+01    2.9530438E-02    1.3509659E-02
    1.7650000E+01    7.8358605E-01   -9.3044076E-01   -5.4379386E+00   -1.9973549E+01    3.0349825E-02    1.4329129E-02
    1.7750000E+01    7.8608973E-01   -9.1926043E-01   -5.4270978E+00   -1.9932721E+01    3.1225427E-02    1.5204816E-02
    1.7850000E+01    7.8858193E-01   -9.0808098E-01   -5.4162471E+00   -1.9891915E+01    3.2163767E-02    1.6143240E-02
    1.7950000E+01    7.9106275E-01   -8.9689831E-01   -5.4053817E+00   -1.9851125E+01    3.3172461E-02    1.7152020E-02
    1.8050000E+01    7.9353225E-01   -8.8570764E-01   -5.3944965E+00   -1.9810346E+01    3.4260461E-02    1.8240106E-02
    1.8150000E+01    7.9599053E-01   -8.7450340E-01   -5.3835854E+00   -1.9769572E+01    3.5438374E-02    1.9418105E-02
    1.8250000E+01    7.9843766E-01   -8.6327899E-01   -5.3726411E+00   -1.9728795E+01    3.6718866E-02    2.0698685E-02
    1.8350000E+01    8.0087370E-01   -8.5202652E-01   -5.3616549E+00   -1.9688007E+01    3.8117207E-02    2.2097114E-02
    1.8450000E+01    8.0329874E-01   -8.4073645E-01   -5.3506163E+00   -1.9647197E+01    3.9651993E-02    2.3631989E-02
    1.8550000E+01    8.0571283E-01   -8.2939710E-01   -5.3395124E+00   -1.9606353E+01    4.1346127E-02    2.5326213E-02
    1.8650000E+01    8.0811603E-01   -8.1799397E-01   -5.3283271E+00   -1.9565461E+01    4.3228184E-02    2.7208360E-02
    1.8750000E+01    8.1050841E-01   -8.0650879E-01   -5.3170404E+00   -1.9524500E+01    4.5334328E-02    2.9314596E-02
    1.8850000E+01    8.1288999E-01   -7.9491813E-01   -5.3056264E+00   -1.9483448E+01    4.7711095E-02    3.1691455E-02
    1.8950000E+01    8.1526083E-01   -7.8319133E-01   -5.2940512E+00   -1.9442274E+01    5.0419515E-02    3.4399969E-02
    1.9050000E+01    8.1762094E-01   -7.7128740E-01   -5.2822695E+00   -1.9400936E+01    5.3541419E-02    3.7521968E-02
    1.9150000E+01    8.1997033E-01   -7.5914998E-01   -5.2702192E+00   -1.9359378E+01    5.7189435E-02    4.1170080E-02
    1.9250000E+01    8.2230899E-01   -7.4669915E-01   -5.2578121E+00   -1.9317521E+01    6.1523522E-02    4.5504264E-02
    1.9350000E+01    8.2463685E-01   -7.3381703E-01   -5.2449179E+00   -1.9275250E+01    6.6779743E-02    5.0760583E-02
    1.9450000E+01    8.2695380E-01   -7.2032121E-01   -5.2313355E+00   -1.9232384E+01    7.3323602E-02    5.7304544E-02
    1.9550000E+01    8.2925957E-01   -7.0591143E-01   -5.2167335E+00   -1.9188627E+01    8.1757216E-02    6.5738261E-02
    1.9650000E+01    8.3154978E-01   -6.9006157E-01   -5.2005294E+00   -1.9143476E+01    9.3158729E-02    7.7139881E-02
    1.9750000E+01    8.3355642E-01   -6.7247627E-01   -5.1822614E+00   -1.9097415E+01    1.0970672E-01    9.3687985E-02
    1.9850000E+01    8.2225968E-01   -6.8887910E-01   -5.1947016E+00   -1.9122732E+01    1.3696856E-01    1.2094993E-01
    1.9950000E+01   -1.3868716E-01   -3.4837984E+00   -7.7894361E+00   -2.4513708E+01    1.9628264E-01    1.8026378E-01
