# Time          3.5000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7382306E-04    7.0257011E-05    2.6687812E-05    3.9442688E-05    3.1877128E-05    9.0964611E-10    1.0000031E-16    8.4885642E-06    5.9977834E-08    4.7399941E-09    1.3146410E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7506161E-04    7.0658450E-05    2.6874484E-05    3.9487445E-05    3.2063988E-05    8.8867831E-10    1.0000031E-16    8.5819941E-06    6.0350892E-08    4.7695335E-09    1.3264274E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7630254E-04    7.1060646E-05    2.7061364E-05    3.9532286E-05    3.2251266E-05    8.6835090E-10    1.0000031E-16    8.6756328E-06    6.0727088E-08    4.7993217E-09    1.3382332E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7754587E-04    7.1463601E-05    2.7248450E-05    3.9577212E-05    3.2438961E-05    8.4864032E-10    1.0000031E-16    8.7694806E-06    6.1106437E-08    4.8293597E-09    1.3500583E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.7879159E-04    7.1867314E-05    2.7435740E-05    3.9622223E-05    3.2627075E-05    8.2952404E-10    1.0000031E-16    8.8635377E-06    6.1488950E-08    4.8596485E-09    1.3619028E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8003971E-04    7.2271787E-05    2.7623234E-05    3.9667318E-05    3.2815609E-05    8.1098045E-10    1.0000031E-16    8.9578043E-06    6.1874641E-08    4.8901893E-09    1.3737666E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8129023E-04    7.2677020E-05    2.7810931E-05    3.9712498E-05    3.3004561E-05    7.9298891E-10    1.0000031E-16    9.0522806E-06    6.2263525E-08    4.9209832E-09    1.3856497E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8254314E-04    7.3083014E-05    2.7998829E-05    3.9757763E-05    3.3193934E-05    7.7552962E-10    1.0000031E-16    9.1469669E-06    6.2655616E-08    4.9520312E-09    1.3975522E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8379845E-04    7.3489770E-05    2.8186927E-05    3.9803113E-05    3.3383727E-05    7.5858362E-10    1.0000031E-16    9.2418634E-06    6.3050926E-08    4.9833345E-09    1.4094739E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8505615E-04    7.3897288E-05    2.8375224E-05    3.9848548E-05    3.3573941E-05    7.4213276E-10    1.0000031E-16    9.3369704E-06    6.3449472E-08    5.0148943E-09    1.4214149E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8631626E-04    7.4305569E-05    2.8563720E-05    3.9894067E-05    3.3764576E-05    7.2615962E-10    1.0000031E-16    9.4322881E-06    6.3851267E-08    5.0467117E-09    1.4333752E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8757877E-04    7.4714615E-05    2.8752411E-05    3.9939673E-05    3.3955633E-05    7.1064750E-10    1.0000031E-16    9.5278167E-06    6.4256328E-08    5.0787880E-09    1.4453547E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.8884368E-04    7.5124424E-05    2.8941298E-05    3.9985363E-05    3.4147113E-05    6.9558041E-10    1.0000031E-16    9.6235564E-06    6.4664668E-08    5.1111243E-09    1.4573536E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9011100E-04    7.5535000E-05    2.9130379E-05    4.0031138E-05    3.4339015E-05    6.8094298E-10    1.0000031E-16    9.7195076E-06    6.5076304E-08    5.1437220E-09    1.4693716E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9138071E-04    7.5946341E-05    2.9319652E-05    4.0076999E-05    3.4531341E-05    6.6672049E-10    1.0000031E-16    9.8156703E-06    6.5491251E-08    5.1765822E-09    1.4814089E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9265283E-04    7.6358448E-05    2.9509115E-05    4.0122946E-05    3.4724090E-05    6.5289881E-10    1.0000031E-16    9.9120449E-06    6.5909526E-08    5.2097062E-09    1.4934654E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9392736E-04    7.6771324E-05    2.9698769E-05    4.0168978E-05    3.4917263E-05    6.3946434E-10    1.0000031E-16    1.0008632E-05    6.6331145E-08    5.2430955E-09    1.5055411E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9520430E-04    7.7184967E-05    2.9888610E-05    4.0215096E-05    3.5110861E-05    6.2640408E-10    1.0000031E-16    1.0105431E-05    6.6756124E-08    5.2767512E-09    1.5176359E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9648364E-04    7.7599379E-05    3.0078637E-05    4.0261299E-05    3.5304884E-05    6.1370549E-10    1.0000031E-16    1.0202442E-05    6.7184481E-08    5.3106749E-09    1.5297500E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9776538E-04    7.8014561E-05    3.0268850E-05    4.0307588E-05    3.5499333E-05    6.0135657E-10    1.0000031E-16    1.0299666E-05    6.7616234E-08    5.3448678E-09    1.5418832E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -1.9904954E-04    7.8430513E-05    3.0459245E-05    4.0353963E-05    3.5694208E-05    5.8934575E-10    1.0000031E-16    1.0397104E-05    6.8051399E-08    5.3793314E-09    1.5540355E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0033610E-04    7.8847236E-05    3.0649822E-05    4.0400424E-05    3.5889509E-05    5.7766193E-10    1.0000031E-16    1.0494754E-05    6.8489995E-08    5.4140671E-09    1.5662069E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0162507E-04    7.9264731E-05    3.0840578E-05    4.0446971E-05    3.6085237E-05    5.6629445E-10    1.0000031E-16    1.0592618E-05    6.8932040E-08    5.4490763E-09    1.5783974E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0291646E-04    7.9682998E-05    3.1031512E-05    4.0493605E-05    3.6281392E-05    5.5523304E-10    1.0000031E-16    1.0690696E-05    6.9377552E-08    5.4843607E-09    1.5906069E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0421025E-04    8.0102038E-05    3.1222622E-05    4.0540324E-05    3.6477976E-05    5.4446783E-10    1.0000031E-16    1.0788988E-05    6.9826551E-08    5.5199216E-09    1.6028355E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0550645E-04    8.0521852E-05    3.1413906E-05    4.0587130E-05    3.6674988E-05    5.3398934E-10    1.0000031E-16    1.0887494E-05    7.0279056E-08    5.5557606E-09    1.6150832E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0680506E-04    8.0942441E-05    3.1605362E-05    4.0634022E-05    3.6872429E-05    5.2378842E-10    1.0000031E-16    1.0986214E-05    7.0735087E-08    5.5918794E-09    1.6273498E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0810609E-04    8.1363805E-05    3.1796989E-05    4.0681000E-05    3.7070299E-05    5.1385630E-10    1.0000031E-16    1.1085149E-05    7.1194663E-08    5.6282794E-09    1.6396354E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.0940952E-04    8.1785945E-05    3.1988783E-05    4.0728065E-05    3.7268598E-05    5.0418450E-10    1.0000031E-16    1.1184299E-05    7.1657806E-08    5.6649624E-09    1.6519399E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1071537E-04    8.2208862E-05    3.2180744E-05    4.0775217E-05    3.7467328E-05    4.9476489E-10    1.0000031E-16    1.1283664E-05    7.2124535E-08    5.7019300E-09    1.6642633E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1202362E-04    8.2632556E-05    3.2372868E-05    4.0822455E-05    3.7666489E-05    4.8558963E-10    1.0000031E-16    1.1383244E-05    7.2594873E-08    5.7391840E-09    1.6766056E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1333429E-04    8.3057028E-05    3.2565154E-05    4.0869780E-05    3.7866081E-05    4.7665117E-10    1.0000031E-16    1.1483040E-05    7.3068840E-08    5.7767259E-09    1.6889668E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1464737E-04    8.3482279E-05    3.2757599E-05    4.0917192E-05    3.8066104E-05    4.6794223E-10    1.0000031E-16    1.1583052E-05    7.3546459E-08    5.8145576E-09    1.7013468E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1596286E-04    8.3908310E-05    3.2950201E-05    4.0964691E-05    3.8266560E-05    4.5945580E-10    1.0000031E-16    1.1683280E-05    7.4027753E-08    5.8526810E-09    1.7137456E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1728077E-04    8.4335121E-05    3.3142958E-05    4.1012276E-05    3.8467448E-05    4.5118514E-10    1.0000031E-16    1.1783724E-05    7.4512743E-08    5.8910977E-09    1.7261632E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.1860108E-04    8.4762713E-05    3.3335867E-05    4.1059949E-05    3.8668769E-05    4.4312374E-10    1.0000031E-16    1.1884385E-05    7.5001453E-08    5.9298097E-09    1.7385994E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.1992380E-04    8.5191087E-05    3.3528926E-05    4.1107709E-05    3.8870524E-05    4.3526532E-10    1.0000031E-16    1.1985262E-05    7.5493908E-08    5.9688189E-09    1.7510544E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2124894E-04    8.5620243E-05    3.3722132E-05    4.1155556E-05    3.9072713E-05    4.2760385E-10    1.0000031E-16    1.2086356E-05    7.5990130E-08    6.0081271E-09    1.7635280E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2257648E-04    8.6050182E-05    3.3915483E-05    4.1203491E-05    3.9275336E-05    4.2013348E-10    1.0000031E-16    1.2187668E-05    7.6490146E-08    6.0477365E-09    1.7760202E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2390644E-04    8.6480905E-05    3.4108975E-05    4.1251513E-05    3.9478394E-05    4.1284861E-10    1.0000031E-16    1.2289197E-05    7.6993979E-08    6.0876489E-09    1.7885311E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2523880E-04    8.6912413E-05    3.4302607E-05    4.1299622E-05    3.9681887E-05    4.0574381E-10    1.0000031E-16    1.2390943E-05    7.7501656E-08    6.1278665E-09    1.8010604E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2657358E-04    8.7344705E-05    3.4496375E-05    4.1347819E-05    3.9885816E-05    3.9881385E-10    1.0000031E-16    1.2492908E-05    7.8013202E-08    6.1683912E-09    1.8136082E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2791076E-04    8.7777784E-05    3.4690276E-05    4.1396104E-05    4.0090182E-05    3.9205370E-10    1.0000031E-16    1.2595091E-05    7.8528644E-08    6.2092253E-09    1.8261745E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.2925035E-04    8.8211650E-05    3.4884307E-05    4.1444476E-05    4.0294984E-05    3.8545847E-10    1.0000031E-16    1.2697492E-05    7.9048009E-08    6.2503709E-09    1.8387592E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3059234E-04    8.8646303E-05    3.5078466E-05    4.1492936E-05    4.0500223E-05    3.7902349E-10    1.0000031E-16    1.2800112E-05    7.9571325E-08    6.2918302E-09    1.8513622E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3193674E-04    8.9081744E-05    3.5272748E-05    4.1541484E-05    4.0705901E-05    3.7274422E-10    1.0000031E-16    1.2902950E-05    8.0098620E-08    6.3336055E-09    1.8639835E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3328355E-04    8.9517974E-05    3.5467152E-05    4.1590120E-05    4.0912016E-05    3.6661629E-10    1.0000031E-16    1.3006008E-05    8.0629923E-08    6.3756991E-09    1.8766231E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3463276E-04    8.9954993E-05    3.5661674E-05    4.1638844E-05    4.1118570E-05    3.6063550E-10    1.0000031E-16    1.3109285E-05    8.1165263E-08    6.4181132E-09    1.8892809E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3598438E-04    9.0392803E-05    3.5856309E-05    4.1687656E-05    4.1325563E-05    3.5479776E-10    1.0000031E-16    1.3212781E-05    8.1704669E-08    6.4608504E-09    1.9019569E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3733839E-04    9.0831404E-05    3.6051056E-05    4.1736556E-05    4.1532996E-05    3.4909915E-10    1.0000031E-16    1.3316498E-05    8.2248172E-08    6.5039129E-09    1.9146509E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.3869481E-04    9.1270796E-05    3.6245910E-05    4.1785545E-05    4.1740868E-05    3.4353590E-10    1.0000031E-16    1.3420434E-05    8.2795804E-08    6.5473034E-09    1.9273630E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4005362E-04    9.1710981E-05    3.6440868E-05    4.1834622E-05    4.1949181E-05    3.3810433E-10    1.0000031E-16    1.3524591E-05    8.3347596E-08    6.5910244E-09    1.9400931E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4141483E-04    9.2151959E-05    3.6635926E-05    4.1883787E-05    4.2157936E-05    3.3280094E-10    1.0000031E-16    1.3628968E-05    8.3903580E-08    6.6350784E-09    1.9528411E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4277844E-04    9.2593731E-05    3.6831080E-05    4.1933041E-05    4.2367131E-05    3.2762231E-10    1.0000031E-16    1.3733566E-05    8.4463789E-08    6.6794681E-09    1.9656069E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4414445E-04    9.3036298E-05    3.7026326E-05    4.1982383E-05    4.2576769E-05    3.2256518E-10    1.0000031E-16    1.3838384E-05    8.5028258E-08    6.7241962E-09    1.9783906E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4551284E-04    9.3479659E-05    3.7221661E-05    4.2031814E-05    4.2786848E-05    3.1762638E-10    1.0000031E-16    1.3943424E-05    8.5597020E-08    6.7692654E-09    1.9911920E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4688363E-04    9.3923817E-05    3.7417080E-05    4.2081334E-05    4.2997371E-05    3.1280286E-10    1.0000031E-16    1.4048686E-05    8.6170110E-08    6.8146785E-09    2.0040110E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.4825681E-04    9.4368771E-05    3.7612578E-05    4.2130942E-05    4.3208337E-05    3.0809170E-10    1.0000031E-16    1.4154169E-05    8.6747564E-08    6.8604384E-09    2.0168477E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.4963237E-04    9.4814523E-05    3.7808153E-05    4.2180640E-05    4.3419747E-05    3.0349007E-10    1.0000031E-16    1.4259873E-05    8.7329419E-08    6.9065481E-09    2.0297019E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5101032E-04    9.5261073E-05    3.8003799E-05    4.2230426E-05    4.3631601E-05    2.9899525E-10    1.0000031E-16    1.4365800E-05    8.7915712E-08    6.9530105E-09    2.0425735E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5239066E-04    9.5708422E-05    3.8199512E-05    4.2280302E-05    4.3843899E-05    2.9460462E-10    1.0000031E-16    1.4471950E-05    8.8506482E-08    6.9998287E-09    2.0554625E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5377337E-04    9.6156570E-05    3.8395287E-05    4.2330267E-05    4.4056643E-05    2.9031569E-10    1.0000031E-16    1.4578322E-05    8.9101767E-08    7.0470058E-09    2.0683688E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5515846E-04    9.6605518E-05    3.8591119E-05    4.2380320E-05    4.4269833E-05    2.8612605E-10    1.0000031E-16    1.4684916E-05    8.9701607E-08    7.0945450E-09    2.0812924E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5654593E-04    9.7055268E-05    3.8787004E-05    4.2430464E-05    4.4483468E-05    2.8203338E-10    1.0000031E-16    1.4791734E-05    9.0306043E-08    7.1424495E-09    2.0942330E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5793577E-04    9.7505819E-05    3.8982936E-05    4.2480696E-05    4.4697550E-05    2.7803548E-10    1.0000031E-16    1.4898775E-05    9.0915117E-08    7.1907228E-09    2.1071907E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.5932798E-04    9.7957173E-05    3.9178910E-05    4.2531018E-05    4.4912079E-05    2.7413025E-10    1.0000031E-16    1.5006040E-05    9.1528872E-08    7.2393682E-09    2.1201654E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6072256E-04    9.8409329E-05    3.9374922E-05    4.2581430E-05    4.5127056E-05    2.7031569E-10    1.0000031E-16    1.5113528E-05    9.2147351E-08    7.2883892E-09    2.1331569E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6211950E-04    9.8862290E-05    3.9570965E-05    4.2631931E-05    4.5342481E-05    2.6658990E-10    1.0000031E-16    1.5221240E-05    9.2770598E-08    7.3377895E-09    2.1461652E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6351880E-04    9.9316055E-05    3.9767034E-05    4.2682522E-05    4.5558354E-05    2.6295107E-10    1.0000031E-16    1.5329177E-05    9.3398661E-08    7.3875726E-09    2.1591901E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6492046E-04    9.9770625E-05    3.9963123E-05    4.2733203E-05    4.5774676E-05    2.5939754E-10    1.0000031E-16    1.5437338E-05    9.4031585E-08    7.4377425E-09    2.1722317E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6632447E-04    1.0022600E-04    4.0159226E-05    4.2783973E-05    4.5991447E-05    2.5592771E-10    1.0000031E-16    1.5545723E-05    9.4669420E-08    7.4883028E-09    2.1852897E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6773083E-04    1.0068218E-04    4.0355337E-05    4.2834834E-05    4.6208668E-05    2.5254015E-10    1.0000031E-16    1.5654334E-05    9.5312214E-08    7.5392577E-09    2.1983640E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.6913954E-04    1.0113918E-04    4.0551450E-05    4.2885784E-05    4.6426339E-05    2.4923351E-10    1.0000031E-16    1.5763170E-05    9.5960019E-08    7.5906111E-09    2.2114546E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7055059E-04    1.0159697E-04    4.0747559E-05    4.2936825E-05    4.6644461E-05    2.4600661E-10    1.0000031E-16    1.5872231E-05    9.6612887E-08    7.6423674E-09    2.2245614E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7196398E-04    1.0205558E-04    4.0943656E-05    4.2987956E-05    4.6863035E-05    2.4285839E-10    1.0000031E-16    1.5981517E-05    9.7270873E-08    7.6945308E-09    2.2376841E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7337970E-04    1.0251500E-04    4.1139734E-05    4.3039177E-05    4.7082060E-05    2.3978797E-10    1.0000031E-16    1.6091030E-05    9.7934032E-08    7.7471058E-09    2.2508228E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7479774E-04    1.0297522E-04    4.1335786E-05    4.3090488E-05    4.7301537E-05    2.3679464E-10    1.0000031E-16    1.6200769E-05    9.8602422E-08    7.8000971E-09    2.2639772E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7621811E-04    1.0343626E-04    4.1531806E-05    4.3141890E-05    4.7521467E-05    2.3387790E-10    1.0000031E-16    1.6310734E-05    9.9276102E-08    7.8535093E-09    2.2771472E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7764080E-04    1.0389811E-04    4.1727783E-05    4.3193382E-05    4.7741850E-05    2.3103747E-10    1.0000031E-16    1.6420925E-05    9.9955134E-08    7.9073476E-09    2.2903327E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.7906579E-04    1.0436077E-04    4.1923712E-05    4.3244965E-05    4.7962687E-05    2.2827336E-10    1.0000031E-16    1.6531343E-05    1.0063958E-07    7.9616170E-09    2.3035335E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8049310E-04    1.0482425E-04    4.2119583E-05    4.3296639E-05    4.8183977E-05    2.2558590E-10    1.0000031E-16    1.6641989E-05    1.0132952E-07    8.0163230E-09    2.3167495E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8192269E-04    1.0528854E-04    4.2315386E-05    4.3348403E-05    4.8405722E-05    2.2297580E-10    1.0000031E-16    1.6752861E-05    1.0202501E-07    8.0714713E-09    2.3299804E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8335458E-04    1.0575364E-04    4.2511113E-05    4.3400258E-05    4.8627922E-05    2.2044425E-10    1.0000031E-16    1.6863961E-05    1.0272612E-07    8.1270676E-09    2.3432262E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8478876E-04    1.0621956E-04    4.2706753E-05    4.3452204E-05    4.8850578E-05    2.1799302E-10    1.0000031E-16    1.6975289E-05    1.0343295E-07    8.1831185E-09    2.3564867E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8622520E-04    1.0668630E-04    4.2902295E-05    4.3504241E-05    4.9073689E-05    2.1562462E-10    1.0000031E-16    1.7086845E-05    1.0414556E-07    8.2396305E-09    2.3697616E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8766392E-04    1.0715385E-04    4.3097728E-05    4.3556369E-05    4.9297257E-05    2.1334252E-10    1.0000031E-16    1.7198628E-05    1.0486405E-07    8.2966108E-09    2.3830506E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.8910488E-04    1.0762222E-04    4.3293039E-05    4.3608588E-05    4.9521281E-05    2.1115142E-10    1.0000031E-16    1.7310641E-05    1.0558853E-07    8.3540674E-09    2.3963537E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9054809E-04    1.0809140E-04    4.3488214E-05    4.3660898E-05    4.9745763E-05    2.0905768E-10    1.0000031E-16    1.7422882E-05    1.0631908E-07    8.4120085E-09    2.4096705E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9199353E-04    1.0856141E-04    4.3683237E-05    4.3713300E-05    4.9970703E-05    2.0706993E-10    1.0000031E-16    1.7535351E-05    1.0705583E-07    8.4704438E-09    2.4230007E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9344119E-04    1.0903223E-04    4.3878091E-05    4.3765793E-05    5.0196101E-05    2.0519994E-10    1.0000031E-16    1.7648050E-05    1.0779892E-07    8.5293840E-09    2.4363439E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9489104E-04    1.0950388E-04    4.4072754E-05    4.3818377E-05    5.0421957E-05    2.0346405E-10    1.0000031E-16    1.7760979E-05    1.0854849E-07    8.5888413E-09    2.4496998E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9634306E-04    1.0997635E-04    4.4267202E-05    4.3871053E-05    5.0648273E-05    2.0188539E-10    1.0000031E-16    1.7874136E-05    1.0930474E-07    8.6488305E-09    2.4630679E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9779724E-04    1.1044963E-04    4.4461405E-05    4.3923821E-05    5.0875048E-05    2.0049752E-10    1.0000031E-16    1.7987524E-05    1.1006787E-07    8.7093695E-09    2.4764477E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -2.9925352E-04    1.1092374E-04    4.4655324E-05    4.3976680E-05    5.1102284E-05    1.9935104E-10    1.0000031E-16    1.8101142E-05    1.1083817E-07    8.7704812E-09    2.4898382E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0071186E-04    1.1139868E-04    4.4848906E-05    4.4029631E-05    5.1329980E-05    1.9852574E-10    1.0000031E-16    1.8214990E-05    1.1161604E-07    8.8321965E-09    2.5032386E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0217219E-04    1.1187443E-04    4.5042075E-05    4.4082674E-05    5.1558136E-05    1.9815554E-10    1.0000031E-16    1.8329068E-05    1.1240200E-07    8.8945599E-09    2.5166472E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9650000E+01   -3.0363419E-04    1.1235094E-04    4.5234681E-05    4.4135780E-05    5.1786721E-05    1.9848526E-10    1.0000025E-16    1.8443365E-05    1.1319687E-07    8.9576361E-09    2.5300601E-04    6.7070027E-04    3.2846244E-04    8.2805915E-05
    1.9750000E+01   -3.0506925E-04    1.1281770E-04    4.5422283E-05    4.4184854E-05    5.2010892E-05    2.0003902E-10    9.9990868E-17    1.8556150E-05    1.1399152E-07    9.0207057E-09    2.5432360E-04    6.7063735E-04    3.2843162E-04    8.2798146E-05
    1.9850000E+01   -3.0343183E-04    1.1214930E-04    4.5151763E-05    4.3790894E-05    5.1711692E-05    2.0612520E-10    9.8980291E-17    1.8481837E-05    1.1364461E-07    8.9934477E-09    2.5307694E-04    6.6385942E-04    3.2511226E-04    8.1961331E-05
    1.9950000E+01   -9.7253744E-05    3.5900951E-05    1.4464438E-05    1.3935284E-05    1.6559446E-05    6.7107271E-10    3.1422912E-17    5.9387234E-06    3.6508832E-08    2.8891301E-09    8.1201074E-05    2.1075303E-04    1.0321220E-04    2.6019965E-05
