# Time          3.5000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.5500000E+00    8.8385591E-03   -3.7432642E+00   -8.0047513E+00   -2.9087374E+01    6.2755869E-03   -1.0907538E-02
    1.6500000E+00    2.0194431E-02   -3.7082702E+00   -7.9741923E+00   -2.8982401E+01    6.3079429E-03   -1.0877053E-02
    1.7500000E+00    3.1281678E-02   -3.6739390E+00   -7.9441898E+00   -2.8879742E+01    6.3406480E-03   -1.0846012E-02
    1.8500000E+00    4.2113099E-02   -3.6402419E+00   -7.9147196E+00   -2.8779229E+01    6.3736994E-03   -1.0814440E-02
    1.9500000E+00    5.2700606E-02   -3.6071524E+00   -7.8857591E+00   -2.8680715E+01    6.4070956E-03   -1.0782359E-02
    2.0500000E+00    6.3055299E-02   -3.5746455E+00   -7.8572872E+00   -2.8584070E+01    6.4408354E-03   -1.0749786E-02
    2.1500000E+00    7.3187541E-02   -3.5426978E+00   -7.8292840E+00   -2.8489181E+01    6.4749188E-03   -1.0716737E-02
    2.2500000E+00    8.3107020E-02   -3.5112875E+00   -7.8017308E+00   -2.8395944E+01    6.5093461E-03   -1.0683226E-02
    2.3500000E+00    9.2822805E-02   -3.4803939E+00   -7.7746103E+00   -2.8304269E+01    6.5441183E-03   -1.0649264E-02
    2.4500000E+00    1.0234340E-01   -3.4499975E+00   -7.7479061E+00   -2.8214073E+01    6.5792367E-03   -1.0614862E-02
    2.5500000E+00    1.1167679E-01   -3.4200801E+00   -7.7216026E+00   -2.8125279E+01    6.6147034E-03   -1.0580027E-02
    2.6500000E+00    1.2083048E-01   -3.3906244E+00   -7.6956853E+00   -2.8037822E+01    6.6505204E-03   -1.0544765E-02
    2.7500000E+00    1.2981153E-01   -3.3616141E+00   -7.6701403E+00   -2.7951636E+01    6.6866905E-03   -1.0509083E-02
    2.8500000E+00    1.3862660E-01   -3.3330336E+00   -7.6449548E+00   -2.7866667E+01    6.7232166E-03   -1.0472984E-02
    2.9500000E+00    1.4728196E-01   -3.3048684E+00   -7.6201163E+00   -2.7782860E+01    6.7601020E-03   -1.0436472E-02
    3.0500000E+00    1.5578354E-01   -3.2771046E+00   -7.5956133E+00   -2.7700166E+01    6.7973502E-03   -1.0399548E-02
    3.1500000E+00    1.6413696E-01   -3.2497290E+00   -7.5714345E+00   -2.7618542E+01    6.8349651E-03   -1.0362215E-02
    3.2500000E+00    1.7234751E-01   -3.2227291E+00   -7.5475695E+00   -2.7537944E+01    6.8729508E-03   -1.0324472E-02
    3.3500000E+00    1.8042022E-01   -3.1960930E+00   -7.5240084E+00   -2.7458333E+01    6.9113115E-03   -1.0286319E-02
    3.4500000E+00    1.8835985E-01   -3.1698094E+00   -7.5007416E+00   -2.7379673E+01    6.9500518E-03   -1.0247756E-02
    3.5500000E+00    1.9617093E-01   -3.1438675E+00   -7.4777600E+00   -2.7301929E+01    6.9891765E-03   -1.0208780E-02
    3.6500000E+00    2.0385776E-01   -3.1182570E+00   -7.4550551E+00   -2.7225070E+01    7.0286906E-03   -1.0169391E-02
    3.7500000E+00    2.1142441E-01   -3.0929680E+00   -7.4326185E+00   -2.7149065E+01    7.0685991E-03   -1.0129584E-02
    3.8500000E+00    2.1887477E-01   -3.0679912E+00   -7.4104425E+00   -2.7073886E+01    7.1089076E-03   -1.0089358E-02
    3.9500000E+00    2.2621255E-01   -3.0433177E+00   -7.3885196E+00   -2.6999505E+01    7.1496216E-03   -1.0048709E-02
    4.0500000E+00    2.3344127E-01   -3.0189388E+00   -7.3668426E+00   -2.6925898E+01    7.1907469E-03   -1.0007633E-02
    4.1500000E+00    2.4056429E-01   -2.9948463E+00   -7.3454045E+00   -2.6853039E+01    7.2322894E-03   -9.9661250E-03
    4.2500000E+00    2.4758482E-01   -2.9710324E+00   -7.3241989E+00   -2.6780908E+01    7.2742554E-03   -9.9241811E-03
    4.3500000E+00    2.5450593E-01   -2.9474896E+00   -7.3032195E+00   -2.6709481E+01    7.3166512E-03   -9.8817961E-03
    4.4500000E+00    2.6133055E-01   -2.9242105E+00   -7.2824601E+00   -2.6638739E+01    7.3594833E-03   -9.8389646E-03
    4.5500000E+00    2.6806148E-01   -2.9011884E+00   -7.2619151E+00   -2.6568661E+01    7.4027585E-03   -9.7956810E-03
    4.6500000E+00    2.7470141E-01   -2.8784164E+00   -7.2415788E+00   -2.6499229E+01    7.4464838E-03   -9.7519393E-03
    4.7500000E+00    2.8125290E-01   -2.8558882E+00   -7.2214460E+00   -2.6430425E+01    7.4906663E-03   -9.7077331E-03
    4.8500000E+00    2.8771841E-01   -2.8335976E+00   -7.2015114E+00   -2.6362233E+01    7.5353134E-03   -9.6630559E-03
    4.9500000E+00    2.9410030E-01   -2.8115388E+00   -7.1817701E+00   -2.6294635E+01    7.5804326E-03   -9.6179008E-03
    5.0500000E+00    3.0040084E-01   -2.7897059E+00   -7.1622174E+00   -2.6227617E+01    7.6260317E-03   -9.5722607E-03
    5.1500000E+00    3.0662220E-01   -2.7680936E+00   -7.1428488E+00   -2.6161163E+01    7.6721186E-03   -9.5261282E-03
    5.2500000E+00    3.1276646E-01   -2.7466965E+00   -7.1236596E+00   -2.6095260E+01    7.7187017E-03   -9.4794954E-03
    5.3500000E+00    3.1883564E-01   -2.7255095E+00   -7.1046459E+00   -2.6029892E+01    7.7657893E-03   -9.4323545E-03
    5.4500000E+00    3.2483165E-01   -2.7045277E+00   -7.0858033E+00   -2.5965048E+01    7.8133900E-03   -9.3846973E-03
    5.5500000E+00    3.3075635E-01   -2.6837464E+00   -7.0671281E+00   -2.5900715E+01    7.8615127E-03   -9.3365150E-03
    5.6500000E+00    3.3661152E-01   -2.6631609E+00   -7.0486163E+00   -2.5836879E+01    7.9101666E-03   -9.2877991E-03
    5.7500000E+00    3.4239889E-01   -2.6427668E+00   -7.0302642E+00   -2.5773530E+01    7.9593610E-03   -9.2385403E-03
    5.8500000E+00    3.4812011E-01   -2.6225599E+00   -7.0120684E+00   -2.5710657E+01    8.0091055E-03   -9.1887294E-03
    5.9500000E+00    3.5377677E-01   -2.6025360E+00   -6.9940252E+00   -2.5648247E+01    8.0594101E-03   -9.1383566E-03
    6.0500000E+00    3.5937041E-01   -2.5826911E+00   -6.9761316E+00   -2.5586292E+01    8.1102848E-03   -9.0874121E-03
    6.1500000E+00    3.6490252E-01   -2.5630213E+00   -6.9583841E+00   -2.5524780E+01    8.1617401E-03   -9.0358855E-03
    6.2500000E+00    3.7037451E-01   -2.5435230E+00   -6.9407796E+00   -2.5463702E+01    8.2137867E-03   -8.9837664E-03
    6.3500000E+00    3.7578778E-01   -2.5241924E+00   -6.9233152E+00   -2.5403048E+01    8.2664355E-03   -8.9310439E-03
    6.4500000E+00    3.8114367E-01   -2.5050260E+00   -6.9059880E+00   -2.5342810E+01    8.3196979E-03   -8.8777069E-03
    6.5500000E+00    3.8644345E-01   -2.4860204E+00   -6.8887950E+00   -2.5282977E+01    8.3735855E-03   -8.8237439E-03
    6.6500000E+00    3.9168837E-01   -2.4671724E+00   -6.8717335E+00   -2.5223543E+01    8.4281101E-03   -8.7691430E-03
    6.7500000E+00    3.9687964E-01   -2.4484787E+00   -6.8548009E+00   -2.5164498E+01    8.4832840E-03   -8.7138921E-03
    6.8500000E+00    4.0201842E-01   -2.4299363E+00   -6.8379945E+00   -2.5105834E+01    8.5391199E-03   -8.6579787E-03
    6.9500000E+00    4.0710585E-01   -2.4115420E+00   -6.8213119E+00   -2.5047543E+01    8.5956306E-03   -8.6013899E-03
    7.0500000E+00    4.1214300E-01   -2.3932930E+00   -6.8047506E+00   -2.4989618E+01    8.6528294E-03   -8.5441125E-03
    7.1500000E+00    4.1713094E-01   -2.3751864E+00   -6.7883082E+00   -2.4932052E+01    8.7107301E-03   -8.4861329E-03
    7.2500000E+00    4.2207070E-01   -2.3572195E+00   -6.7719824E+00   -2.4874838E+01    8.7693467E-03   -8.4274370E-03
    7.3500000E+00    4.2696325E-01   -2.3393896E+00   -6.7557710E+00   -2.4817967E+01    8.8286937E-03   -8.3680104E-03
    7.4500000E+00    4.3180956E-01   -2.3216941E+00   -6.7396719E+00   -2.4761435E+01    8.8887860E-03   -8.3078383E-03
    7.5500000E+00    4.3661057E-01   -2.3041304E+00   -6.7236828E+00   -2.4705233E+01    8.9496388E-03   -8.2469054E-03
    7.6500000E+00    4.4136718E-01   -2.2866961E+00   -6.7078018E+00   -2.4649357E+01    9.0112681E-03   -8.1851959E-03
    7.7500000E+00    4.4608025E-01   -2.2693887E+00   -6.6920268E+00   -2.4593798E+01    9.0736899E-03   -8.1226937E-03
    7.8500000E+00    4.5075065E-01   -2.2522060E+00   -6.6763559E+00   -2.4538553E+01    9.1369211E-03   -8.0593820E-03
    7.9500000E+00    4.5537920E-01   -2.2351457E+00   -6.6607871E+00   -2.4483613E+01    9.2009788E-03   -7.9952436E-03
    8.0500000E+00    4.5996670E-01   -2.2182055E+00   -6.6453187E+00   -2.4428975E+01    9.2658809E-03   -7.9302608E-03
    8.1500000E+00    4.6451393E-01   -2.2013833E+00   -6.6299488E+00   -2.4374632E+01    9.3316455E-03   -7.8644154E-03
    8.2500000E+00    4.6902164E-01   -2.1846769E+00   -6.6146756E+00   -2.4320579E+01    9.3982915E-03   -7.7976886E-03
    8.3500000E+00    4.7349056E-01   -2.1680845E+00   -6.5994975E+00   -2.4266811E+01    9.4658383E-03   -7.7300608E-03
    8.4500000E+00    4.7792142E-01   -2.1516039E+00   -6.5844128E+00   -2.4213322E+01    9.5343060E-03   -7.6615122E-03
    8.5500000E+00    4.8231491E-01   -2.1352332E+00   -6.5694198E+00   -2.4160107E+01    9.6037152E-03   -7.5920220E-03
    8.6500000E+00    4.8667170E-01   -2.1189705E+00   -6.5545170E+00   -2.4107161E+01    9.6740872E-03   -7.5215690E-03
    8.7500000E+00    4.9099245E-01   -2.1028139E+00   -6.5397028E+00   -2.4054481E+01    9.7454440E-03   -7.4501312E-03
    8.8500000E+00    4.9527779E-01   -2.0867617E+00   -6.5249757E+00   -2.4002060E+01    9.8178082E-03   -7.3776859E-03
    8.9500000E+00    4.9952836E-01   -2.0708122E+00   -6.5103342E+00   -2.3949894E+01    9.8912034E-03   -7.3042097E-03
    9.0500000E+00    5.0374475E-01   -2.0549634E+00   -6.4957768E+00   -2.3897980E+01    9.9656538E-03   -7.2296784E-03
    9.1500000E+00    5.0792755E-01   -2.0392139E+00   -6.4813022E+00   -2.3846311E+01    1.0041184E-02   -7.1540669E-03
    9.2500000E+00    5.1207734E-01   -2.0235619E+00   -6.4669089E+00   -2.3794885E+01    1.0117821E-02   -7.0773495E-03
    9.3500000E+00    5.1619468E-01   -2.0080059E+00   -6.4525957E+00   -2.3743697E+01    1.0195590E-02   -6.9994994E-03
    9.4500000E+00    5.2028010E-01   -1.9925442E+00   -6.4383612E+00   -2.3692743E+01    1.0274519E-02   -6.9204891E-03
    9.5500000E+00    5.2433416E-01   -1.9771754E+00   -6.4242040E+00   -2.3642019E+01    1.0354637E-02   -6.8402900E-03
    9.6500000E+00    5.2835735E-01   -1.9618980E+00   -6.4101231E+00   -2.3591521E+01    1.0435974E-02   -6.7588725E-03
    9.7500000E+00    5.3235018E-01   -1.9467104E+00   -6.3961170E+00   -2.3541245E+01    1.0518559E-02   -6.6762061E-03
    9.8500000E+00    5.3631315E-01   -1.9316114E+00   -6.3821846E+00   -2.3491187E+01    1.0602425E-02   -6.5922590E-03
    9.9500000E+00    5.4024673E-01   -1.9165993E+00   -6.3683248E+00   -2.3441344E+01    1.0687605E-02   -6.5069986E-03
    1.0050000E+01    5.4415140E-01   -1.9016730E+00   -6.3545363E+00   -2.3391712E+01    1.0774131E-02   -6.4203908E-03
    1.0150000E+01    5.4802761E-01   -1.8868310E+00   -6.3408181E+00   -2.3342288E+01    1.0862041E-02   -6.3324005E-03
    1.0250000E+01    5.5187580E-01   -1.8720721E+00   -6.3271689E+00   -2.3293068E+01    1.0951369E-02   -6.2429910E-03
    1.0350000E+01    5.5569641E-01   -1.8573949E+00   -6.3135878E+00   -2.3244048E+01    1.1042155E-02   -6.1521247E-03
    1.0450000E+01    5.5948986E-01   -1.8427982E+00   -6.3000736E+00   -2.3195226E+01    1.1134436E-02   -6.0597621E-03
    1.0550000E+01    5.6325657E-01   -1.8282808E+00   -6.2866253E+00   -2.3146598E+01    1.1228255E-02   -5.9658626E-03
    1.0650000E+01    5.6699695E-01   -1.8138415E+00   -6.2732419E+00   -2.3098161E+01    1.1323652E-02   -5.8703838E-03
    1.0750000E+01    5.7071138E-01   -1.7994790E+00   -6.2599224E+00   -2.3049912E+01    1.1420673E-02   -5.7732817E-03
    1.0850000E+01    5.7440025E-01   -1.7851923E+00   -6.2466658E+00   -2.3001847E+01    1.1519363E-02   -5.6745107E-03
    1.0950000E+01    5.7806395E-01   -1.7709801E+00   -6.2334711E+00   -2.2953964E+01    1.1619770E-02   -5.5740233E-03
    1.1050000E+01    5.8170283E-01   -1.7568414E+00   -6.2203373E+00   -2.2906259E+01    1.1721942E-02   -5.4717701E-03
    1.1150000E+01    5.8531726E-01   -1.7427751E+00   -6.2072636E+00   -2.2858730E+01    1.1825931E-02   -5.3676997E-03
    1.1250000E+01    5.8890760E-01   -1.7287801E+00   -6.1942489E+00   -2.2811374E+01    1.1931791E-02   -5.2617587E-03
    1.1350000E+01    5.9247417E-01   -1.7148553E+00   -6.1812925E+00   -2.2764189E+01    1.2039577E-02   -5.1538912E-03
    1.1450000E+01    5.9601733E-01   -1.7009998E+00   -6.1683934E+00   -2.2717170E+01    1.2149347E-02   -5.0440393E-03
    1.1550000E+01    5.9953740E-01   -1.6872124E+00   -6.1555507E+00   -2.2670316E+01    1.2261162E-02   -4.9321426E-03
    1.1650000E+01    6.0303470E-01   -1.6734923E+00   -6.1427636E+00   -2.2623623E+01    1.2375086E-02   -4.8181378E-03
    1.1750000E+01    6.0650954E-01   -1.6598384E+00   -6.1300312E+00   -2.2577090E+01    1.2491183E-02   -4.7019593E-03
    1.1850000E+01    6.0996224E-01   -1.6462497E+00   -6.1173527E+00   -2.2530714E+01    1.2609522E-02   -4.5835383E-03
    1.1950000E+01    6.1339310E-01   -1.6327254E+00   -6.1047274E+00   -2.2484491E+01    1.2730175E-02   -4.4628030E-03
    1.2050000E+01    6.1680240E-01   -1.6192645E+00   -6.0921543E+00   -2.2438420E+01    1.2853218E-02   -4.3396785E-03
    1.2150000E+01    6.2019044E-01   -1.6058661E+00   -6.0796326E+00   -2.2392498E+01    1.2978728E-02   -4.2140863E-03
    1.2250000E+01    6.2355751E-01   -1.5925292E+00   -6.0671617E+00   -2.2346723E+01    1.3106788E-02   -4.0859445E-03
    1.2350000E+01    6.2690387E-01   -1.5792531E+00   -6.0547408E+00   -2.2301092E+01    1.3237483E-02   -3.9551672E-03
    1.2450000E+01    6.3022980E-01   -1.5660367E+00   -6.0423690E+00   -2.2255603E+01    1.3370903E-02   -3.8216645E-03
    1.2550000E+01    6.3353555E-01   -1.5528794E+00   -6.0300456E+00   -2.2210253E+01    1.3507143E-02   -3.6853422E-03
    1.2650000E+01    6.3682140E-01   -1.5397801E+00   -6.0177699E+00   -2.2165040E+01    1.3646301E-02   -3.5461015E-03
    1.2750000E+01    6.4008760E-01   -1.5267382E+00   -6.0055411E+00   -2.2119962E+01    1.3788481E-02   -3.4038386E-03
    1.2850000E+01    6.4333439E-01   -1.5137527E+00   -5.9933586E+00   -2.2075017E+01    1.3933792E-02   -3.2584448E-03
    1.2950000E+01    6.4656202E-01   -1.5008229E+00   -5.9812216E+00   -2.2030203E+01    1.4082348E-02   -3.1098056E-03
    1.3050000E+01    6.4977072E-01   -1.4879480E+00   -5.9691293E+00   -2.1985517E+01    1.4234269E-02   -2.9578009E-03
    1.3150000E+01    6.5296074E-01   -1.4751271E+00   -5.9570812E+00   -2.1940957E+01    1.4389683E-02   -2.8023041E-03
    1.3250000E+01    6.5613229E-01   -1.4623595E+00   -5.9450765E+00   -2.1896520E+01    1.4548721E-02   -2.6431820E-03
    1.3350000E+01    6.5928561E-01   -1.4496445E+00   -5.9331145E+00   -2.1852206E+01    1.4711525E-02   -2.4802943E-03
    1.3450000E+01    6.6242091E-01   -1.4369812E+00   -5.9211946E+00   -2.1808012E+01    1.4878242E-02   -2.3134929E-03
    1.3550000E+01    6.6553841E-01   -1.4243689E+00   -5.9093160E+00   -2.1763935E+01    1.5049029E-02   -2.1426218E-03
    1.3650000E+01    6.6863832E-01   -1.4118069E+00   -5.8974781E+00   -2.1719975E+01    1.5224051E-02   -1.9675158E-03
    1.3750000E+01    6.7172085E-01   -1.3992945E+00   -5.8856802E+00   -2.1676128E+01    1.5403481E-02   -1.7880008E-03
    1.3850000E+01    6.7478621E-01   -1.3868308E+00   -5.8739217E+00   -2.1632392E+01    1.5587505E-02   -1.6038922E-03
    1.3950000E+01    6.7783458E-01   -1.3744152E+00   -5.8622018E+00   -2.1588767E+01    1.5776317E-02   -1.4149947E-03
    1.4050000E+01    6.8086617E-01   -1.3620469E+00   -5.8505201E+00   -2.1545249E+01    1.5970125E-02   -1.2211012E-03
    1.4150000E+01    6.8388116E-01   -1.3497253E+00   -5.8388757E+00   -2.1501838E+01    1.6169148E-02   -1.0219921E-03
    1.4250000E+01    6.8687975E-01   -1.3374496E+00   -5.8272680E+00   -2.1458530E+01    1.6373620E-02   -8.1743424E-04
    1.4350000E+01    6.8986212E-01   -1.3252191E+00   -5.8156964E+00   -2.1415324E+01    1.6583788E-02   -6.0717965E-04
    1.4450000E+01    6.9282845E-01   -1.3130331E+00   -5.8041602E+00   -2.1372219E+01    1.6799917E-02   -3.9096450E-04
    1.4550000E+01    6.9577891E-01   -1.3008909E+00   -5.7926588E+00   -2.1329212E+01    1.7022287E-02   -1.6850778E-04
    1.4650000E+01    6.9871369E-01   -1.2887918E+00   -5.7811914E+00   -2.1286302E+01    1.7251198E-02    6.0490239E-05
    1.4750000E+01    7.0163294E-01   -1.2767350E+00   -5.7697575E+00   -2.1243486E+01    1.7486969E-02    2.9634955E-04
    1.4850000E+01    7.0453684E-01   -1.2647199E+00   -5.7583563E+00   -2.1200763E+01    1.7729944E-02    5.3941221E-04
    1.4950000E+01    7.0742556E-01   -1.2527458E+00   -5.7469872E+00   -2.1158131E+01    1.7980488E-02    7.9004437E-04
    1.5050000E+01    7.1029924E-01   -1.2408119E+00   -5.7356494E+00   -2.1115588E+01    1.8238994E-02    1.0486384E-03
    1.5150000E+01    7.1315806E-01   -1.2289175E+00   -5.7243424E+00   -2.1073133E+01    1.8505882E-02    1.3156153E-03
    1.5250000E+01    7.1600216E-01   -1.2170619E+00   -5.7130653E+00   -2.1030763E+01    1.8781605E-02    1.5914277E-03
    1.5350000E+01    7.1883170E-01   -1.2052444E+00   -5.7018176E+00   -2.0988477E+01    1.9066650E-02    1.8765626E-03
    1.5450000E+01    7.2164682E-01   -1.1934641E+00   -5.6905983E+00   -2.0946272E+01    1.9361542E-02    2.1715448E-03
    1.5550000E+01    7.2444767E-01   -1.1817204E+00   -5.6794069E+00   -2.0904148E+01    1.9666848E-02    2.4769411E-03
    1.5650000E+01    7.2723440E-01   -1.1700124E+00   -5.6682424E+00   -2.0862102E+01    1.9983180E-02    2.7933641E-03
    1.5750000E+01    7.3000714E-01   -1.1583394E+00   -5.6571042E+00   -2.0820133E+01    2.0311202E-02    3.1214776E-03
    1.5850000E+01    7.3276604E-01   -1.1467005E+00   -5.6459914E+00   -2.0778238E+01    2.0651634E-02    3.4620018E-03
    1.5950000E+01    7.3551122E-01   -1.1350949E+00   -5.6349032E+00   -2.0736416E+01    2.1005260E-02    3.8157199E-03
    1.6050000E+01    7.3824283E-01   -1.1235217E+00   -5.6238387E+00   -2.0694664E+01    2.1372932E-02    4.1834846E-03
    1.6150000E+01    7.4096099E-01   -1.1119801E+00   -5.6127969E+00   -2.0652982E+01    2.1755581E-02    4.5662271E-03
    1.6250000E+01    7.4366582E-01   -1.1004691E+00   -5.6017770E+00   -2.0611367E+01    2.2154226E-02    4.9649660E-03
    1.6350000E+01    7.4635746E-01   -1.0889877E+00   -5.5907779E+00   -2.0569816E+01    2.2569984E-02    5.3808179E-03
    1.6450000E+01    7.4903603E-01   -1.0775350E+00   -5.5797985E+00   -2.0528329E+01    2.3004081E-02    5.8150103E-03
    1.6550000E+01    7.5170164E-01   -1.0661097E+00   -5.5688378E+00   -2.0486903E+01    2.3457871E-02    6.2688953E-03
    1.6650000E+01    7.5435443E-01   -1.0547108E+00   -5.5578944E+00   -2.0445535E+01    2.3932847E-02    6.7439671E-03
    1.6750000E+01    7.5699449E-01   -1.0433370E+00   -5.5469672E+00   -2.0404224E+01    2.4430664E-02    7.2418807E-03
    1.6850000E+01    7.5962194E-01   -1.0319871E+00   -5.5360548E+00   -2.0362968E+01    2.4953162E-02    7.7644753E-03
    1.6950000E+01    7.6223691E-01   -1.0206597E+00   -5.5251557E+00   -2.0321764E+01    2.5502389E-02    8.3138007E-03
    1.7050000E+01    7.6483948E-01   -1.0093531E+00   -5.5142682E+00   -2.0280609E+01    2.6080640E-02    8.8921498E-03
    1.7150000E+01    7.6742978E-01   -9.9806588E-01   -5.5033905E+00   -2.0239502E+01    2.6690487E-02    9.5020958E-03
    1.7250000E+01    7.7000790E-01   -9.8679610E-01   -5.4925208E+00   -2.0198438E+01    2.7334830E-02    1.0146538E-02
    1.7350000E+01    7.7257395E-01   -9.7554180E-01   -5.4816569E+00   -2.0157417E+01    2.8016947E-02    1.0828756E-02
    1.7450000E+01    7.7512803E-01   -9.6430077E-01   -5.4707964E+00   -2.0116433E+01    2.8740565E-02    1.1552475E-02
    1.7550000E+01    7.7767023E-01   -9.5307055E-01   -5.4599366E+00   -2.0075485E+01    2.9509937E-02    1.2321949E-02
    1.7650000E+01    7.8020065E-01   -9.4184837E-01   -5.4490746E+00   -2.0034568E+01    3.0329942E-02    1.3142056E-02
    1.7750000E+01    7.8271939E-01   -9.3063110E-01   -5.4382068E+00   -1.9993678E+01    3.1206206E-02    1.4018424E-02
    1.7850000E+01    7.8522653E-01   -9.1941515E-01   -5.4273293E+00   -1.9952811E+01    3.2145258E-02    1.4957580E-02
    1.7950000E+01    7.8772216E-01   -9.0819642E-01   -5.4164377E+00   -1.9911963E+01    3.3154720E-02    1.5967146E-02
    1.8050000E+01    7.9020636E-01   -8.9697011E-01   -5.4055267E+00   -1.9871126E+01    3.4243550E-02    1.7056083E-02
    1.8150000E+01    7.9267923E-01   -8.8573063E-01   -5.3945902E+00   -1.9830296E+01    3.5422364E-02    1.8235003E-02
    1.8250000E+01    7.9514083E-01   -8.7447137E-01   -5.3836209E+00   -1.9789464E+01    3.6703837E-02    1.9516583E-02
    1.8350000E+01    7.9759125E-01   -8.6318441E-01   -5.3726100E+00   -1.9748622E+01    3.8103251E-02    2.0916106E-02
    1.8450000E+01    8.0003055E-01   -8.5186018E-01   -5.3615470E+00   -1.9707760E+01    3.9639216E-02    2.2452181E-02
    1.8550000E+01    8.0245882E-01   -8.4048698E-01   -5.3504191E+00   -1.9666865E+01    4.1334652E-02    2.4147728E-02
    1.8650000E+01    8.0487610E-01   -8.2905026E-01   -5.3392102E+00   -1.9625922E+01    4.3218155E-02    2.6031343E-02
    1.8750000E+01    8.0728247E-01   -8.1753173E-01   -5.3279000E+00   -1.9584912E+01    4.5325918E-02    2.8139218E-02
    1.8850000E+01    8.0967797E-01   -8.0590789E-01   -5.3164628E+00   -1.9543812E+01    4.7704510E-02    3.0517925E-02
    1.8950000E+01    8.1206266E-01   -7.9414801E-01   -5.3048645E+00   -1.9502590E+01    5.0415008E-02    3.3228539E-02
    1.9050000E+01    8.1443655E-01   -7.8221102E-01   -5.2930600E+00   -1.9461206E+01    5.3539302E-02    3.6352950E-02
    1.9150000E+01    8.1679969E-01   -7.7004042E-01   -5.2809867E+00   -1.9419602E+01    5.7190104E-02    4.0003872E-02
    1.9250000E+01    8.1915205E-01   -7.5755612E-01   -5.2685565E+00   -1.9377700E+01    6.1527493E-02    4.4341381E-02
    1.9350000E+01    8.2149363E-01   -7.4463998E-01   -5.2556391E+00   -1.9335383E+01    6.6787703E-02    4.9601715E-02
    1.9450000E+01    8.2382434E-01   -7.3110919E-01   -5.2420327E+00   -1.9292470E+01    7.3336510E-02    5.6150648E-02
    1.9550000E+01    8.2614403E-01   -7.1666270E-01   -5.2274056E+00   -1.9248666E+01    8.1776469E-02    6.4590736E-02
    1.9650000E+01    8.2845212E-01   -7.0076232E-01   -5.2111642E+00   -1.9203441E+01    9.3186458E-02    7.6000858E-02
    1.9750000E+01    8.3070751E-01   -6.8244112E-01   -5.1922222E+00   -1.9155966E+01    1.0974249E-01    9.2557029E-02
    1.9850000E+01    8.2857251E-01   -6.7186609E-01   -5.1795828E+00   -1.9128811E+01    1.3682038E-01    1.1963506E-01
    1.9950000E+01    3.3484654E-01   -2.0997037E+00   -6.5028649E+00   -2.1928935E+01    1.9647467E-01    1.7928923E-01
