# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    2.9500000E+00    0.0000000E+00   -4.0603644E-11   -1.7221597E-10   -3.4973206E-11    1.2267941E-10    9.9728701E-12
    3.0500000E+00    0.0000000E+00   -4.0619937E-11   -1.7256499E-10   -3.5058327E-11    1.2289958E-10    9.9903771E-12
    3.1500000E+00    0.0000000E+00   -4.0636170E-11   -1.7291435E-10   -3.5143552E-11    1.2312024E-10    1.0007977E-11
    3.2500000E+00    0.0000000E+00   -4.0652339E-11   -1.7326408E-10   -3.5228882E-11    1.2334135E-10    1.0025661E-11
    3.3500000E+00    0.0000000E+00   -4.0668443E-11   -1.7361416E-10   -3.5314316E-11    1.2356290E-10    1.0043424E-11
    3.4500000E+00    0.0000000E+00   -4.0684478E-11   -1.7396460E-10   -3.5399854E-11    1.2378486E-10    1.0061259E-11
    3.5500000E+00    0.0000000E+00   -4.0700442E-11   -1.7431539E-10   -3.5485495E-11    1.2400722E-10    1.0079161E-11
    3.6500000E+00    0.0000000E+00   -4.0716330E-11   -1.7466654E-10   -3.5571241E-11    1.2422997E-10    1.0097126E-11
    3.7500000E+00    0.0000000E+00   -4.0732140E-11   -1.7501804E-10   -3.5657090E-11    1.2445308E-10    1.0115147E-11
    3.8500000E+00    0.0000000E+00   -4.0747869E-11   -1.7536989E-10   -3.5743043E-11    1.2467654E-10    1.0133223E-11
    3.9500000E+00    0.0000000E+00   -4.0763513E-11   -1.7572210E-10   -3.5829100E-11    1.2490034E-10    1.0151348E-11
    4.0500000E+00    0.0000000E+00   -4.0779068E-11   -1.7607466E-10   -3.5915260E-11    1.2512447E-10    1.0169520E-11
    4.1500000E+00    0.0000000E+00   -4.0794532E-11   -1.7642758E-10   -3.6001524E-11    1.2534892E-10    1.0187736E-11
    4.2500000E+00    0.0000000E+00   -4.0809901E-11   -1.7678085E-10   -3.6087892E-11    1.2557367E-10    1.0205992E-11
    4.3500000E+00    0.0000000E+00   -4.0825171E-11   -1.7713447E-10   -3.6174363E-11    1.2579871E-10    1.0224288E-11
    4.4500000E+00    0.0000000E+00   -4.0840338E-11   -1.7748845E-10   -3.6260938E-11    1.2602404E-10    1.0242619E-11
    4.5500000E+00    0.0000000E+00   -4.0855399E-11   -1.7784278E-10   -3.6347616E-11    1.2624965E-10    1.0260985E-11
    4.6500000E+00    0.0000000E+00   -4.0870349E-11   -1.7819747E-10   -3.6434398E-11    1.2647553E-10    1.0279383E-11
    4.7500000E+00    0.0000000E+00   -4.0885184E-11   -1.7855251E-10   -3.6521284E-11    1.2670166E-10    1.0297812E-11
    4.8500000E+00    0.0000000E+00   -4.0899901E-11   -1.7890790E-10   -3.6608273E-11    1.2692805E-10    1.0316270E-11
    4.9500000E+00    0.0000000E+00   -4.0914495E-11   -1.7926365E-10   -3.6695366E-11    1.2715469E-10    1.0334756E-11
    5.0500000E+00    0.0000000E+00   -4.0928961E-11   -1.7961975E-10   -3.6782562E-11    1.2738156E-10    1.0353268E-11
    5.1500000E+00    0.0000000E+00   -4.0943295E-11   -1.7997620E-10   -3.6869862E-11    1.2760867E-10    1.0371805E-11
    5.2500000E+00    0.0000000E+00   -4.0957494E-11   -1.8033301E-10   -3.6957266E-11    1.2783601E-10    1.0390367E-11
    5.3500000E+00    0.0000000E+00   -4.0971551E-11   -1.8069017E-10   -3.7044773E-11    1.2806356E-10    1.0408951E-11
    5.4500000E+00    0.0000000E+00   -4.0985462E-11   -1.8104769E-10   -3.7132384E-11    1.2829133E-10    1.0427557E-11
    5.5500000E+00    0.0000000E+00   -4.0999222E-11   -1.8140555E-10   -3.7220098E-11    1.2851931E-10    1.0446185E-11
    5.6500000E+00    0.0000000E+00   -4.1012827E-11   -1.8176377E-10   -3.7307916E-11    1.2874749E-10    1.0464832E-11
    5.7500000E+00    0.0000000E+00   -4.1026271E-11   -1.8212235E-10   -3.7395837E-11    1.2897587E-10    1.0483500E-11
    5.8500000E+00    0.0000000E+00   -4.1039548E-11   -1.8248128E-10   -3.7483862E-11    1.2920444E-10    1.0502186E-11
    5.9500000E+00    0.0000000E+00   -4.1052654E-11   -1.8284056E-10   -3.7571990E-11    1.2943320E-10    1.0520890E-11
    6.0500000E+00    0.0000000E+00   -4.1065583E-11   -1.8320020E-10   -3.7660222E-11    1.2966215E-10    1.0539611E-11
    6.1500000E+00    0.0000000E+00   -4.1078330E-11   -1.8356019E-10   -3.7748558E-11    1.2989127E-10    1.0558350E-11
    6.2500000E+00    0.0000000E+00   -4.1090888E-11   -1.8392053E-10   -3.7836997E-11    1.3012057E-10    1.0577104E-11
    6.3500000E+00    0.0000000E+00   -4.1103251E-11   -1.8428123E-10   -3.7925540E-11    1.3035004E-10    1.0595874E-11
    6.4500000E+00    0.0000000E+00   -4.1115415E-11   -1.8464228E-10   -3.8014186E-11    1.3057967E-10    1.0614659E-11
    6.5500000E+00    0.0000000E+00   -4.1127372E-11   -1.8500368E-10   -3.8102936E-11    1.3080946E-10    1.0633459E-11
    6.6500000E+00    0.0000000E+00   -4.1139116E-11   -1.8536544E-10   -3.8191790E-11    1.3103941E-10    1.0652273E-11
    6.7500000E+00    0.0000000E+00   -4.1150641E-11   -1.8572755E-10   -3.8280747E-11    1.3126950E-10    1.0671100E-11
    6.8500000E+00    0.0000000E+00   -4.1161940E-11   -1.8609001E-10   -3.8369807E-11    1.3149975E-10    1.0689941E-11
    6.9500000E+00    0.0000000E+00   -4.1173006E-11   -1.8645283E-10   -3.8458972E-11    1.3173013E-10    1.0708794E-11
    7.0500000E+00    0.0000000E+00   -4.1183833E-11   -1.8681600E-10   -3.8548239E-11    1.3196066E-10    1.0727660E-11
    7.1500000E+00    0.0000000E+00   -4.1194414E-11   -1.8717952E-10   -3.8637611E-11    1.3219132E-10    1.0746537E-11
    7.2500000E+00    0.0000000E+00   -4.1204741E-11   -1.8754340E-10   -3.8727086E-11    1.3242210E-10    1.0765426E-11
    7.3500000E+00    0.0000000E+00   -4.1214806E-11   -1.8790763E-10   -3.8816664E-11    1.3265301E-10    1.0784325E-11
    7.4500000E+00    0.0000000E+00   -4.1224604E-11   -1.8827222E-10   -3.8906346E-11    1.3288404E-10    1.0803235E-11
    7.5500000E+00    0.0000000E+00   -4.1234124E-11   -1.8863716E-10   -3.8996132E-11    1.3311519E-10    1.0822155E-11
    7.6500000E+00    0.0000000E+00   -4.1243361E-11   -1.8900245E-10   -3.9086021E-11    1.3334645E-10    1.0841085E-11
    7.7500000E+00    0.0000000E+00   -4.1252306E-11   -1.8936810E-10   -3.9176014E-11    1.3357781E-10    1.0860024E-11
    7.8500000E+00    0.0000000E+00   -4.1260950E-11   -1.8973410E-10   -3.9266110E-11    1.3380927E-10    1.0878973E-11
    7.9500000E+00    0.0000000E+00   -4.1269285E-11   -1.9010045E-10   -3.9356310E-11    1.3404084E-10    1.0897929E-11
    8.0500000E+00    0.0000000E+00   -4.1277303E-11   -1.9046716E-10   -3.9446613E-11    1.3427249E-10    1.0916894E-11
    8.1500000E+00    0.0000000E+00   -4.1284994E-11   -1.9083422E-10   -3.9537020E-11    1.3450423E-10    1.0935866E-11
    8.2500000E+00    0.0000000E+00   -4.1292351E-11   -1.9120163E-10   -3.9627531E-11    1.3473606E-10    1.0954846E-11
    8.3500000E+00    0.0000000E+00   -4.1299363E-11   -1.9156940E-10   -3.9718145E-11    1.3496796E-10    1.0973832E-11
    8.4500000E+00    0.0000000E+00   -4.1306021E-11   -1.9193752E-10   -3.9808863E-11    1.3519994E-10    1.0992825E-11
    8.5500000E+00    0.0000000E+00   -4.1312316E-11   -1.9230599E-10   -3.9899684E-11    1.3543199E-10    1.1011824E-11
    8.6500000E+00    0.0000000E+00   -4.1318239E-11   -1.9267482E-10   -3.9990609E-11    1.3566409E-10    1.1030829E-11
    8.7500000E+00    0.0000000E+00   -4.1323778E-11   -1.9304400E-10   -4.0081637E-11    1.3589626E-10    1.1049839E-11
    8.8500000E+00    0.0000000E+00   -4.1328924E-11   -1.9341354E-10   -4.0172769E-11    1.3612848E-10    1.1068853E-11
    8.9500000E+00    0.0000000E+00   -4.1333666E-11   -1.9378343E-10   -4.0264005E-11    1.3636075E-10    1.1087872E-11
    9.0500000E+00    0.0000000E+00   -4.1337994E-11   -1.9415367E-10   -4.0355344E-11    1.3659306E-10    1.1106895E-11
    9.1500000E+00    0.0000000E+00   -4.1341897E-11   -1.9452427E-10   -4.0446787E-11    1.3682541E-10    1.1125921E-11
    9.2500000E+00    0.0000000E+00   -4.1345364E-11   -1.9489521E-10   -4.0538333E-11    1.3705779E-10    1.1144951E-11
    9.3500000E+00    0.0000000E+00   -4.1348383E-11   -1.9526652E-10   -4.0629983E-11    1.3729019E-10    1.1163982E-11
    9.4500000E+00    0.0000000E+00   -4.1350943E-11   -1.9563817E-10   -4.0721737E-11    1.3752262E-10    1.1183016E-11
    9.5500000E+00    0.0000000E+00   -4.1353032E-11   -1.9601018E-10   -4.0813594E-11    1.3775506E-10    1.1202052E-11
    9.6500000E+00    0.0000000E+00   -4.1354638E-11   -1.9638255E-10   -4.0905554E-11    1.3798751E-10    1.1221089E-11
    9.7500000E+00    0.0000000E+00   -4.1355748E-11   -1.9675526E-10   -4.0997618E-11    1.3821996E-10    1.1240126E-11
    9.8500000E+00    0.0000000E+00   -4.1356351E-11   -1.9712833E-10   -4.1089786E-11    1.3845241E-10    1.1259164E-11
    9.9500000E+00    0.0000000E+00   -4.1356432E-11   -1.9750176E-10   -4.1182057E-11    1.3868485E-10    1.1278201E-11
    1.0050000E+01    0.0000000E+00   -4.1355980E-11   -1.9787553E-10   -4.1274432E-11    1.3891727E-10    1.1297237E-11
    1.0150000E+01    0.0000000E+00   -4.1354980E-11   -1.9824966E-10   -4.1366911E-11    1.3914967E-10    1.1316272E-11
    1.0250000E+01    0.0000000E+00   -4.1353419E-11   -1.9862415E-10   -4.1459493E-11    1.3938205E-10    1.1335305E-11
    1.0350000E+01    0.0000000E+00   -4.1351282E-11   -1.9899899E-10   -4.1552178E-11    1.3961438E-10    1.1354336E-11
    1.0450000E+01    0.0000000E+00   -4.1348557E-11   -1.9937418E-10   -4.1644967E-11    1.3984667E-10    1.1373364E-11
    1.0550000E+01    0.0000000E+00   -4.1345227E-11   -1.9974972E-10   -4.1737860E-11    1.4007892E-10    1.1392388E-11
    1.0650000E+01    0.0000000E+00   -4.1341278E-11   -2.0012562E-10   -4.1830856E-11    1.4031111E-10    1.1411408E-11
    1.0750000E+01    0.0000000E+00   -4.1336695E-11   -2.0050187E-10   -4.1923956E-11    1.4054323E-10    1.1430424E-11
    1.0850000E+01    0.0000000E+00   -4.1331462E-11   -2.0087848E-10   -4.2017160E-11    1.4077528E-10    1.1449434E-11
    1.0950000E+01    0.0000000E+00   -4.1325564E-11   -2.0125544E-10   -4.2110467E-11    1.4100725E-10    1.1468438E-11
    1.1050000E+01    0.0000000E+00   -4.1318984E-11   -2.0163275E-10   -4.2203877E-11    1.4123914E-10    1.1487436E-11
    1.1150000E+01    0.0000000E+00   -4.1311706E-11   -2.0201041E-10   -4.2297391E-11    1.4147094E-10    1.1506427E-11
    1.1250000E+01    0.0000000E+00   -4.1303713E-11   -2.0238843E-10   -4.2391009E-11    1.4170263E-10    1.1525410E-11
    1.1350000E+01    0.0000000E+00   -4.1294987E-11   -2.0276680E-10   -4.2484730E-11    1.4193421E-10    1.1544384E-11
    1.1450000E+01    0.0000000E+00   -4.1285511E-11   -2.0314553E-10   -4.2578555E-11    1.4216567E-10    1.1563350E-11
    1.1550000E+01    0.0000000E+00   -4.1275267E-11   -2.0352461E-10   -4.2672484E-11    1.4239700E-10    1.1582306E-11
    1.1650000E+01    0.0000000E+00   -4.1264237E-11   -2.0390404E-10   -4.2766516E-11    1.4262820E-10    1.1601251E-11
    1.1750000E+01    0.0000000E+00   -4.1252402E-11   -2.0428383E-10   -4.2860651E-11    1.4285926E-10    1.1620185E-11
    1.1850000E+01    0.0000000E+00   -4.1239743E-11   -2.0466397E-10   -4.2954891E-11    1.4309016E-10    1.1639108E-11
    1.1950000E+01    0.0000000E+00   -4.1226240E-11   -2.0504446E-10   -4.3049233E-11    1.4332090E-10    1.1658017E-11
    1.2050000E+01    0.0000000E+00   -4.1211873E-11   -2.0542531E-10   -4.3143680E-11    1.4355147E-10    1.1676914E-11
    1.2150000E+01    0.0000000E+00   -4.1196622E-11   -2.0580651E-10   -4.3238229E-11    1.4378186E-10    1.1695796E-11
    1.2250000E+01    0.0000000E+00   -4.1180467E-11   -2.0618806E-10   -4.3332883E-11    1.4401205E-10    1.1714663E-11
    1.2350000E+01    0.0000000E+00   -4.1163385E-11   -2.0656997E-10   -4.3427640E-11    1.4424205E-10    1.1733515E-11
    1.2450000E+01    0.0000000E+00   -4.1145356E-11   -2.0695223E-10   -4.3522501E-11    1.4447183E-10    1.1752351E-11
    1.2550000E+01    0.0000000E+00   -4.1126358E-11   -2.0733484E-10   -4.3617465E-11    1.4470139E-10    1.1771169E-11
    1.2650000E+01    0.0000000E+00   -4.1106366E-11   -2.0771781E-10   -4.3712532E-11    1.4493072E-10    1.1789968E-11
    1.2750000E+01    0.0000000E+00   -4.1085360E-11   -2.0810113E-10   -4.3807704E-11    1.4515981E-10    1.1808749E-11
    1.2850000E+01    0.0000000E+00   -4.1063314E-11   -2.0848481E-10   -4.3902979E-11    1.4538864E-10    1.1827510E-11
    1.2950000E+01    0.0000000E+00   -4.1040205E-11   -2.0886883E-10   -4.3998357E-11    1.4561721E-10    1.1846250E-11
    1.3050000E+01    0.0000000E+00   -4.1016008E-11   -2.0925322E-10   -4.4093839E-11    1.4584550E-10    1.1864968E-11
    1.3150000E+01    0.0000000E+00   -4.0990699E-11   -2.0963795E-10   -4.4189425E-11    1.4607350E-10    1.1883664E-11
    1.3250000E+01    0.0000000E+00   -4.0964251E-11   -2.1002304E-10   -4.4285114E-11    1.4630120E-10    1.1902336E-11
    1.3350000E+01    0.0000000E+00   -4.0936639E-11   -2.1040848E-10   -4.4380907E-11    1.4652859E-10    1.1920984E-11
    1.3450000E+01    0.0000000E+00   -4.0907835E-11   -2.1079427E-10   -4.4476803E-11    1.4675566E-10    1.1939606E-11
    1.3550000E+01    0.0000000E+00   -4.0877812E-11   -2.1118042E-10   -4.4572803E-11    1.4698239E-10    1.1958201E-11
    1.3650000E+01    0.0000000E+00   -4.0846542E-11   -2.1156692E-10   -4.4668906E-11    1.4720876E-10    1.1976769E-11
    1.3750000E+01    0.0000000E+00   -4.0813998E-11   -2.1195378E-10   -4.4765113E-11    1.4743478E-10    1.1995308E-11
    1.3850000E+01    0.0000000E+00   -4.0780148E-11   -2.1234099E-10   -4.4861424E-11    1.4766041E-10    1.2013817E-11
    1.3950000E+01    0.0000000E+00   -4.0744965E-11   -2.1272855E-10   -4.4957838E-11    1.4788566E-10    1.2032295E-11
    1.4050000E+01    0.0000000E+00   -4.0708416E-11   -2.1311646E-10   -4.5054356E-11    1.4811050E-10    1.2050741E-11
    1.4150000E+01    0.0000000E+00   -4.0670471E-11   -2.1350473E-10   -4.5150977E-11    1.4833491E-10    1.2069154E-11
    1.4250000E+01    0.0000000E+00   -4.0631098E-11   -2.1389335E-10   -4.5247702E-11    1.4855890E-10    1.2087532E-11
    1.4350000E+01    0.0000000E+00   -4.0590265E-11   -2.1428233E-10   -4.5344531E-11    1.4878243E-10    1.2105875E-11
    1.4450000E+01    0.0000000E+00   -4.0547937E-11   -2.1467165E-10   -4.5441463E-11    1.4900550E-10    1.2124181E-11
    1.4550000E+01    0.0000000E+00   -4.0504081E-11   -2.1506134E-10   -4.5538498E-11    1.4922808E-10    1.2142449E-11
    1.4650000E+01    0.0000000E+00   -4.0458661E-11   -2.1545137E-10   -4.5635638E-11    1.4945017E-10    1.2160677E-11
    1.4750000E+01    0.0000000E+00   -4.0411643E-11   -2.1584176E-10   -4.5732880E-11    1.4967174E-10    1.2178865E-11
    1.4850000E+01    0.0000000E+00   -4.0362988E-11   -2.1623250E-10   -4.5830227E-11    1.4989278E-10    1.2197010E-11
    1.4950000E+01    0.0000000E+00   -4.0312660E-11   -2.1662360E-10   -4.5927677E-11    1.5011327E-10    1.2215112E-11
    1.5050000E+01    0.0000000E+00   -4.0260620E-11   -2.1701504E-10   -4.6025230E-11    1.5033320E-10    1.2233169E-11
    1.5150000E+01    0.0000000E+00   -4.0206829E-11   -2.1740684E-10   -4.6122887E-11    1.5055254E-10    1.2251179E-11
    1.5250000E+01    0.0000000E+00   -4.0151245E-11   -2.1779900E-10   -4.6220648E-11    1.5077127E-10    1.2269141E-11
    1.5350000E+01    0.0000000E+00   -4.0093827E-11   -2.1819151E-10   -4.6318512E-11    1.5098938E-10    1.2287054E-11
    1.5450000E+01    0.0000000E+00   -4.0034533E-11   -2.1858437E-10   -4.6416480E-11    1.5120685E-10    1.2304916E-11
    1.5550000E+01    0.0000000E+00   -3.9973318E-11   -2.1897758E-10   -4.6514551E-11    1.5142366E-10    1.2322725E-11
    1.5650000E+01    0.0000000E+00   -3.9910137E-11   -2.1937115E-10   -4.6612726E-11    1.5163977E-10    1.2340479E-11
    1.5750000E+01    0.0000000E+00   -3.9844944E-11   -2.1976507E-10   -4.6711005E-11    1.5185519E-10    1.2358177E-11
    1.5850000E+01    0.0000000E+00   -3.9777691E-11   -2.2015935E-10   -4.6809387E-11    1.5206987E-10    1.2375817E-11
    1.5950000E+01    0.0000000E+00   -3.9708328E-11   -2.2055397E-10   -4.6907872E-11    1.5228380E-10    1.2393398E-11
    1.6050000E+01    0.0000000E+00   -3.9636805E-11   -2.2094895E-10   -4.7006462E-11    1.5249696E-10    1.2410916E-11
    1.6150000E+01    0.0000000E+00   -3.9563069E-11   -2.2134429E-10   -4.7105154E-11    1.5270931E-10    1.2428371E-11
    1.6250000E+01    0.0000000E+00   -3.9487066E-11   -2.2173997E-10   -4.7203951E-11    1.5292085E-10    1.2445761E-11
    1.6350000E+01    0.0000000E+00   -3.9408738E-11   -2.2213601E-10   -4.7302851E-11    1.5313153E-10    1.2463082E-11
    1.6450000E+01    0.0000000E+00   -3.9328028E-11   -2.2253241E-10   -4.7401854E-11    1.5334133E-10    1.2480334E-11
    1.6550000E+01    0.0000000E+00   -3.9244876E-11   -2.2292915E-10   -4.7500961E-11    1.5355022E-10    1.2497513E-11
    1.6650000E+01    0.0000000E+00   -3.9159217E-11   -2.2332625E-10   -4.7600172E-11    1.5375818E-10    1.2514617E-11
    1.6750000E+01    0.0000000E+00   -3.9070985E-11   -2.2372371E-10   -4.7699486E-11    1.5396518E-10    1.2531645E-11
    1.6850000E+01    0.0000000E+00   -3.8980113E-11   -2.2412151E-10   -4.7798904E-11    1.5417117E-10    1.2548593E-11
    1.6950000E+01    0.0000000E+00   -3.8886527E-11   -2.2451967E-10   -4.7898426E-11    1.5437613E-10    1.2565458E-11
    1.7050000E+01    0.0000000E+00   -3.8790152E-11   -2.2491818E-10   -4.7998051E-11    1.5458003E-10    1.2582239E-11
    1.7150000E+01    0.0000000E+00   -3.8690907E-11   -2.2531705E-10   -4.8097779E-11    1.5478282E-10    1.2598931E-11
    1.7250000E+01    0.0000000E+00   -3.8588707E-11   -2.2571627E-10   -4.8197611E-11    1.5498446E-10    1.2615532E-11
    1.7350000E+01    0.0000000E+00   -3.8483463E-11   -2.2611584E-10   -4.8297547E-11    1.5518492E-10    1.2632038E-11
    1.7450000E+01    0.0000000E+00   -3.8375077E-11   -2.2651576E-10   -4.8397586E-11    1.5538415E-10    1.2648446E-11
    1.7550000E+01    0.0000000E+00   -3.8263447E-11   -2.2691604E-10   -4.8497729E-11    1.5558210E-10    1.2664751E-11
    1.7650000E+01    0.0000000E+00   -3.8148460E-11   -2.2731667E-10   -4.8597976E-11    1.5577872E-10    1.2680950E-11
    1.7750000E+01    0.0000000E+00   -3.8029995E-11   -2.2771765E-10   -4.8698326E-11    1.5597396E-10    1.2697039E-11
    1.7850000E+01    0.0000000E+00   -3.7907920E-11   -2.2811899E-10   -4.8798779E-11    1.5616774E-10    1.2713011E-11
    1.7950000E+01    0.0000000E+00   -3.7782086E-11   -2.2852068E-10   -4.8899336E-11    1.5636001E-10    1.2728863E-11
    1.8050000E+01    0.0000000E+00   -3.7652332E-11   -2.2892272E-10   -4.8999997E-11    1.5655069E-10    1.2744587E-11
    1.8150000E+01    0.0000000E+00   -3.7518473E-11   -2.2932512E-10   -4.9100761E-11    1.5673969E-10    1.2760176E-11
    1.8250000E+01    0.0000000E+00   -3.7380301E-11   -2.2972786E-10   -4.9201629E-11    1.5692691E-10    1.2775623E-11
    1.8350000E+01    0.0000000E+00   -3.7237576E-11   -2.3013096E-10   -4.9302601E-11    1.5711225E-10    1.2790920E-11
    1.8450000E+01    0.0000000E+00   -3.7090017E-11   -2.3053442E-10   -4.9403676E-11    1.5729558E-10    1.2806055E-11
    1.8550000E+01    0.0000000E+00   -3.6937294E-11   -2.3093822E-10   -4.9504855E-11    1.5747673E-10    1.2821015E-11
    1.8650000E+01    0.0000000E+00   -3.6779007E-11   -2.3134238E-10   -4.9606137E-11    1.5765553E-10    1.2835787E-11
    1.8750000E+01    0.0000000E+00   -3.6614669E-11   -2.3174689E-10   -4.9707522E-11    1.5783175E-10    1.2850352E-11
    1.8850000E+01    0.0000000E+00   -3.6443666E-11   -2.3215175E-10   -4.9809012E-11    1.5800511E-10    1.2864687E-11
    1.8950000E+01    0.0000000E+00   -3.6265218E-11   -2.3255697E-10   -4.9910605E-11    1.5817523E-10    1.2878762E-11
    1.9050000E+01    0.0000000E+00   -3.6078293E-11   -2.3296254E-10   -5.0012301E-11    1.5834166E-10    1.2892539E-11
    1.9150000E+01    0.0000000E+00   -3.5881496E-11   -2.3336846E-10   -5.0114101E-11    1.5850373E-10    1.2905966E-11
    1.9250000E+01    0.0000000E+00   -3.5672868E-11   -2.3377473E-10   -5.0216005E-11    1.5866054E-10    1.2918969E-11
    1.9350000E+01    0.0000000E+00   -3.5449537E-11   -2.3418135E-10   -5.0318012E-11    1.5881076E-10    1.2931441E-11
    1.9450000E+01    0.0000000E+00   -3.5207066E-11   -2.3458832E-10   -5.0420123E-11    1.5895233E-10    1.2943215E-11
    1.9550000E+01    0.0000000E+00   -3.4938138E-11   -2.3499564E-10   -5.0522337E-11    1.5908185E-10    1.2954016E-11
    1.9650000E+01    0.0000000E+00   -3.4629787E-11   -2.3540330E-10   -5.0624655E-11    1.5919332E-10    1.2963358E-11
    1.9750000E+01    0.0000000E+00   -3.4271990E-11   -2.3581131E-10   -5.0727077E-11    1.5928218E-10    1.2970873E-11
    1.9850000E+01    0.0000000E+00   -3.4629598E-11   -2.3621979E-10   -5.0829602E-11    1.5971126E-10    1.3006072E-11
    1.9950000E+01   -1.4424274E-14   -4.3613754E-11   -2.3663008E-10   -5.0932231E-11    1.6348913E-10    1.3312315E-11
