# Time          3.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    5.1500000E+00    0.0000000E+00   -4.0948002E-11   -1.7997620E-10   -3.6869862E-11    1.2762766E-10    1.0373282E-11
    5.2500000E+00    0.0000000E+00   -4.0962390E-11   -1.8033301E-10   -3.6957266E-11    1.2785485E-10    1.0391824E-11
    5.3500000E+00    0.0000000E+00   -4.0976642E-11   -1.8069017E-10   -3.7044773E-11    1.2808228E-10    1.0410390E-11
    5.4500000E+00    0.0000000E+00   -4.0990755E-11   -1.8104769E-10   -3.7132384E-11    1.2830992E-10    1.0428980E-11
    5.5500000E+00    0.0000000E+00   -4.1004724E-11   -1.8140555E-10   -3.7220098E-11    1.2853779E-10    1.0447593E-11
    5.6500000E+00    0.0000000E+00   -4.1018543E-11   -1.8176378E-10   -3.7307916E-11    1.2876586E-10    1.0466227E-11
    5.7500000E+00    0.0000000E+00   -4.1032207E-11   -1.8212235E-10   -3.7395837E-11    1.2899414E-10    1.0484881E-11
    5.8500000E+00    0.0000000E+00   -4.1045712E-11   -1.8248128E-10   -3.7483862E-11    1.2922263E-10    1.0503556E-11
    5.9500000E+00    0.0000000E+00   -4.1059052E-11   -1.8284056E-10   -3.7571990E-11    1.2945130E-10    1.0522249E-11
    6.0500000E+00    0.0000000E+00   -4.1072222E-11   -1.8320020E-10   -3.7660222E-11    1.2968017E-10    1.0540961E-11
    6.1500000E+00    0.0000000E+00   -4.1085217E-11   -1.8356019E-10   -3.7748558E-11    1.2990922E-10    1.0559690E-11
    6.2500000E+00    0.0000000E+00   -4.1098031E-11   -1.8392053E-10   -3.7836997E-11    1.3013846E-10    1.0578437E-11
    6.3500000E+00    0.0000000E+00   -4.1110657E-11   -1.8428123E-10   -3.7925540E-11    1.3036787E-10    1.0597200E-11
    6.4500000E+00    0.0000000E+00   -4.1123091E-11   -1.8464228E-10   -3.8014186E-11    1.3059745E-10    1.0615979E-11
    6.5500000E+00    0.0000000E+00   -4.1135326E-11   -1.8500368E-10   -3.8102936E-11    1.3082719E-10    1.0634773E-11
    6.6500000E+00    0.0000000E+00   -4.1147357E-11   -1.8536544E-10   -3.8191790E-11    1.3105710E-10    1.0653582E-11
    6.7500000E+00    0.0000000E+00   -4.1159176E-11   -1.8572755E-10   -3.8280747E-11    1.3128717E-10    1.0672405E-11
    6.8500000E+00    0.0000000E+00   -4.1170778E-11   -1.8609001E-10   -3.8369807E-11    1.3151739E-10    1.0691242E-11
    6.9500000E+00    0.0000000E+00   -4.1182156E-11   -1.8645283E-10   -3.8458972E-11    1.3174776E-10    1.0710092E-11
    7.0500000E+00    0.0000000E+00   -4.1193303E-11   -1.8681600E-10   -3.8548239E-11    1.3197827E-10    1.0728956E-11
    7.1500000E+00    0.0000000E+00   -4.1204213E-11   -1.8717953E-10   -3.8637611E-11    1.3220892E-10    1.0747831E-11
    7.2500000E+00    0.0000000E+00   -4.1214878E-11   -1.8754340E-10   -3.8727086E-11    1.3243971E-10    1.0766719E-11
    7.3500000E+00    0.0000000E+00   -4.1225291E-11   -1.8790764E-10   -3.8816664E-11    1.3267063E-10    1.0785618E-11
    7.4500000E+00    0.0000000E+00   -4.1235445E-11   -1.8827222E-10   -3.8906346E-11    1.3290167E-10    1.0804528E-11
    7.5500000E+00    0.0000000E+00   -4.1245333E-11   -1.8863716E-10   -3.8996132E-11    1.3313283E-10    1.0823449E-11
    7.6500000E+00    0.0000000E+00   -4.1254946E-11   -1.8900245E-10   -3.9086021E-11    1.3336412E-10    1.0842381E-11
    7.7500000E+00    0.0000000E+00   -4.1264278E-11   -1.8936810E-10   -3.9176014E-11    1.3359551E-10    1.0861322E-11
    7.8500000E+00    0.0000000E+00   -4.1273319E-11   -1.8973410E-10   -3.9266110E-11    1.3382702E-10    1.0880273E-11
    7.9500000E+00    0.0000000E+00   -4.1282062E-11   -1.9010045E-10   -3.9356310E-11    1.3405863E-10    1.0899232E-11
    8.0500000E+00    0.0000000E+00   -4.1290499E-11   -1.9046716E-10   -3.9446613E-11    1.3429033E-10    1.0918201E-11
    8.1500000E+00    0.0000000E+00   -4.1298620E-11   -1.9083422E-10   -3.9537020E-11    1.3452213E-10    1.0937177E-11
    8.2500000E+00    0.0000000E+00   -4.1306418E-11   -1.9120163E-10   -3.9627531E-11    1.3475402E-10    1.0956162E-11
    8.3500000E+00    0.0000000E+00   -4.1313883E-11   -1.9156940E-10   -3.9718145E-11    1.3498600E-10    1.0975153E-11
    8.4500000E+00    0.0000000E+00   -4.1321006E-11   -1.9193752E-10   -3.9808863E-11    1.3521806E-10    1.0994152E-11
    8.5500000E+00    0.0000000E+00   -4.1327778E-11   -1.9230600E-10   -3.9899684E-11    1.3545019E-10    1.1013158E-11
    8.6500000E+00    0.0000000E+00   -4.1334189E-11   -1.9267483E-10   -3.9990609E-11    1.3568239E-10    1.1032170E-11
    8.7500000E+00    0.0000000E+00   -4.1340230E-11   -1.9304401E-10   -4.0081637E-11    1.3591466E-10    1.1051187E-11
    8.8500000E+00    0.0000000E+00   -4.1345890E-11   -1.9341354E-10   -4.0172769E-11    1.3614699E-10    1.1070210E-11
    8.9500000E+00    0.0000000E+00   -4.1351160E-11   -1.9378343E-10   -4.0264005E-11    1.3637937E-10    1.1089238E-11
    9.0500000E+00    0.0000000E+00   -4.1356029E-11   -1.9415367E-10   -4.0355344E-11    1.3661180E-10    1.1108270E-11
    9.1500000E+00    0.0000000E+00   -4.1360487E-11   -1.9452427E-10   -4.0446787E-11    1.3684428E-10    1.1127307E-11
    9.2500000E+00    0.0000000E+00   -4.1364523E-11   -1.9489522E-10   -4.0538333E-11    1.3707680E-10    1.1146347E-11
    9.3500000E+00    0.0000000E+00   -4.1368125E-11   -1.9526652E-10   -4.0629983E-11    1.3730935E-10    1.1165390E-11
    9.4500000E+00    0.0000000E+00   -4.1371283E-11   -1.9563818E-10   -4.0721737E-11    1.3754193E-10    1.1184436E-11
    9.5500000E+00    0.0000000E+00   -4.1373984E-11   -1.9601019E-10   -4.0813594E-11    1.3777453E-10    1.1203484E-11
    9.6500000E+00    0.0000000E+00   -4.1376218E-11   -1.9638255E-10   -4.0905554E-11    1.3800715E-10    1.1222534E-11
    9.7500000E+00    0.0000000E+00   -4.1377972E-11   -1.9675527E-10   -4.0997618E-11    1.3823977E-10    1.1241586E-11
    9.8500000E+00    0.0000000E+00   -4.1379234E-11   -1.9712834E-10   -4.1089786E-11    1.3847241E-10    1.1260638E-11
    9.9500000E+00    0.0000000E+00   -4.1379991E-11   -1.9750176E-10   -4.1182057E-11    1.3870504E-10    1.1279691E-11
    1.0050000E+01    0.0000000E+00   -4.1380231E-11   -1.9787554E-10   -4.1274432E-11    1.3893767E-10    1.1298743E-11
    1.0150000E+01    0.0000000E+00   -4.1379940E-11   -1.9824967E-10   -4.1366911E-11    1.3917028E-10    1.1317795E-11
    1.0250000E+01    0.0000000E+00   -4.1379105E-11   -1.9862415E-10   -4.1459493E-11    1.3940287E-10    1.1336845E-11
    1.0350000E+01    0.0000000E+00   -4.1377712E-11   -1.9899899E-10   -4.1552178E-11    1.3963543E-10    1.1355894E-11
    1.0450000E+01    0.0000000E+00   -4.1375748E-11   -1.9937418E-10   -4.1644967E-11    1.3986797E-10    1.1374941E-11
    1.0550000E+01    0.0000000E+00   -4.1373199E-11   -1.9974973E-10   -4.1737860E-11    1.4010046E-10    1.1393985E-11
    1.0650000E+01    0.0000000E+00   -4.1370049E-11   -2.0012562E-10   -4.1830856E-11    1.4033290E-10    1.1413026E-11
    1.0750000E+01    0.0000000E+00   -4.1366284E-11   -2.0050188E-10   -4.1923956E-11    1.4056529E-10    1.1432062E-11
    1.0850000E+01    0.0000000E+00   -4.1361889E-11   -2.0087848E-10   -4.2017160E-11    1.4079762E-10    1.1451095E-11
    1.0950000E+01    0.0000000E+00   -4.1356848E-11   -2.0125544E-10   -4.2110467E-11    1.4102988E-10    1.1470122E-11
    1.1050000E+01    0.0000000E+00   -4.1351146E-11   -2.0163275E-10   -4.2203877E-11    1.4126207E-10    1.1489143E-11
    1.1150000E+01    0.0000000E+00   -4.1344766E-11   -2.0201042E-10   -4.2297391E-11    1.4149417E-10    1.1508158E-11
    1.1250000E+01    0.0000000E+00   -4.1337692E-11   -2.0238844E-10   -4.2391009E-11    1.4172618E-10    1.1527167E-11
    1.1350000E+01    0.0000000E+00   -4.1329907E-11   -2.0276681E-10   -4.2484730E-11    1.4195809E-10    1.1546167E-11
    1.1450000E+01    0.0000000E+00   -4.1321395E-11   -2.0314554E-10   -4.2578555E-11    1.4218989E-10    1.1565160E-11
    1.1550000E+01    0.0000000E+00   -4.1312137E-11   -2.0352462E-10   -4.2672484E-11    1.4242157E-10    1.1584144E-11
    1.1650000E+01    0.0000000E+00   -4.1302115E-11   -2.0390405E-10   -4.2766516E-11    1.4265314E-10    1.1603118E-11
    1.1750000E+01    0.0000000E+00   -4.1291312E-11   -2.0428384E-10   -4.2860651E-11    1.4288457E-10    1.1622082E-11
    1.1850000E+01    0.0000000E+00   -4.1279709E-11   -2.0466398E-10   -4.2954891E-11    1.4311585E-10    1.1641035E-11
    1.1950000E+01    0.0000000E+00   -4.1267286E-11   -2.0504447E-10   -4.3049233E-11    1.4334699E-10    1.1659977E-11
    1.2050000E+01    0.0000000E+00   -4.1254024E-11   -2.0542532E-10   -4.3143680E-11    1.4357797E-10    1.1678906E-11
    1.2150000E+01    0.0000000E+00   -4.1239904E-11   -2.0580652E-10   -4.3238229E-11    1.4380878E-10    1.1697822E-11
    1.2250000E+01    0.0000000E+00   -4.1224905E-11   -2.0618807E-10   -4.3332883E-11    1.4403941E-10    1.1716724E-11
    1.2350000E+01    0.0000000E+00   -4.1209007E-11   -2.0656998E-10   -4.3427640E-11    1.4426985E-10    1.1735612E-11
    1.2450000E+01    0.0000000E+00   -4.1192188E-11   -2.0695224E-10   -4.3522501E-11    1.4450010E-10    1.1754484E-11
    1.2550000E+01    0.0000000E+00   -4.1174426E-11   -2.0733485E-10   -4.3617465E-11    1.4473013E-10    1.1773340E-11
    1.2650000E+01    0.0000000E+00   -4.1155700E-11   -2.0771782E-10   -4.3712532E-11    1.4495995E-10    1.1792179E-11
    1.2750000E+01    0.0000000E+00   -4.1135988E-11   -2.0810114E-10   -4.3807704E-11    1.4518954E-10    1.1811000E-11
    1.2850000E+01    0.0000000E+00   -4.1115265E-11   -2.0848481E-10   -4.3902979E-11    1.4541889E-10    1.1829802E-11
    1.2950000E+01    0.0000000E+00   -4.1093509E-11   -2.0886884E-10   -4.3998357E-11    1.4564799E-10    1.1848584E-11
    1.3050000E+01    0.0000000E+00   -4.1070696E-11   -2.0925322E-10   -4.4093839E-11    1.4587683E-10    1.1867346E-11
    1.3150000E+01    0.0000000E+00   -4.1046801E-11   -2.0963796E-10   -4.4189425E-11    1.4610539E-10    1.1886087E-11
    1.3250000E+01    0.0000000E+00   -4.1021799E-11   -2.1002305E-10   -4.4285114E-11    1.4633367E-10    1.1904805E-11
    1.3350000E+01    0.0000000E+00   -4.0995665E-11   -2.1040849E-10   -4.4380907E-11    1.4656165E-10    1.1923500E-11
    1.3450000E+01    0.0000000E+00   -4.0968373E-11   -2.1079428E-10   -4.4476803E-11    1.4678933E-10    1.1942171E-11
    1.3550000E+01    0.0000000E+00   -4.0939895E-11   -2.1118043E-10   -4.4572803E-11    1.4701668E-10    1.1960816E-11
    1.3650000E+01    0.0000000E+00   -4.0910204E-11   -2.1156693E-10   -4.4668906E-11    1.4724370E-10    1.1979435E-11
    1.3750000E+01    0.0000000E+00   -4.0879274E-11   -2.1195379E-10   -4.4765113E-11    1.4747037E-10    1.1998026E-11
    1.3850000E+01    0.0000000E+00   -4.0847074E-11   -2.1234100E-10   -4.4861424E-11    1.4769668E-10    1.2016589E-11
    1.3950000E+01    0.0000000E+00   -4.0813577E-11   -2.1272856E-10   -4.4957838E-11    1.4792262E-10    1.2035123E-11
    1.4050000E+01    0.0000000E+00   -4.0778752E-11   -2.1311647E-10   -4.5054356E-11    1.4814817E-10    1.2053626E-11
    1.4150000E+01    0.0000000E+00   -4.0742568E-11   -2.1350474E-10   -4.5150977E-11    1.4837331E-10    1.2072097E-11
    1.4250000E+01    0.0000000E+00   -4.0704996E-11   -2.1389336E-10   -4.5247702E-11    1.4859804E-10    1.2090535E-11
    1.4350000E+01    0.0000000E+00   -4.0666002E-11   -2.1428234E-10   -4.5344531E-11    1.4882234E-10    1.2108939E-11
    1.4450000E+01    0.0000000E+00   -4.0625554E-11   -2.1467167E-10   -4.5441463E-11    1.4904620E-10    1.2127308E-11
    1.4550000E+01    0.0000000E+00   -4.0583619E-11   -2.1506135E-10   -4.5538498E-11    1.4926959E-10    1.2145640E-11
    1.4650000E+01    0.0000000E+00   -4.0540163E-11   -2.1545138E-10   -4.5635638E-11    1.4949250E-10    1.2163935E-11
    1.4750000E+01    0.0000000E+00   -4.0495150E-11   -2.1584177E-10   -4.5732880E-11    1.4971492E-10    1.2182190E-11
    1.4850000E+01    0.0000000E+00   -4.0448545E-11   -2.1623251E-10   -4.5830227E-11    1.4993683E-10    1.2200405E-11
    1.4950000E+01    0.0000000E+00   -4.0400311E-11   -2.1662361E-10   -4.5927677E-11    1.5015821E-10    1.2218577E-11
    1.5050000E+01    0.0000000E+00   -4.0350411E-11   -2.1701506E-10   -4.6025230E-11    1.5037904E-10    1.2236707E-11
    1.5150000E+01    0.0000000E+00   -4.0298806E-11   -2.1740686E-10   -4.6122887E-11    1.5059931E-10    1.2254792E-11
    1.5250000E+01    0.0000000E+00   -4.0245456E-11   -2.1779901E-10   -4.6220648E-11    1.5081900E-10    1.2272831E-11
    1.5350000E+01    0.0000000E+00   -4.0190320E-11   -2.1819152E-10   -4.6318512E-11    1.5103809E-10    1.2290822E-11
    1.5450000E+01    0.0000000E+00   -4.0133358E-11   -2.1858438E-10   -4.6416480E-11    1.5125656E-10    1.2308763E-11
    1.5550000E+01    0.0000000E+00   -4.0074525E-11   -2.1897760E-10   -4.6514551E-11    1.5147439E-10    1.2326654E-11
    1.5650000E+01    0.0000000E+00   -4.0013779E-11   -2.1937117E-10   -4.6612726E-11    1.5169156E-10    1.2344493E-11
    1.5750000E+01    0.0000000E+00   -3.9951073E-11   -2.1976509E-10   -4.6711005E-11    1.5190804E-10    1.2362277E-11
    1.5850000E+01    0.0000000E+00   -3.9886361E-11   -2.2015936E-10   -4.6809387E-11    1.5212383E-10    1.2380005E-11
    1.5950000E+01    0.0000000E+00   -3.9819595E-11   -2.2055399E-10   -4.6907872E-11    1.5233889E-10    1.2397676E-11
    1.6050000E+01    0.0000000E+00   -3.9750724E-11   -2.2094897E-10   -4.7006462E-11    1.5255320E-10    1.2415287E-11
    1.6150000E+01    0.0000000E+00   -3.9679699E-11   -2.2134431E-10   -4.7105154E-11    1.5276673E-10    1.2432836E-11
    1.6250000E+01    0.0000000E+00   -3.9606464E-11   -2.2173999E-10   -4.7203951E-11    1.5297947E-10    1.2450322E-11
    1.6350000E+01    0.0000000E+00   -3.9530967E-11   -2.2213603E-10   -4.7302851E-11    1.5319139E-10    1.2467743E-11
    1.6450000E+01    0.0000000E+00   -3.9453149E-11   -2.2253243E-10   -4.7401854E-11    1.5340246E-10    1.2485096E-11
    1.6550000E+01    0.0000000E+00   -3.9372951E-11   -2.2292917E-10   -4.7500961E-11    1.5361265E-10    1.2502379E-11
    1.6650000E+01    0.0000000E+00   -3.9290311E-11   -2.2332627E-10   -4.7600172E-11    1.5382194E-10    1.2519590E-11
    1.6750000E+01    0.0000000E+00   -3.9205166E-11   -2.2372373E-10   -4.7699486E-11    1.5403029E-10    1.2536726E-11
    1.6850000E+01    0.0000000E+00   -3.9117448E-11   -2.2412153E-10   -4.7798904E-11    1.5423767E-10    1.2553785E-11
    1.6950000E+01    0.0000000E+00   -3.9027087E-11   -2.2451969E-10   -4.7898426E-11    1.5444406E-10    1.2570765E-11
    1.7050000E+01    0.0000000E+00   -3.8934007E-11   -2.2491821E-10   -4.7998051E-11    1.5464941E-10    1.2587662E-11
    1.7150000E+01    0.0000000E+00   -3.8838132E-11   -2.2531707E-10   -4.8097779E-11    1.5485369E-10    1.2604473E-11
    1.7250000E+01    0.0000000E+00   -3.8739378E-11   -2.2571629E-10   -4.8197611E-11    1.5505686E-10    1.2621196E-11
    1.7350000E+01    0.0000000E+00   -3.8637658E-11   -2.2611586E-10   -4.8297547E-11    1.5525889E-10    1.2637828E-11
    1.7450000E+01    0.0000000E+00   -3.8532877E-11   -2.2651579E-10   -4.8397586E-11    1.5545972E-10    1.2654364E-11
    1.7550000E+01    0.0000000E+00   -3.8424934E-11   -2.2691607E-10   -4.8497729E-11    1.5565931E-10    1.2670801E-11
    1.7650000E+01    0.0000000E+00   -3.8313721E-11   -2.2731670E-10   -4.8597976E-11    1.5585761E-10    1.2687135E-11
    1.7750000E+01    0.0000000E+00   -3.8199119E-11   -2.2771768E-10   -4.8698326E-11    1.5605457E-10    1.2703361E-11
    1.7850000E+01    0.0000000E+00   -3.8080999E-11   -2.2811902E-10   -4.8798779E-11    1.5625012E-10    1.2719475E-11
    1.7950000E+01    0.0000000E+00   -3.7959217E-11   -2.2852071E-10   -4.8899336E-11    1.5644420E-10    1.2735472E-11
    1.8050000E+01    0.0000000E+00   -3.7833616E-11   -2.2892275E-10   -4.8999997E-11    1.5663674E-10    1.2751344E-11
    1.8150000E+01    0.0000000E+00   -3.7704015E-11   -2.2932515E-10   -4.9100761E-11    1.5682764E-10    1.2767086E-11
    1.8250000E+01    0.0000000E+00   -3.7570211E-11   -2.2972789E-10   -4.9201629E-11    1.5701682E-10    1.2782691E-11
    1.8350000E+01    0.0000000E+00   -3.7431972E-11   -2.3013099E-10   -4.9302601E-11    1.5720418E-10    1.2798148E-11
    1.8450000E+01    0.0000000E+00   -3.7289024E-11   -2.3053445E-10   -4.9403676E-11    1.5738957E-10    1.2813449E-11
    1.8550000E+01    0.0000000E+00   -3.7141045E-11   -2.3093825E-10   -4.9504855E-11    1.5757286E-10    1.2828580E-11
    1.8650000E+01    0.0000000E+00   -3.6987647E-11   -2.3134241E-10   -4.9606137E-11    1.5775386E-10    1.2843528E-11
    1.8750000E+01    0.0000000E+00   -3.6828355E-11   -2.3174693E-10   -4.9707522E-11    1.5793235E-10    1.2858275E-11
    1.8850000E+01    0.0000000E+00   -3.6662574E-11   -2.3215179E-10   -4.9809012E-11    1.5810806E-10    1.2872798E-11
    1.8950000E+01    0.0000000E+00   -3.6489542E-11   -2.3255701E-10   -4.9910605E-11    1.5828063E-10    1.2887069E-11
    1.9050000E+01    0.0000000E+00   -3.6308258E-11   -2.3296257E-10   -5.0012301E-11    1.5844961E-10    1.2901050E-11
    1.9150000E+01    0.0000000E+00   -3.6117366E-11   -2.3336849E-10   -5.0114101E-11    1.5861435E-10    1.2914690E-11
    1.9250000E+01    0.0000000E+00   -3.5914959E-11   -2.3377477E-10   -5.0216005E-11    1.5877397E-10    1.2927918E-11
    1.9350000E+01    0.0000000E+00   -3.5698246E-11   -2.3418139E-10   -5.0318012E-11    1.5892719E-10    1.2940629E-11
    1.9450000E+01    0.0000000E+00   -3.5462914E-11   -2.3458836E-10   -5.0420123E-11    1.5907200E-10    1.2952660E-11
    1.9550000E+01    0.0000000E+00   -3.5201846E-11   -2.3499568E-10   -5.0522337E-11    1.5920510E-10    1.2963745E-11
    1.9650000E+01    0.0000000E+00   -3.4902220E-11   -2.3540335E-10   -5.0624655E-11    1.5932054E-10    1.2973402E-11
    1.9750000E+01    0.0000000E+00   -3.4540279E-11   -2.3581136E-10   -5.0727077E-11    1.5940731E-10    1.2980736E-11
    1.9850000E+01    0.0000000E+00   -3.4328909E-11   -2.3621974E-10   -5.0829602E-11    1.5956546E-10    1.2993896E-11
    1.9950000E+01    0.0000000E+00   -4.3281400E-11   -2.3663001E-10   -5.0932231E-11    1.6370877E-10    1.3331045E-11
