# Time          3.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    7.7500000E+00    0.0000000E+00   -4.1258688E-11   -1.8936810E-10   -3.9176014E-11    1.3359298E-10    1.0861131E-11
    7.8500000E+00    0.0000000E+00   -4.1267543E-11   -1.8973410E-10   -3.9266110E-11    1.3382439E-10    1.0880075E-11
    7.9500000E+00    0.0000000E+00   -4.1276095E-11   -1.9010045E-10   -3.9356310E-11    1.3405591E-10    1.0899027E-11
    8.0500000E+00    0.0000000E+00   -4.1284336E-11   -1.9046716E-10   -3.9446613E-11    1.3428752E-10    1.0917989E-11
    8.1500000E+00    0.0000000E+00   -4.1292256E-11   -1.9083422E-10   -3.9537020E-11    1.3451923E-10    1.0936958E-11
    8.2500000E+00    0.0000000E+00   -4.1299847E-11   -1.9120163E-10   -3.9627531E-11    1.3475102E-10    1.0955935E-11
    8.3500000E+00    0.0000000E+00   -4.1307100E-11   -1.9156940E-10   -3.9718145E-11    1.3498289E-10    1.0974919E-11
    8.4500000E+00    0.0000000E+00   -4.1314005E-11   -1.9193752E-10   -3.9808863E-11    1.3521484E-10    1.0993909E-11
    8.5500000E+00    0.0000000E+00   -4.1320554E-11   -1.9230600E-10   -3.9899684E-11    1.3544687E-10    1.1012907E-11
    8.6500000E+00    0.0000000E+00   -4.1326736E-11   -1.9267482E-10   -3.9990609E-11    1.3567896E-10    1.1031910E-11
    8.7500000E+00    0.0000000E+00   -4.1332542E-11   -1.9304401E-10   -4.0081637E-11    1.3591112E-10    1.1050919E-11
    8.8500000E+00    0.0000000E+00   -4.1337961E-11   -1.9341354E-10   -4.0172769E-11    1.3614333E-10    1.1069933E-11
    8.9500000E+00    0.0000000E+00   -4.1342984E-11   -1.9378343E-10   -4.0264005E-11    1.3637560E-10    1.1088952E-11
    9.0500000E+00    0.0000000E+00   -4.1347600E-11   -1.9415367E-10   -4.0355344E-11    1.3660791E-10    1.1107975E-11
    9.1500000E+00    0.0000000E+00   -4.1351798E-11   -1.9452427E-10   -4.0446787E-11    1.3684026E-10    1.1127001E-11
    9.2500000E+00    0.0000000E+00   -4.1355567E-11   -1.9489522E-10   -4.0538333E-11    1.3707265E-10    1.1146032E-11
    9.3500000E+00    0.0000000E+00   -4.1358896E-11   -1.9526652E-10   -4.0629983E-11    1.3730508E-10    1.1165065E-11
    9.4500000E+00    0.0000000E+00   -4.1361774E-11   -1.9563817E-10   -4.0721737E-11    1.3753752E-10    1.1184100E-11
    9.5500000E+00    0.0000000E+00   -4.1364189E-11   -1.9601018E-10   -4.0813594E-11    1.3776999E-10    1.1203138E-11
    9.6500000E+00    0.0000000E+00   -4.1366128E-11   -1.9638255E-10   -4.0905554E-11    1.3800247E-10    1.1222177E-11
    9.7500000E+00    0.0000000E+00   -4.1367581E-11   -1.9675526E-10   -4.0997618E-11    1.3823495E-10    1.1241218E-11
    9.8500000E+00    0.0000000E+00   -4.1368534E-11   -1.9712833E-10   -4.1089786E-11    1.3846744E-10    1.1260258E-11
    9.9500000E+00    0.0000000E+00   -4.1368974E-11   -1.9750176E-10   -4.1182057E-11    1.3869993E-10    1.1279299E-11
    1.0050000E+01    0.0000000E+00   -4.1368889E-11   -1.9787554E-10   -4.1274432E-11    1.3893240E-10    1.1298340E-11
    1.0150000E+01    0.0000000E+00   -4.1368266E-11   -1.9824967E-10   -4.1366911E-11    1.3916486E-10    1.1317379E-11
    1.0250000E+01    0.0000000E+00   -4.1367091E-11   -1.9862415E-10   -4.1459493E-11    1.3939729E-10    1.1336417E-11
    1.0350000E+01    0.0000000E+00   -4.1365350E-11   -1.9899899E-10   -4.1552178E-11    1.3962969E-10    1.1355454E-11
    1.0450000E+01    0.0000000E+00   -4.1363029E-11   -1.9937418E-10   -4.1644967E-11    1.3986205E-10    1.1374487E-11
    1.0550000E+01    0.0000000E+00   -4.1360114E-11   -1.9974972E-10   -4.1737860E-11    1.4009437E-10    1.1393518E-11
    1.0650000E+01    0.0000000E+00   -4.1356589E-11   -2.0012562E-10   -4.1830856E-11    1.4032664E-10    1.1412544E-11
    1.0750000E+01    0.0000000E+00   -4.1352441E-11   -2.0050187E-10   -4.1923956E-11    1.4055885E-10    1.1431567E-11
    1.0850000E+01    0.0000000E+00   -4.1347653E-11   -2.0087848E-10   -4.2017160E-11    1.4079100E-10    1.1450585E-11
    1.0950000E+01    0.0000000E+00   -4.1342211E-11   -2.0125544E-10   -4.2110467E-11    1.4102307E-10    1.1469597E-11
    1.1050000E+01    0.0000000E+00   -4.1336097E-11   -2.0163275E-10   -4.2203877E-11    1.4125506E-10    1.1488603E-11
    1.1150000E+01    0.0000000E+00   -4.1329296E-11   -2.0201042E-10   -4.2297391E-11    1.4148697E-10    1.1507603E-11
    1.1250000E+01    0.0000000E+00   -4.1321791E-11   -2.0238843E-10   -4.2391009E-11    1.4171878E-10    1.1526595E-11
    1.1350000E+01    0.0000000E+00   -4.1313565E-11   -2.0276681E-10   -4.2484730E-11    1.4195048E-10    1.1545580E-11
    1.1450000E+01    0.0000000E+00   -4.1304601E-11   -2.0314553E-10   -4.2578555E-11    1.4218207E-10    1.1564556E-11
    1.1550000E+01    0.0000000E+00   -4.1294881E-11   -2.0352461E-10   -4.2672484E-11    1.4241354E-10    1.1583523E-11
    1.1650000E+01    0.0000000E+00   -4.1284387E-11   -2.0390405E-10   -4.2766516E-11    1.4264488E-10    1.1602479E-11
    1.1750000E+01    0.0000000E+00   -4.1273100E-11   -2.0428383E-10   -4.2860651E-11    1.4287609E-10    1.1621426E-11
    1.1850000E+01    0.0000000E+00   -4.1261001E-11   -2.0466397E-10   -4.2954891E-11    1.4310715E-10    1.1640360E-11
    1.1950000E+01    0.0000000E+00   -4.1248072E-11   -2.0504447E-10   -4.3049233E-11    1.4333805E-10    1.1659283E-11
    1.2050000E+01    0.0000000E+00   -4.1234292E-11   -2.0542531E-10   -4.3143680E-11    1.4356878E-10    1.1678193E-11
    1.2150000E+01    0.0000000E+00   -4.1219642E-11   -2.0580651E-10   -4.3238229E-11    1.4379935E-10    1.1697090E-11
    1.2250000E+01    0.0000000E+00   -4.1204101E-11   -2.0618807E-10   -4.3332883E-11    1.4402972E-10    1.1715972E-11
    1.2350000E+01    0.0000000E+00   -4.1187648E-11   -2.0656997E-10   -4.3427640E-11    1.4425991E-10    1.1734839E-11
    1.2450000E+01    0.0000000E+00   -4.1170261E-11   -2.0695223E-10   -4.3522501E-11    1.4448989E-10    1.1753690E-11
    1.2550000E+01    0.0000000E+00   -4.1151919E-11   -2.0733485E-10   -4.3617465E-11    1.4471965E-10    1.1772525E-11
    1.2650000E+01    0.0000000E+00   -4.1132600E-11   -2.0771782E-10   -4.3712532E-11    1.4494920E-10    1.1791342E-11
    1.2750000E+01    0.0000000E+00   -4.1112281E-11   -2.0810114E-10   -4.3807704E-11    1.4517850E-10    1.1810140E-11
    1.2850000E+01    0.0000000E+00   -4.1090937E-11   -2.0848481E-10   -4.3902979E-11    1.4540756E-10    1.1828919E-11
    1.2950000E+01    0.0000000E+00   -4.1068547E-11   -2.0886884E-10   -4.3998357E-11    1.4563637E-10    1.1847678E-11
    1.3050000E+01    0.0000000E+00   -4.1045085E-11   -2.0925322E-10   -4.4093839E-11    1.4586490E-10    1.1866417E-11
    1.3150000E+01    0.0000000E+00   -4.1020527E-11   -2.0963795E-10   -4.4189425E-11    1.4609316E-10    1.1885133E-11
    1.3250000E+01    0.0000000E+00   -4.0994847E-11   -2.1002304E-10   -4.4285114E-11    1.4632112E-10    1.1903826E-11
    1.3350000E+01    0.0000000E+00   -4.0968019E-11   -2.1040848E-10   -4.4380907E-11    1.4654878E-10    1.1922495E-11
    1.3450000E+01    0.0000000E+00   -4.0940018E-11   -2.1079428E-10   -4.4476803E-11    1.4677613E-10    1.1941139E-11
    1.3550000E+01    0.0000000E+00   -4.0910815E-11   -2.1118043E-10   -4.4572803E-11    1.4700314E-10    1.1959758E-11
    1.3650000E+01    0.0000000E+00   -4.0880384E-11   -2.1156693E-10   -4.4668906E-11    1.4722982E-10    1.1978349E-11
    1.3750000E+01    0.0000000E+00   -4.0848696E-11   -2.1195378E-10   -4.4765113E-11    1.4745613E-10    1.1996913E-11
    1.3850000E+01    0.0000000E+00   -4.0815723E-11   -2.1234099E-10   -4.4861424E-11    1.4768208E-10    1.2015447E-11
    1.3950000E+01    0.0000000E+00   -4.0781434E-11   -2.1272855E-10   -4.4957838E-11    1.4790765E-10    1.2033951E-11
    1.4050000E+01    0.0000000E+00   -4.0745801E-11   -2.1311647E-10   -4.5054356E-11    1.4813283E-10    1.2052424E-11
    1.4150000E+01    0.0000000E+00   -4.0708791E-11   -2.1350474E-10   -4.5150977E-11    1.4835759E-10    1.2070865E-11
    1.4250000E+01    0.0000000E+00   -4.0670374E-11   -2.1389336E-10   -4.5247702E-11    1.4858193E-10    1.2089272E-11
    1.4350000E+01    0.0000000E+00   -4.0630517E-11   -2.1428233E-10   -4.5344531E-11    1.4880582E-10    1.2107644E-11
    1.4450000E+01    0.0000000E+00   -4.0589187E-11   -2.1467166E-10   -4.5441463E-11    1.4902927E-10    1.2125980E-11
    1.4550000E+01    0.0000000E+00   -4.0546350E-11   -2.1506134E-10   -4.5538498E-11    1.4925224E-10    1.2144279E-11
    1.4650000E+01    0.0000000E+00   -4.0501973E-11   -2.1545138E-10   -4.5635638E-11    1.4947472E-10    1.2162539E-11
    1.4750000E+01    0.0000000E+00   -4.0456019E-11   -2.1584177E-10   -4.5732880E-11    1.4969670E-10    1.2180760E-11
    1.4850000E+01    0.0000000E+00   -4.0408453E-11   -2.1623251E-10   -4.5830227E-11    1.4991816E-10    1.2198939E-11
    1.4950000E+01    0.0000000E+00   -4.0359236E-11   -2.1662360E-10   -4.5927677E-11    1.5013909E-10    1.2217075E-11
    1.5050000E+01    0.0000000E+00   -4.0308332E-11   -2.1701505E-10   -4.6025230E-11    1.5035945E-10    1.2235167E-11
    1.5150000E+01    0.0000000E+00   -4.0255701E-11   -2.1740685E-10   -4.6122887E-11    1.5057925E-10    1.2253214E-11
    1.5250000E+01    0.0000000E+00   -4.0201302E-11   -2.1779901E-10   -4.6220648E-11    1.5079845E-10    1.2271214E-11
    1.5350000E+01    0.0000000E+00   -4.0145096E-11   -2.1819152E-10   -4.6318512E-11    1.5101704E-10    1.2289165E-11
    1.5450000E+01    0.0000000E+00   -4.0087039E-11   -2.1858438E-10   -4.6416480E-11    1.5123500E-10    1.2307067E-11
    1.5550000E+01    0.0000000E+00   -4.0027089E-11   -2.1897759E-10   -4.6514551E-11    1.5145231E-10    1.2324916E-11
    1.5650000E+01    0.0000000E+00   -3.9965200E-11   -2.1937116E-10   -4.6612726E-11    1.5166895E-10    1.2342712E-11
    1.5750000E+01    0.0000000E+00   -3.9901327E-11   -2.1976508E-10   -4.6711005E-11    1.5188489E-10    1.2360453E-11
    1.5850000E+01    0.0000000E+00   -3.9835422E-11   -2.2015935E-10   -4.6809387E-11    1.5210012E-10    1.2378137E-11
    1.5950000E+01    0.0000000E+00   -3.9767437E-11   -2.2055398E-10   -4.6907872E-11    1.5231461E-10    1.2395762E-11
    1.6050000E+01    0.0000000E+00   -3.9697322E-11   -2.2094896E-10   -4.7006462E-11    1.5252834E-10    1.2413327E-11
    1.6150000E+01    0.0000000E+00   -3.9625024E-11   -2.2134430E-10   -4.7105154E-11    1.5274129E-10    1.2430829E-11
    1.6250000E+01    0.0000000E+00   -3.9550490E-11   -2.2173998E-10   -4.7203951E-11    1.5295342E-10    1.2448267E-11
    1.6350000E+01    0.0000000E+00   -3.9473664E-11   -2.2213602E-10   -4.7302851E-11    1.5316472E-10    1.2465638E-11
    1.6450000E+01    0.0000000E+00   -3.9394488E-11   -2.2253242E-10   -4.7401854E-11    1.5337516E-10    1.2482941E-11
    1.6550000E+01    0.0000000E+00   -3.9312903E-11   -2.2292917E-10   -4.7500961E-11    1.5358470E-10    1.2500172E-11
    1.6650000E+01    0.0000000E+00   -3.9228847E-11   -2.2332627E-10   -4.7600172E-11    1.5379333E-10    1.2517330E-11
    1.6750000E+01    0.0000000E+00   -3.9142253E-11   -2.2372372E-10   -4.7699486E-11    1.5400100E-10    1.2534413E-11
    1.6850000E+01    0.0000000E+00   -3.9053054E-11   -2.2412152E-10   -4.7798904E-11    1.5420770E-10    1.2551417E-11
    1.6950000E+01    0.0000000E+00   -3.8961178E-11   -2.2451968E-10   -4.7898426E-11    1.5441338E-10    1.2568340E-11
    1.7050000E+01    0.0000000E+00   -3.8866552E-11   -2.2491820E-10   -4.7998051E-11    1.5461801E-10    1.2585179E-11
    1.7150000E+01    0.0000000E+00   -3.8769094E-11   -2.2531706E-10   -4.8097779E-11    1.5482155E-10    1.2601932E-11
    1.7250000E+01    0.0000000E+00   -3.8668722E-11   -2.2571628E-10   -4.8197611E-11    1.5502397E-10    1.2618595E-11
    1.7350000E+01    0.0000000E+00   -3.8565347E-11   -2.2611585E-10   -4.8297547E-11    1.5522523E-10    1.2635164E-11
    1.7450000E+01    0.0000000E+00   -3.8458873E-11   -2.2651578E-10   -4.8397586E-11    1.5542527E-10    1.2651637E-11
    1.7550000E+01    0.0000000E+00   -3.8349199E-11   -2.2691605E-10   -4.8497729E-11    1.5562405E-10    1.2668010E-11
    1.7650000E+01    0.0000000E+00   -3.8236213E-11   -2.2731668E-10   -4.8597976E-11    1.5582153E-10    1.2684278E-11
    1.7750000E+01    0.0000000E+00   -3.8119797E-11   -2.2771767E-10   -4.8698326E-11    1.5601764E-10    1.2700436E-11
    1.7850000E+01    0.0000000E+00   -3.7999818E-11   -2.2811900E-10   -4.8798779E-11    1.5621232E-10    1.2716481E-11
    1.7950000E+01    0.0000000E+00   -3.7876133E-11   -2.2852069E-10   -4.8899336E-11    1.5640551E-10    1.2732406E-11
    1.8050000E+01    0.0000000E+00   -3.7748580E-11   -2.2892274E-10   -4.8999997E-11    1.5659713E-10    1.2748205E-11
    1.8150000E+01    0.0000000E+00   -3.7616978E-11   -2.2932513E-10   -4.9100761E-11    1.5678710E-10    1.2763873E-11
    1.8250000E+01    0.0000000E+00   -3.7481121E-11   -2.2972788E-10   -4.9201629E-11    1.5697532E-10    1.2779400E-11
    1.8350000E+01    0.0000000E+00   -3.7340773E-11   -2.3013098E-10   -4.9302601E-11    1.5716169E-10    1.2794778E-11
    1.8450000E+01    0.0000000E+00   -3.7195656E-11   -2.3053443E-10   -4.9403676E-11    1.5734606E-10    1.2809997E-11
    1.8550000E+01    0.0000000E+00   -3.7045446E-11   -2.3093824E-10   -4.9504855E-11    1.5752830E-10    1.2825045E-11
    1.8650000E+01    0.0000000E+00   -3.6889747E-11   -2.3134240E-10   -4.9606137E-11    1.5770822E-10    1.2839906E-11
    1.8750000E+01    0.0000000E+00   -3.6728079E-11   -2.3174691E-10   -4.9707522E-11    1.5788559E-10    1.2854563E-11
    1.8850000E+01    0.0000000E+00   -3.6559839E-11   -2.3215177E-10   -4.9809012E-11    1.5806014E-10    1.2868992E-11
    1.8950000E+01    0.0000000E+00   -3.6384253E-11   -2.3255699E-10   -4.9910605E-11    1.5823150E-10    1.2883166E-11
    1.9050000E+01    0.0000000E+00   -3.6200308E-11   -2.3296256E-10   -5.0012301E-11    1.5839920E-10    1.2897044E-11
    1.9150000E+01    0.0000000E+00   -3.6006627E-11   -2.3336848E-10   -5.0114101E-11    1.5856261E-10    1.2910577E-11
    1.9250000E+01    0.0000000E+00   -3.5801276E-11   -2.3377475E-10   -5.0216005E-11    1.5872081E-10    1.2923690E-11
    1.9350000E+01    0.0000000E+00   -3.5581425E-11   -2.3418137E-10   -5.0318012E-11    1.5887250E-10    1.2936278E-11
    1.9450000E+01    0.0000000E+00   -3.5342697E-11   -2.3458834E-10   -5.0420123E-11    1.5901563E-10    1.2948173E-11
    1.9550000E+01    0.0000000E+00   -3.5077874E-11   -2.3499566E-10   -5.0522337E-11    1.5914684E-10    1.2959104E-11
    1.9650000E+01    0.0000000E+00   -3.4774065E-11   -2.3540333E-10   -5.0624655E-11    1.5926010E-10    1.2968582E-11
    1.9750000E+01    0.0000000E+00   -3.4410668E-11   -2.3581134E-10   -5.0727077E-11    1.5934577E-10    1.2975823E-11
    1.9850000E+01    0.0000000E+00   -3.4048206E-11   -2.3621970E-10   -5.0829602E-11    1.5943177E-10    1.2983089E-11
    1.9950000E+01    0.0000000E+00   -1.1332704E-11   -2.3662504E-10   -5.0932231E-11    1.4920534E-10    1.2150563E-11
