# Time          2.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.5500000E+00    2.9318857E-02   -3.6800520E+00   -7.9495610E+00   -2.8898135E+01    6.2753463E-03   -1.0911239E-02
    1.6500000E+00    4.0195180E-02   -3.6462438E+00   -7.9199974E+00   -2.8797244E+01    6.3077198E-03   -1.0880359E-02
    1.7500000E+00    5.0825524E-02   -3.6130478E+00   -7.8909474E+00   -2.8698378E+01    6.3404398E-03   -1.0848966E-02
    1.8500000E+00    6.1221125E-02   -3.5804387E+00   -7.8623896E+00   -2.8601403E+01    6.3735041E-03   -1.0817080E-02
    1.9500000E+00    7.1392473E-02   -3.5483929E+00   -7.8343040E+00   -2.8506204E+01    6.4069112E-03   -1.0784717E-02
    2.0500000E+00    8.1349370E-02   -3.5168883E+00   -7.8066717E+00   -2.8412675E+01    6.4406605E-03   -1.0751893E-02
    2.1500000E+00    9.1100994E-02   -3.4859040E+00   -7.7794751E+00   -2.8320723E+01    6.4747519E-03   -1.0718620E-02
    2.2500000E+00    1.0065595E-01   -3.4554204E+00   -7.7526977E+00   -2.8230264E+01    6.5091860E-03   -1.0684909E-02
    2.3500000E+00    1.1002230E-01   -3.4254189E+00   -7.7263236E+00   -2.8141222E+01    6.5439639E-03   -1.0650769E-02
    2.4500000E+00    1.1920764E-01   -3.3958821E+00   -7.7003384E+00   -2.8053527E+01    6.5790872E-03   -1.0616207E-02
    2.5500000E+00    1.2821911E-01   -3.3667935E+00   -7.6747279E+00   -2.7967116E+01    6.6145578E-03   -1.0581229E-02
    2.6500000E+00    1.3706343E-01   -3.3381375E+00   -7.6494791E+00   -2.7881930E+01    6.6503780E-03   -1.0545841E-02
    2.7500000E+00    1.4574695E-01   -3.3098993E+00   -7.6245796E+00   -2.7797917E+01    6.6865506E-03   -1.0510045E-02
    2.8500000E+00    1.5427566E-01   -3.2820650E+00   -7.6000174E+00   -2.7715025E+01    6.7230786E-03   -1.0473846E-02
    2.9500000E+00    1.6265521E-01   -3.2546212E+00   -7.5757816E+00   -2.7633210E+01    6.7599653E-03   -1.0437244E-02
    3.0500000E+00    1.7089098E-01   -3.2275553E+00   -7.5518614E+00   -2.7552429E+01    6.7972143E-03   -1.0400240E-02
    3.1500000E+00    1.7898802E-01   -3.2008553E+00   -7.5282468E+00   -2.7472643E+01    6.8348295E-03   -1.0362835E-02
    3.2500000E+00    1.8695115E-01   -3.1745097E+00   -7.5049281E+00   -2.7393813E+01    6.8728149E-03   -1.0325029E-02
    3.3500000E+00    1.9478493E-01   -3.1485078E+00   -7.4818963E+00   -2.7315906E+01    6.9111750E-03   -1.0286820E-02
    3.4500000E+00    2.0249371E-01   -3.1228390E+00   -7.4591427E+00   -2.7238890E+01    6.9499142E-03   -1.0248207E-02
    3.5500000E+00    2.1008159E-01   -3.0974936E+00   -7.4366589E+00   -2.7162732E+01    6.9890374E-03   -1.0209188E-02
    3.6500000E+00    2.1755251E-01   -3.0724619E+00   -7.4144371E+00   -2.7087405E+01    7.0285495E-03   -1.0169759E-02
    3.7500000E+00    2.2491019E-01   -3.0477351E+00   -7.3924696E+00   -2.7012882E+01    7.0684558E-03   -1.0129919E-02
    3.8500000E+00    2.3215819E-01   -3.0233045E+00   -7.3707493E+00   -2.6939137E+01    7.1087616E-03   -1.0089663E-02
    3.9500000E+00    2.3929990E-01   -2.9991617E+00   -7.3492692E+00   -2.6866145E+01    7.1494726E-03   -1.0048988E-02
    4.0500000E+00    2.4633856E-01   -2.9752989E+00   -7.3280227E+00   -2.6793884E+01    7.1905945E-03   -1.0007889E-02
    4.1500000E+00    2.5327726E-01   -2.9517085E+00   -7.3070035E+00   -2.6722331E+01    7.2321333E-03   -9.9663616E-03
    4.2500000E+00    2.6011896E-01   -2.9283831E+00   -7.2862055E+00   -2.6651467E+01    7.2740951E-03   -9.9244010E-03
    4.3500000E+00    2.6686647E-01   -2.9053158E+00   -7.2656228E+00   -2.6581270E+01    7.3164864E-03   -9.8820018E-03
    4.4500000E+00    2.7352251E-01   -2.8825000E+00   -7.2452499E+00   -2.6511723E+01    7.3593138E-03   -9.8391585E-03
    4.5500000E+00    2.8008966E-01   -2.8599290E+00   -7.2250813E+00   -2.6442807E+01    7.4025838E-03   -9.7958651E-03
    4.6500000E+00    2.8657039E-01   -2.8375968E+00   -7.2051119E+00   -2.6374505E+01    7.4463036E-03   -9.7521155E-03
    4.7500000E+00    2.9296710E-01   -2.8154973E+00   -7.1853367E+00   -2.6306802E+01    7.4904803E-03   -9.7079032E-03
    4.8500000E+00    2.9928205E-01   -2.7936248E+00   -7.1657509E+00   -2.6239680E+01    7.5351212E-03   -9.6632215E-03
    4.9500000E+00    3.0551743E-01   -2.7719739E+00   -7.1463500E+00   -2.6173125E+01    7.5802338E-03   -9.6180634E-03
    5.0500000E+00    3.1167536E-01   -2.7505391E+00   -7.1271294E+00   -2.6107123E+01    7.6258260E-03   -9.5724217E-03
    5.1500000E+00    3.1775784E-01   -2.7293153E+00   -7.1080849E+00   -2.6041660E+01    7.6719057E-03   -9.5262887E-03
    5.2500000E+00    3.2376681E-01   -2.7082976E+00   -7.0892124E+00   -2.5976723E+01    7.7184811E-03   -9.4796568E-03
    5.3500000E+00    3.2970416E-01   -2.6874811E+00   -7.0705078E+00   -2.5912298E+01    7.7655607E-03   -9.4325178E-03
    5.4500000E+00    3.3557166E-01   -2.6668614E+00   -7.0519674E+00   -2.5848373E+01    7.8131530E-03   -9.3848634E-03
    5.5500000E+00    3.4137105E-01   -2.6464339E+00   -7.0335875E+00   -2.5784938E+01    7.8612670E-03   -9.3366850E-03
    5.6500000E+00    3.4710400E-01   -2.6261943E+00   -7.0153643E+00   -2.5721979E+01    7.9099117E-03   -9.2879738E-03
    5.7500000E+00    3.5277211E-01   -2.6061384E+00   -6.9972946E+00   -2.5659487E+01    7.9590966E-03   -9.2387207E-03
    5.8500000E+00    3.5837693E-01   -2.5862623E+00   -6.9793748E+00   -2.5597450E+01    8.0088311E-03   -9.1889162E-03
    5.9500000E+00    3.6391996E-01   -2.5665620E+00   -6.9616018E+00   -2.5535859E+01    8.0591253E-03   -9.1385507E-03
    6.0500000E+00    3.6940262E-01   -2.5470337E+00   -6.9439725E+00   -2.5474704E+01    8.1099892E-03   -9.0876142E-03
    6.1500000E+00    3.7482631E-01   -2.5276739E+00   -6.9264837E+00   -2.5413974E+01    8.1614333E-03   -9.0360963E-03
    6.2500000E+00    3.8019238E-01   -2.5084789E+00   -6.9091326E+00   -2.5353662E+01    8.2134682E-03   -8.9839867E-03
    6.3500000E+00    3.8550212E-01   -2.4894454E+00   -6.8919163E+00   -2.5293757E+01    8.2661049E-03   -8.9312743E-03
    6.4500000E+00    3.9075678E-01   -2.4705700E+00   -6.8748320E+00   -2.5234251E+01    8.3193546E-03   -8.8779481E-03
    6.5500000E+00    3.9595758E-01   -2.4518495E+00   -6.8578770E+00   -2.5175137E+01    8.3732291E-03   -8.8239966E-03
    6.6500000E+00    4.0110568E-01   -2.4332808E+00   -6.8410488E+00   -2.5116405E+01    8.4277401E-03   -8.7694078E-03
    6.7500000E+00    4.0620222E-01   -2.4148608E+00   -6.8243448E+00   -2.5058048E+01    8.4829000E-03   -8.7141697E-03
    6.8500000E+00    4.1124831E-01   -2.3965866E+00   -6.8077625E+00   -2.5000058E+01    8.5387212E-03   -8.6582698E-03
    6.9500000E+00    4.1624499E-01   -2.3784554E+00   -6.7912996E+00   -2.4942428E+01    8.5952168E-03   -8.6016951E-03
    7.0500000E+00    4.2119330E-01   -2.3604643E+00   -6.7749537E+00   -2.4885150E+01    8.6524000E-03   -8.5444325E-03
    7.1500000E+00    4.2609424E-01   -2.3426107E+00   -6.7587226E+00   -2.4828219E+01    8.7102844E-03   -8.4864683E-03
    7.2500000E+00    4.3094877E-01   -2.3248920E+00   -6.7426042E+00   -2.4771626E+01    8.7688842E-03   -8.4277885E-03
    7.3500000E+00    4.3575783E-01   -2.3073056E+00   -6.7265962E+00   -2.4715366E+01    8.8282137E-03   -8.3683787E-03
    7.4500000E+00    4.4052233E-01   -2.2898490E+00   -6.7106967E+00   -2.4659431E+01    8.8882880E-03   -8.3082241E-03
    7.5500000E+00    4.4524314E-01   -2.2725198E+00   -6.6949035E+00   -2.4603816E+01    8.9491222E-03   -8.2473093E-03
    7.6500000E+00    4.4992112E-01   -2.2553156E+00   -6.6792148E+00   -2.4548515E+01    9.0107321E-03   -8.1856186E-03
    7.7500000E+00    4.5455711E-01   -2.2382343E+00   -6.6636287E+00   -2.4493521E+01    9.0731339E-03   -8.1231359E-03
    7.8500000E+00    4.5915191E-01   -2.2212735E+00   -6.6481431E+00   -2.4438830E+01    9.1363444E-03   -8.0598445E-03
    7.9500000E+00    4.6370629E-01   -2.2044311E+00   -6.6327565E+00   -2.4384434E+01    9.2003808E-03   -7.9957272E-03
    8.0500000E+00    4.6822103E-01   -2.1877050E+00   -6.6174669E+00   -2.4330330E+01    9.2652607E-03   -7.9307662E-03
    8.1500000E+00    4.7269685E-01   -2.1710931E+00   -6.6022728E+00   -2.4276511E+01    9.3310024E-03   -7.8649434E-03
    8.2500000E+00    4.7713449E-01   -2.1545934E+00   -6.5871723E+00   -2.4222972E+01    9.3976247E-03   -7.7982399E-03
    8.3500000E+00    4.8153462E-01   -2.1382040E+00   -6.5721638E+00   -2.4169709E+01    9.4651471E-03   -7.7306364E-03
    8.4500000E+00    4.8589794E-01   -2.1219230E+00   -6.5572459E+00   -2.4116716E+01    9.5335895E-03   -7.6621128E-03
    8.5500000E+00    4.9022510E-01   -2.1057485E+00   -6.5424168E+00   -2.4063988E+01    9.6029725E-03   -7.5926485E-03
    8.6500000E+00    4.9451674E-01   -2.0896786E+00   -6.5276751E+00   -2.4011521E+01    9.6733175E-03   -7.5222223E-03
    8.7500000E+00    4.9877349E-01   -2.0737117E+00   -6.5130193E+00   -2.3959311E+01    9.7446464E-03   -7.4508123E-03
    8.8500000E+00    5.0299596E-01   -2.0578460E+00   -6.4984480E+00   -2.3907352E+01    9.8169818E-03   -7.3783956E-03
    8.9500000E+00    5.0718474E-01   -2.0420798E+00   -6.4839596E+00   -2.3855640E+01    9.8903472E-03   -7.3049491E-03
    9.0500000E+00    5.1134041E-01   -2.0264115E+00   -6.4695529E+00   -2.3804171E+01    9.9647666E-03   -7.2304484E-03
    9.1500000E+00    5.1546352E-01   -2.0108394E+00   -6.4552265E+00   -2.3752941E+01    1.0040265E-02   -7.1548686E-03
    9.2500000E+00    5.1955463E-01   -1.9953620E+00   -6.4409791E+00   -2.3701946E+01    1.0116869E-02   -7.0781840E-03
    9.3500000E+00    5.2361426E-01   -1.9799778E+00   -6.4268093E+00   -2.3651181E+01    1.0194604E-02   -7.0003678E-03
    9.4500000E+00    5.2764295E-01   -1.9646852E+00   -6.4127159E+00   -2.3600643E+01    1.0273498E-02   -6.9213924E-03
    9.5500000E+00    5.3164119E-01   -1.9494828E+00   -6.3986977E+00   -2.3550328E+01    1.0353580E-02   -6.8412295E-03
    9.6500000E+00    5.3560948E-01   -1.9343691E+00   -6.3847534E+00   -2.3500232E+01    1.0434879E-02   -6.7598493E-03
    9.7500000E+00    5.3954829E-01   -1.9193428E+00   -6.3708819E+00   -2.3450352E+01    1.0517425E-02   -6.6772215E-03
    9.8500000E+00    5.4345811E-01   -1.9044024E+00   -6.3570820E+00   -2.3400683E+01    1.0601251E-02   -6.5933144E-03
    9.9500000E+00    5.4733939E-01   -1.8895467E+00   -6.3433526E+00   -2.3351222E+01    1.0686389E-02   -6.5080952E-03
    1.0050000E+01    5.5119257E-01   -1.8747742E+00   -6.3296925E+00   -2.3301967E+01    1.0772873E-02   -6.4215300E-03
    1.0150000E+01    5.5501809E-01   -1.8600838E+00   -6.3161006E+00   -2.3252912E+01    1.0860739E-02   -6.3335836E-03
    1.0250000E+01    5.5881638E-01   -1.8454741E+00   -6.3025760E+00   -2.3204056E+01    1.0950021E-02   -6.2442197E-03
    1.0350000E+01    5.6258786E-01   -1.8309440E+00   -6.2891174E+00   -2.3155394E+01    1.1040760E-02   -6.1534003E-03
    1.0450000E+01    5.6633292E-01   -1.8164922E+00   -6.2757240E+00   -2.3106924E+01    1.1132992E-02   -6.0610864E-03
    1.0550000E+01    5.7005198E-01   -1.8021175E+00   -6.2623947E+00   -2.3058642E+01    1.1226760E-02   -5.9672370E-03
    1.0650000E+01    5.7374541E-01   -1.7878188E+00   -6.2491285E+00   -2.3010545E+01    1.1322106E-02   -5.8718101E-03
    1.0750000E+01    5.7741359E-01   -1.7735949E+00   -6.2359244E+00   -2.2962630E+01    1.1419073E-02   -5.7747617E-03
    1.0850000E+01    5.8105689E-01   -1.7594447E+00   -6.2227814E+00   -2.2914895E+01    1.1517707E-02   -5.6760461E-03
    1.0950000E+01    5.8467568E-01   -1.7453672E+00   -6.2096988E+00   -2.2867336E+01    1.1618056E-02   -5.5756160E-03
    1.1050000E+01    5.8827031E-01   -1.7313611E+00   -6.1966754E+00   -2.2819951E+01    1.1720169E-02   -5.4734220E-03
    1.1150000E+01    5.9184112E-01   -1.7174256E+00   -6.1837105E+00   -2.2772736E+01    1.1824096E-02   -5.3694127E-03
    1.1250000E+01    5.9538846E-01   -1.7035595E+00   -6.1708031E+00   -2.2725689E+01    1.1929893E-02   -5.2635349E-03
    1.1350000E+01    5.9891264E-01   -1.6897619E+00   -6.1579523E+00   -2.2678807E+01    1.2037613E-02   -5.1557329E-03
    1.1450000E+01    6.0241400E-01   -1.6760317E+00   -6.1451574E+00   -2.2632087E+01    1.2147316E-02   -5.0459486E-03
    1.1550000E+01    6.0589285E-01   -1.6623679E+00   -6.1324173E+00   -2.2585527E+01    1.2259061E-02   -4.9341217E-03
    1.1650000E+01    6.0934950E-01   -1.6487697E+00   -6.1197315E+00   -2.2539124E+01    1.2372911E-02   -4.8201893E-03
    1.1750000E+01    6.1278425E-01   -1.6352360E+00   -6.1070989E+00   -2.2492876E+01    1.2488933E-02   -4.7040855E-03
    1.1850000E+01    6.1619740E-01   -1.6217660E+00   -6.0945188E+00   -2.2446779E+01    1.2607195E-02   -4.5857418E-03
    1.1950000E+01    6.1958924E-01   -1.6083586E+00   -6.0819904E+00   -2.2400833E+01    1.2727768E-02   -4.4650865E-03
    1.2050000E+01    6.2296004E-01   -1.5950131E+00   -6.0695130E+00   -2.2355033E+01    1.2850728E-02   -4.3420447E-03
    1.2150000E+01    6.2631010E-01   -1.5817285E+00   -6.0570857E+00   -2.2309378E+01    1.2976152E-02   -4.2165381E-03
    1.2250000E+01    6.2963967E-01   -1.5685040E+00   -6.0447078E+00   -2.2263865E+01    1.3104122E-02   -4.0884849E-03
    1.2350000E+01    6.3294903E-01   -1.5553387E+00   -6.0323785E+00   -2.2218493E+01    1.3234725E-02   -3.9577992E-03
    1.2450000E+01    6.3623843E-01   -1.5422317E+00   -6.0200972E+00   -2.2173258E+01    1.3368051E-02   -3.8243914E-03
    1.2550000E+01    6.3950814E-01   -1.5291823E+00   -6.0078630E+00   -2.2128159E+01    1.3504192E-02   -3.6881672E-03
    1.2650000E+01    6.4275839E-01   -1.5161896E+00   -5.9956753E+00   -2.2083192E+01    1.3643248E-02   -3.5490281E-03
    1.2750000E+01    6.4598944E-01   -1.5032528E+00   -5.9835334E+00   -2.2038357E+01    1.3785322E-02   -3.4068705E-03
    1.2850000E+01    6.4920152E-01   -1.4903711E+00   -5.9714365E+00   -2.1993650E+01    1.3930524E-02   -3.2615856E-03
    1.2950000E+01    6.5239488E-01   -1.4775437E+00   -5.9593839E+00   -2.1949070E+01    1.4078966E-02   -3.1130593E-03
    1.3050000E+01    6.5556973E-01   -1.4647699E+00   -5.9473751E+00   -2.1904615E+01    1.4230770E-02   -2.9611715E-03
    1.3150000E+01    6.5872630E-01   -1.4520489E+00   -5.9354092E+00   -2.1860282E+01    1.4386062E-02   -2.8057959E-03
    1.3250000E+01    6.6186482E-01   -1.4393799E+00   -5.9234856E+00   -2.1816069E+01    1.4544974E-02   -2.6467993E-03
    1.3350000E+01    6.6498550E-01   -1.4267622E+00   -5.9116036E+00   -2.1771975E+01    1.4707648E-02   -2.4840417E-03
    1.3450000E+01    6.6808856E-01   -1.4141951E+00   -5.8997626E+00   -2.1727997E+01    1.4874229E-02   -2.3173753E-03
    1.3550000E+01    6.7117419E-01   -1.4016777E+00   -5.8879620E+00   -2.1684133E+01    1.5044876E-02   -2.1466440E-03
    1.3650000E+01    6.7424262E-01   -1.3892095E+00   -5.8762009E+00   -2.1640382E+01    1.5219752E-02   -1.9716832E-03
    1.3750000E+01    6.7729402E-01   -1.3767896E+00   -5.8644789E+00   -2.1596741E+01    1.5399031E-02   -1.7923187E-03
    1.3850000E+01    6.8032861E-01   -1.3644174E+00   -5.8527953E+00   -2.1553208E+01    1.5582898E-02   -1.6083663E-03
    1.3950000E+01    6.8334657E-01   -1.3520922E+00   -5.8411494E+00   -2.1509781E+01    1.5771547E-02   -1.4196309E-03
    1.4050000E+01    6.8634809E-01   -1.3398132E+00   -5.8295405E+00   -2.1466460E+01    1.5965186E-02   -1.2259057E-03
    1.4150000E+01    6.8933336E-01   -1.3275797E+00   -5.8179681E+00   -2.1423241E+01    1.6164034E-02   -1.0269715E-03
    1.4250000E+01    6.9230256E-01   -1.3153912E+00   -5.8064315E+00   -2.1380122E+01    1.6368324E-02   -8.2259525E-04
    1.4350000E+01    6.9525586E-01   -1.3032468E+00   -5.7949300E+00   -2.1337103E+01    1.6578303E-02   -6.1252938E-04
    1.4450000E+01    6.9819344E-01   -1.2911458E+00   -5.7834630E+00   -2.1294181E+01    1.6794234E-02   -3.9651042E-04
    1.4550000E+01    7.0111547E-01   -1.2790877E+00   -5.7720299E+00   -2.1251354E+01    1.7016399E-02   -1.7425769E-04
    1.4650000E+01    7.0402212E-01   -1.2670716E+00   -5.7606299E+00   -2.1208620E+01    1.7245097E-02    5.4528130E-05
    1.4750000E+01    7.0691355E-01   -1.2550970E+00   -5.7492625E+00   -2.1165978E+01    1.7480647E-02    2.9016662E-04
    1.4850000E+01    7.0978993E-01   -1.2431630E+00   -5.7379271E+00   -2.1123426E+01    1.7723392E-02    5.3299942E-04
    1.4950000E+01    7.1265141E-01   -1.2312691E+00   -5.7266228E+00   -2.1080962E+01    1.7973695E-02    7.8339217E-04
    1.5050000E+01    7.1549814E-01   -1.2194145E+00   -5.7153491E+00   -2.1038585E+01    1.8231951E-02    1.0417368E-03
    1.5150000E+01    7.1833029E-01   -1.2075985E+00   -5.7041053E+00   -2.0996291E+01    1.8498578E-02    1.3084537E-03
    1.5250000E+01    7.2114799E-01   -1.1958204E+00   -5.6928906E+00   -2.0954081E+01    1.8774029E-02    1.5839950E-03
    1.5350000E+01    7.2395140E-01   -1.1840794E+00   -5.6817044E+00   -2.0911951E+01    1.9058790E-02    1.8688470E-03
    1.5450000E+01    7.2674066E-01   -1.1723749E+00   -5.6705460E+00   -2.0869901E+01    1.9353386E-02    2.1635339E-03
    1.5550000E+01    7.2951591E-01   -1.1607061E+00   -5.6594146E+00   -2.0827927E+01    1.9658383E-02    2.4686217E-03
    1.5650000E+01    7.3227729E-01   -1.1490722E+00   -5.6483094E+00   -2.0786030E+01    1.9974392E-02    2.7847224E-03
    1.5750000E+01    7.3502493E-01   -1.1374724E+00   -5.6372298E+00   -2.0744206E+01    2.0302076E-02    3.1124989E-03
    1.5850000E+01    7.3775897E-01   -1.1259060E+00   -5.6261748E+00   -2.0702454E+01    2.0642154E-02    3.4526704E-03
    1.5950000E+01    7.4047954E-01   -1.1143721E+00   -5.6151436E+00   -2.0660772E+01    2.0995410E-02    3.8060192E-03
    1.6050000E+01    7.4318677E-01   -1.1028698E+00   -5.6041354E+00   -2.0619158E+01    2.1362694E-02    4.1733969E-03
    1.6150000E+01    7.4588078E-01   -1.0913983E+00   -5.5931493E+00   -2.0577611E+01    2.1744936E-02    4.5557337E-03
    1.6250000E+01    7.4856169E-01   -1.0799567E+00   -5.5821843E+00   -2.0536128E+01    2.2143154E-02    4.9540467E-03
    1.6350000E+01    7.5122963E-01   -1.0685440E+00   -5.5712395E+00   -2.0494707E+01    2.2558464E-02    5.3694513E-03
    1.6450000E+01    7.5388472E-01   -1.0571591E+00   -5.5603137E+00   -2.0453347E+01    2.2992090E-02    5.8031733E-03
    1.6550000E+01    7.5652707E-01   -1.0458010E+00   -5.5494058E+00   -2.0412046E+01    2.3445383E-02    6.2565635E-03
    1.6650000E+01    7.5915679E-01   -1.0344687E+00   -5.5385147E+00   -2.0370801E+01    2.3919837E-02    6.7311140E-03
    1.6750000E+01    7.6177400E-01   -1.0231607E+00   -5.5276391E+00   -2.0329610E+01    2.4417103E-02    7.2284779E-03
    1.6850000E+01    7.6437880E-01   -1.0118760E+00   -5.5167777E+00   -2.0288472E+01    2.4939019E-02    7.7504920E-03
    1.6950000E+01    7.6697131E-01   -1.0006131E+00   -5.5059288E+00   -2.0247383E+01    2.5487632E-02    8.2992039E-03
    1.7050000E+01    7.6955163E-01   -9.8937041E-01   -5.4950911E+00   -2.0206341E+01    2.6065232E-02    8.8769036E-03
    1.7150000E+01    7.7211986E-01   -9.7814641E-01   -5.4842625E+00   -2.0165344E+01    2.6674389E-02    9.4861612E-03
    1.7250000E+01    7.7467610E-01   -9.6693927E-01   -5.4734413E+00   -2.0124389E+01    2.7317999E-02    1.0129872E-02
    1.7350000E+01    7.7722044E-01   -9.5574701E-01   -5.4626254E+00   -2.0083473E+01    2.7999338E-02    1.0811313E-02
    1.7450000E+01    7.7975300E-01   -9.4456744E-01   -5.4518122E+00   -2.0042594E+01    2.8722127E-02    1.1534204E-02
    1.7550000E+01    7.8227385E-01   -9.3339811E-01   -5.4409992E+00   -2.0001747E+01    2.9490614E-02    1.2302795E-02
    1.7650000E+01    7.8478309E-01   -9.2223627E-01   -5.4301833E+00   -1.9960929E+01    3.0309672E-02    1.3121957E-02
    1.7750000E+01    7.8728081E-01   -9.1107881E-01   -5.4193612E+00   -1.9920136E+01    3.1184922E-02    1.3997311E-02
    1.7850000E+01    7.8976709E-01   -8.9992216E-01   -5.4085289E+00   -1.9879365E+01    3.2122883E-02    1.4935378E-02
    1.7950000E+01    7.9224202E-01   -8.8876222E-01   -5.3976820E+00   -1.9838609E+01    3.3131169E-02    1.5943771E-02
    1.8050000E+01    7.9470568E-01   -8.7759424E-01   -5.3868152E+00   -1.9797863E+01    3.4218729E-02    1.7031438E-02
    1.8150000E+01    7.9715815E-01   -8.6641264E-01   -5.3759223E+00   -1.9757121E+01    3.5396164E-02    1.8208982E-02
    1.8250000E+01    7.9959950E-01   -8.5521082E-01   -5.3649962E+00   -1.9716376E+01    3.6676137E-02    1.9489064E-02
    1.8350000E+01    8.0202981E-01   -8.4398092E-01   -5.3540281E+00   -1.9675619E+01    3.8073911E-02    2.0886949E-02
    1.8450000E+01    8.0444913E-01   -8.3271339E-01   -5.3430075E+00   -1.9634839E+01    3.9608075E-02    2.2421224E-02
    1.8550000E+01    8.0685754E-01   -8.2139656E-01   -5.3319215E+00   -1.9594025E+01    4.1301523E-02    2.4114785E-02
    1.8650000E+01    8.0925509E-01   -8.1001595E-01   -5.3207542E+00   -1.9553161E+01    4.3182818E-02    2.5996193E-02
    1.8750000E+01    8.1164184E-01   -7.9855330E-01   -5.3094854E+00   -1.9512229E+01    4.5288110E-02    2.8101601E-02
    1.8850000E+01    8.1401782E-01   -7.8698520E-01   -5.2980891E+00   -1.9471205E+01    4.7663918E-02    3.0477526E-02
    1.8950000E+01    8.1638308E-01   -7.7528102E-01   -5.2865318E+00   -1.9430058E+01    5.0371248E-02    3.3184974E-02
    1.9050000E+01    8.1873763E-01   -7.6339978E-01   -5.2747679E+00   -1.9388746E+01    5.3491897E-02    3.6305743E-02
    1.9150000E+01    8.2108147E-01   -7.5128516E-01   -5.2627355E+00   -1.9347215E+01    5.7138451E-02    3.9952419E-02
    1.9250000E+01    8.2341458E-01   -7.3885729E-01   -5.2503462E+00   -1.9305384E+01    6.1470806E-02    4.4284897E-02
    1.9350000E+01    8.2573690E-01   -7.2599836E-01   -5.2374701E+00   -1.9263138E+01    6.6724929E-02    4.9539147E-02
    1.9450000E+01    8.2804830E-01   -7.1252606E-01   -5.2239059E+00   -1.9220296E+01    7.3266181E-02    5.6080529E-02
    1.9550000E+01    8.3034843E-01   -6.9814049E-01   -5.2093226E+00   -1.9176566E+01    8.1696435E-02    6.4510917E-02
    1.9650000E+01    8.3262934E-01   -6.8232627E-01   -5.1931477E+00   -1.9131461E+01    9.3093444E-02    7.5908066E-02
    1.9750000E+01    8.3450570E-01   -6.6513354E-01   -5.1752409E+00   -1.9086140E+01    1.0963705E-01    9.2451819E-02
    1.9850000E+01    8.2192647E-01   -6.8528911E-01   -5.1911696E+00   -1.9118650E+01    1.3691481E-01    1.1972970E-01
    1.9950000E+01    3.0889700E-01   -2.1662916E+00   -6.5636412E+00   -2.2004983E+01    1.9759782E-01    1.8041242E-01
