# Time          3.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    6.7500000E+00    4.0148879E-01   -2.4318714E+00   -6.8397671E+00   -2.5112007E+01    8.4832866E-03   -8.7138614E-03
    6.8500000E+00    4.0658152E-01   -2.4134621E+00   -6.8230719E+00   -2.5053677E+01    8.5391094E-03   -8.6579604E-03
    6.9500000E+00    4.1162387E-01   -2.3951985E+00   -6.8064983E+00   -2.4995714E+01    8.5956069E-03   -8.6013841E-03
    7.0500000E+00    4.1661690E-01   -2.3770775E+00   -6.7900439E+00   -2.4938111E+01    8.6527926E-03   -8.5441192E-03
    7.1500000E+00    4.2156164E-01   -2.3590965E+00   -6.7737063E+00   -2.4880859E+01    8.7106801E-03   -8.4861523E-03
    7.2500000E+00    4.2645907E-01   -2.3412527E+00   -6.7574834E+00   -2.4823952E+01    8.7692834E-03   -8.4274692E-03
    7.3500000E+00    4.3131017E-01   -2.3235437E+00   -6.7413729E+00   -2.4767384E+01    8.8286170E-03   -8.3680555E-03
    7.4500000E+00    4.3611586E-01   -2.3059667E+00   -6.7253727E+00   -2.4711148E+01    8.8886958E-03   -8.3078965E-03
    7.5500000E+00    4.4087706E-01   -2.2885193E+00   -6.7094808E+00   -2.4655237E+01    8.9495350E-03   -8.2469768E-03
    7.6500000E+00    4.4559464E-01   -2.2711992E+00   -6.6936951E+00   -2.4599646E+01    9.0111505E-03   -8.1852807E-03
    7.7500000E+00    4.5026946E-01   -2.2540040E+00   -6.6780137E+00   -2.4544367E+01    9.0735584E-03   -8.1227920E-03
    7.8500000E+00    4.5490234E-01   -2.2369314E+00   -6.6624347E+00   -2.4489396E+01    9.1367755E-03   -8.0594941E-03
    7.9500000E+00    4.5949408E-01   -2.2199791E+00   -6.6469562E+00   -2.4434726E+01    9.2008189E-03   -7.9953697E-03
    8.0500000E+00    4.6404547E-01   -2.2031451E+00   -6.6315765E+00   -2.4380352E+01    9.2657064E-03   -7.9304011E-03
    8.1500000E+00    4.6855727E-01   -2.1864272E+00   -6.6162936E+00   -2.4326269E+01    9.3314563E-03   -7.8645702E-03
    8.2500000E+00    4.7303022E-01   -2.1698234E+00   -6.6011061E+00   -2.4272470E+01    9.3980873E-03   -7.7978580E-03
    8.3500000E+00    4.7746502E-01   -2.1533316E+00   -6.5860120E+00   -2.4218952E+01    9.4656188E-03   -7.7302453E-03
    8.4500000E+00    4.8186237E-01   -2.1369500E+00   -6.5710100E+00   -2.4165709E+01    9.5340710E-03   -7.6617119E-03
    8.5500000E+00    4.8622296E-01   -2.1206765E+00   -6.5560982E+00   -2.4112735E+01    9.6034643E-03   -7.5922373E-03
    8.6500000E+00    4.9054744E-01   -2.1045095E+00   -6.5412752E+00   -2.4060027E+01    9.6738202E-03   -7.5218003E-03
    8.7500000E+00    4.9483645E-01   -2.0884469E+00   -6.5265395E+00   -2.4007579E+01    9.7451605E-03   -7.4503787E-03
    8.8500000E+00    4.9909062E-01   -2.0724872E+00   -6.5118895E+00   -2.3955386E+01    9.8175079E-03   -7.3779500E-03
    8.9500000E+00    5.0331055E-01   -2.0566285E+00   -6.4973239E+00   -2.3903446E+01    9.8908859E-03   -7.3044908E-03
    9.0500000E+00    5.0749683E-01   -2.0408692E+00   -6.4828412E+00   -2.3851752E+01    9.9653186E-03   -7.2299769E-03
    9.1500000E+00    5.1165004E-01   -2.0252076E+00   -6.4684400E+00   -2.3800300E+01    1.0040831E-02   -7.1543832E-03
    9.2500000E+00    5.1577074E-01   -2.0096422E+00   -6.4541189E+00   -2.3749088E+01    1.0117449E-02   -7.0776841E-03
    9.3500000E+00    5.1985947E-01   -1.9941713E+00   -6.4398767E+00   -2.3698109E+01    1.0195199E-02   -6.9998527E-03
    9.4500000E+00    5.2391678E-01   -1.9787934E+00   -6.4257121E+00   -2.3647361E+01    1.0274109E-02   -6.9208616E-03
    9.5500000E+00    5.2794316E-01   -1.9635070E+00   -6.4116238E+00   -2.3596839E+01    1.0354207E-02   -6.8406821E-03
    9.6500000E+00    5.3193914E-01   -1.9483108E+00   -6.3976105E+00   -2.3546540E+01    1.0435523E-02   -6.7592848E-03
    9.7500000E+00    5.3590521E-01   -1.9332031E+00   -6.3836711E+00   -2.3496460E+01    1.0518088E-02   -6.6766391E-03
    9.8500000E+00    5.3984184E-01   -1.9181826E+00   -6.3698043E+00   -2.3446595E+01    1.0601932E-02   -6.5927133E-03
    9.9500000E+00    5.4374950E-01   -1.9032480E+00   -6.3560090E+00   -2.3396941E+01    1.0687090E-02   -6.5074748E-03
    1.0050000E+01    5.4762866E-01   -1.8883980E+00   -6.3422841E+00   -2.3347495E+01    1.0773594E-02   -6.4208895E-03
    1.0150000E+01    5.5147976E-01   -1.8736311E+00   -6.3286284E+00   -2.3298254E+01    1.0861480E-02   -6.3329222E-03
    1.0250000E+01    5.5530323E-01   -1.8589461E+00   -6.3150409E+00   -2.3249214E+01    1.0950785E-02   -6.2435365E-03
    1.0350000E+01    5.5909950E-01   -1.8443417E+00   -6.3015205E+00   -2.3200371E+01    1.1041545E-02   -6.1526946E-03
    1.0450000E+01    5.6286898E-01   -1.8298168E+00   -6.2880661E+00   -2.3151723E+01    1.1133801E-02   -6.0603572E-03
    1.0550000E+01    5.6661209E-01   -1.8153701E+00   -6.2746767E+00   -2.3103266E+01    1.1227594E-02   -5.9664836E-03
    1.0650000E+01    5.7032921E-01   -1.8010004E+00   -6.2613513E+00   -2.3054997E+01    1.1322965E-02   -5.8710315E-03
    1.0750000E+01    5.7402073E-01   -1.7867066E+00   -6.2480889E+00   -2.3006914E+01    1.1419958E-02   -5.7739569E-03
    1.0850000E+01    5.7768704E-01   -1.7724874E+00   -6.2348885E+00   -2.2959012E+01    1.1518619E-02   -5.6752142E-03
    1.0950000E+01    5.8132850E-01   -1.7583419E+00   -6.2217493E+00   -2.2911289E+01    1.1618996E-02   -5.5747560E-03
    1.1050000E+01    5.8494547E-01   -1.7442689E+00   -6.2086701E+00   -2.2863742E+01    1.1721138E-02   -5.4725328E-03
    1.1150000E+01    5.8853830E-01   -1.7302674E+00   -6.1956502E+00   -2.2816369E+01    1.1825096E-02   -5.3684934E-03
    1.1250000E+01    5.9210734E-01   -1.7163362E+00   -6.1826887E+00   -2.2769166E+01    1.1930923E-02   -5.2625843E-03
    1.1350000E+01    5.9565293E-01   -1.7024744E+00   -6.1697845E+00   -2.2722130E+01    1.2038676E-02   -5.1547498E-03
    1.1450000E+01    5.9917539E-01   -1.6886809E+00   -6.1569369E+00   -2.2675259E+01    1.2148412E-02   -5.0449320E-03
    1.1550000E+01    6.0267506E-01   -1.6749548E+00   -6.1441451E+00   -2.2628551E+01    1.2260192E-02   -4.9330703E-03
    1.1650000E+01    6.0615223E-01   -1.6612950E+00   -6.1314080E+00   -2.2582001E+01    1.2374079E-02   -4.8191018E-03
    1.1750000E+01    6.0960723E-01   -1.6477006E+00   -6.1187250E+00   -2.2535609E+01    1.2490138E-02   -4.7029606E-03
    1.1850000E+01    6.1304035E-01   -1.6341707E+00   -6.1060952E+00   -2.2489371E+01    1.2608439E-02   -4.5845782E-03
    1.1950000E+01    6.1645189E-01   -1.6207043E+00   -6.0935179E+00   -2.2443285E+01    1.2729052E-02   -4.4638828E-03
    1.2050000E+01    6.1984214E-01   -1.6073005E+00   -6.0809921E+00   -2.2397348E+01    1.2852053E-02   -4.3407995E-03
    1.2150000E+01    6.2321139E-01   -1.5939584E+00   -6.0685171E+00   -2.2351559E+01    1.2977520E-02   -4.2152499E-03
    1.2250000E+01    6.2655989E-01   -1.5806771E+00   -6.0560922E+00   -2.2305913E+01    1.3105536E-02   -4.0871521E-03
    1.2350000E+01    6.2988794E-01   -1.5674558E+00   -6.0437166E+00   -2.2260410E+01    1.3236185E-02   -3.9564202E-03
    1.2450000E+01    6.3319580E-01   -1.5542936E+00   -6.0313896E+00   -2.2215046E+01    1.3369558E-02   -3.8229645E-03
    1.2550000E+01    6.3648372E-01   -1.5411897E+00   -6.0191103E+00   -2.2169820E+01    1.3505749E-02   -3.6866908E-03
    1.2650000E+01    6.3975195E-01   -1.5281432E+00   -6.0068782E+00   -2.2124730E+01    1.3644857E-02   -3.5475003E-03
    1.2750000E+01    6.4300076E-01   -1.5151533E+00   -5.9946923E+00   -2.2079772E+01    1.3786984E-02   -3.4052894E-03
    1.2850000E+01    6.4623038E-01   -1.5022191E+00   -5.9825522E+00   -2.2034945E+01    1.3932241E-02   -3.2599494E-03
    1.2950000E+01    6.4944105E-01   -1.4893400E+00   -5.9704569E+00   -2.1990246E+01    1.4080741E-02   -3.1113659E-03
    1.3050000E+01    6.5263300E-01   -1.4765151E+00   -5.9584059E+00   -2.1945674E+01    1.4232604E-02   -2.9594188E-03
    1.3150000E+01    6.5580648E-01   -1.4637437E+00   -5.9463985E+00   -2.1901226E+01    1.4387958E-02   -2.8039817E-03
    1.3250000E+01    6.5896169E-01   -1.4510249E+00   -5.9344339E+00   -2.1856901E+01    1.4546934E-02   -2.6449214E-03
    1.3350000E+01    6.6209886E-01   -1.4383580E+00   -5.9225115E+00   -2.1812695E+01    1.4709674E-02   -2.4820977E-03
    1.3450000E+01    6.6521822E-01   -1.4257423E+00   -5.9106306E+00   -2.1768608E+01    1.4876324E-02   -2.3153626E-03
    1.3550000E+01    6.6831996E-01   -1.4131770E+00   -5.8987905E+00   -2.1724636E+01    1.5047042E-02   -2.1445602E-03
    1.3650000E+01    6.7140429E-01   -1.4006614E+00   -5.8869906E+00   -2.1680779E+01    1.5221992E-02   -1.9695256E-03
    1.3750000E+01    6.7447143E-01   -1.3881947E+00   -5.8752303E+00   -2.1637034E+01    1.5401348E-02   -1.7900844E-03
    1.3850000E+01    6.7752157E-01   -1.3757763E+00   -5.8635088E+00   -2.1593399E+01    1.5585294E-02   -1.6060525E-03
    1.3950000E+01    6.8055490E-01   -1.3634054E+00   -5.8518255E+00   -2.1549872E+01    1.5774027E-02   -1.4172345E-03
    1.4050000E+01    6.8357162E-01   -1.3510813E+00   -5.8401798E+00   -2.1506451E+01    1.5967752E-02   -1.2234235E-03
    1.4150000E+01    6.8657192E-01   -1.3388033E+00   -5.8285710E+00   -2.1463135E+01    1.6166689E-02   -1.0244002E-03
    1.4250000E+01    6.8955597E-01   -1.3265707E+00   -5.8169984E+00   -2.1419921E+01    1.6371071E-02   -8.1993128E-04
    1.4350000E+01    6.9252397E-01   -1.3143828E+00   -5.8054615E+00   -2.1376807E+01    1.6581147E-02   -6.0976914E-04
    1.4450000E+01    6.9547609E-01   -1.3022389E+00   -5.7939595E+00   -2.1333792E+01    1.6797179E-02   -3.9365007E-04
    1.4550000E+01    6.9841249E-01   -1.2901382E+00   -5.7824918E+00   -2.1290874E+01    1.7019448E-02   -1.7129322E-04
    1.4650000E+01    7.0133336E-01   -1.2780802E+00   -5.7710578E+00   -2.1248051E+01    1.7248255E-02    5.7600924E-05
    1.4750000E+01    7.0423886E-01   -1.2660641E+00   -5.7596568E+00   -2.1205322E+01    1.7483918E-02    2.9335216E-04
    1.4850000E+01    7.0712916E-01   -1.2540891E+00   -5.7482881E+00   -2.1162683E+01    1.7726780E-02    5.3630236E-04
    1.4950000E+01    7.1000441E-01   -1.2421546E+00   -5.7369510E+00   -2.1120134E+01    1.7977206E-02    7.8681740E-04
    1.5050000E+01    7.1286477E-01   -1.2302600E+00   -5.7256450E+00   -2.1077673E+01    1.8235589E-02    1.0452894E-03
    1.5150000E+01    7.1571041E-01   -1.2184043E+00   -5.7143692E+00   -2.1035298E+01    1.8502350E-02    1.3121392E-03
    1.5250000E+01    7.1854146E-01   -1.2065871E+00   -5.7031230E+00   -2.0993007E+01    1.8777940E-02    1.5878191E-03
    1.5350000E+01    7.2135808E-01   -1.1948074E+00   -5.6919056E+00   -2.0950798E+01    1.9062846E-02    1.8728156E-03
    1.5450000E+01    7.2416042E-01   -1.1830646E+00   -5.6807165E+00   -2.0908670E+01    1.9357593E-02    2.1676535E-03
    1.5550000E+01    7.2694862E-01   -1.1713579E+00   -5.6695547E+00   -2.0866620E+01    1.9662748E-02    2.4728989E-03
    1.5650000E+01    7.2972283E-01   -1.1596865E+00   -5.6584196E+00   -2.0824648E+01    1.9978922E-02    2.7891644E-03
    1.5750000E+01    7.3248317E-01   -1.1480497E+00   -5.6473103E+00   -2.0782750E+01    2.0306778E-02    3.1171132E-03
    1.5850000E+01    7.3522978E-01   -1.1364467E+00   -5.6362261E+00   -2.0740926E+01    2.0647038E-02    3.4574651E-03
    1.5950000E+01    7.3796280E-01   -1.1248765E+00   -5.6251661E+00   -2.0699173E+01    2.1000483E-02    3.8110027E-03
    1.6050000E+01    7.4068236E-01   -1.1133384E+00   -5.6141294E+00   -2.0657490E+01    2.1367965E-02    4.1785783E-03
    1.6150000E+01    7.4338859E-01   -1.1018315E+00   -5.6031151E+00   -2.0615874E+01    2.1750415E-02    4.5611226E-03
    1.6250000E+01    7.4608161E-01   -1.0903547E+00   -5.5921224E+00   -2.0574325E+01    2.2148852E-02    4.9596534E-03
    1.6350000E+01    7.4876154E-01   -1.0789073E+00   -5.5811500E+00   -2.0532838E+01    2.2564390E-02    5.3752867E-03
    1.6450000E+01    7.5142851E-01   -1.0674881E+00   -5.5701971E+00   -2.0491414E+01    2.2998257E-02    5.8092493E-03
    1.6550000E+01    7.5408264E-01   -1.0560960E+00   -5.5592625E+00   -2.0450050E+01    2.3451805E-02    6.2628925E-03
    1.6650000E+01    7.5672403E-01   -1.0447300E+00   -5.5483450E+00   -2.0408743E+01    2.3926525E-02    6.7377096E-03
    1.6750000E+01    7.5935280E-01   -1.0333887E+00   -5.5374433E+00   -2.0367491E+01    2.4424073E-02    7.2353546E-03
    1.6850000E+01    7.6196908E-01   -1.0220710E+00   -5.5265561E+00   -2.0326293E+01    2.4946286E-02    7.7576656E-03
    1.6950000E+01    7.6457295E-01   -1.0107755E+00   -5.5156818E+00   -2.0285146E+01    2.5495213E-02    8.3066913E-03
    1.7050000E+01    7.6716454E-01   -9.9950047E-01   -5.5048189E+00   -2.0244047E+01    2.6073146E-02    8.8847230E-03
    1.7150000E+01    7.6974394E-01   -9.8824446E-01   -5.4939655E+00   -2.0202994E+01    2.6682656E-02    9.4943326E-03
    1.7250000E+01    7.7231126E-01   -9.7700561E-01   -5.4831198E+00   -2.0161985E+01    2.7326640E-02    1.0138417E-02
    1.7350000E+01    7.7486660E-01   -9.6578193E-01   -5.4722795E+00   -2.0121015E+01    2.8008377E-02    1.0820255E-02
    1.7450000E+01    7.7741005E-01   -9.5457124E-01   -5.4614424E+00   -2.0080083E+01    2.8731590E-02    1.1543570E-02
    1.7550000E+01    7.7994172E-01   -9.4337107E-01   -5.4506057E+00   -2.0039185E+01    2.9500529E-02    1.2312612E-02
    1.7650000E+01    7.8246169E-01   -9.3217867E-01   -5.4397665E+00   -1.9998317E+01    3.0320071E-02    1.3132257E-02
    1.7750000E+01    7.8497006E-01   -9.2099090E-01   -5.4289212E+00   -1.9957476E+01    3.1195839E-02    1.4008129E-02
    1.7850000E+01    7.8746691E-01   -9.0980419E-01   -5.4180661E+00   -1.9916656E+01    3.2134358E-02    1.4946753E-02
    1.7950000E+01    7.8995233E-01   -8.9861443E-01   -5.4071965E+00   -1.9875853E+01    3.3143244E-02    1.5955745E-02
    1.8050000E+01    7.9242641E-01   -8.8741686E-01   -5.3963073E+00   -1.9835061E+01    3.4231453E-02    1.7044060E-02
    1.8150000E+01    7.9488922E-01   -8.7620588E-01   -5.3853923E+00   -1.9794274E+01    3.5409591E-02    1.8222306E-02
    1.8250000E+01    7.9734085E-01   -8.6497489E-01   -5.3744443E+00   -1.9753485E+01    3.6690330E-02    1.9503153E-02
    1.8350000E+01    7.9978136E-01   -8.5371598E-01   -5.3634545E+00   -1.9712685E+01    3.8088941E-02    2.0901874E-02
    1.8450000E+01    8.0221083E-01   -8.4241960E-01   -5.3524124E+00   -1.9671864E+01    3.9624023E-02    2.2437067E-02
    1.8550000E+01    8.0462933E-01   -8.3107406E-01   -5.3413051E+00   -1.9631008E+01    4.1318485E-02    2.4131640E-02
    1.8650000E+01    8.0703691E-01   -8.1966484E-01   -5.3301166E+00   -1.9590104E+01    4.3200904E-02    2.6014173E-02
    1.8750000E+01    8.0943364E-01   -8.0817364E-01   -5.3188268E+00   -1.9549133E+01    4.5307455E-02    2.8120837E-02
    1.8850000E+01    8.1181957E-01   -7.9657699E-01   -5.3074096E+00   -1.9508070E+01    4.7684679E-02    3.0498177E-02
    1.8950000E+01    8.1419474E-01   -7.8484421E-01   -5.2958314E+00   -1.9466884E+01    5.0393619E-02    3.3207233E-02
    1.9050000E+01    8.1655918E-01   -7.7293423E-01   -5.2840467E+00   -1.9425535E+01    5.3516118E-02    3.6329851E-02
    1.9150000E+01    8.1891291E-01   -7.6079062E-01   -5.2719933E+00   -1.9383966E+01    5.7164826E-02    3.9978679E-02
    1.9250000E+01    8.2125594E-01   -7.4833331E-01   -5.2595830E+00   -1.9342098E+01    6.1499726E-02    4.4313702E-02
    1.9350000E+01    8.2358822E-01   -7.3544425E-01   -5.2466854E+00   -1.9299814E+01    6.6756920E-02    4.9571020E-02
    1.9450000E+01    8.2590970E-01   -7.2194071E-01   -5.2330991E+00   -1.9256933E+01    7.3301970E-02    5.6116196E-02
    1.9550000E+01    8.2822017E-01   -7.0752191E-01   -5.2184925E+00   -1.9213161E+01    8.1737077E-02    6.4551434E-02
    1.9650000E+01    8.3051634E-01   -6.9165797E-01   -5.2022800E+00   -1.9167985E+01    9.3140513E-02    7.5955004E-02
    1.9750000E+01    8.3265964E-01   -6.7367046E-01   -5.1836443E+00   -1.9121142E+01    1.0968872E-01    9.2503348E-02
    1.9850000E+01    8.3068399E-01   -6.6261510E-01   -5.1705624E+00   -1.9092987E+01    1.3674785E-01    1.1956262E-01
    1.9950000E+01    9.4156651E-01   -3.0471348E-01   -4.8328200E+00   -1.8394192E+01    1.8720931E-01    1.7002412E-01
