# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    7.5500000E+00    4.4407048E-01   -2.2768185E+00   -6.6988289E+00   -2.4617698E+01    8.9483278E-03   -8.2481477E-03
    7.6500000E+00    4.4875908E-01   -2.2595832E+00   -6.6831141E+00   -2.4562319E+01    9.0099470E-03   -8.1864478E-03
    7.7500000E+00    4.5340549E-01   -2.2424713E+00   -6.6675023E+00   -2.4507248E+01    9.0723581E-03   -8.1239557E-03
    7.8500000E+00    4.5801050E-01   -2.2254805E+00   -6.6519917E+00   -2.4452481E+01    9.1355779E-03   -8.0606549E-03
    7.9500000E+00    4.6257491E-01   -2.2086087E+00   -6.6365803E+00   -2.4398011E+01    9.1996236E-03   -7.9965281E-03
    8.0500000E+00    4.6709948E-01   -2.1918536E+00   -6.6212665E+00   -2.4343834E+01    9.2645128E-03   -7.9315577E-03
    8.1500000E+00    4.7158496E-01   -2.1752132E+00   -6.6060484E+00   -2.4289944E+01    9.3302639E-03   -7.8657254E-03
    8.2500000E+00    4.7603206E-01   -2.1586856E+00   -6.5909245E+00   -2.4236335E+01    9.3968957E-03   -7.7990124E-03
    8.3500000E+00    4.8044150E-01   -2.1422688E+00   -6.5758931E+00   -2.4183002E+01    9.4644275E-03   -7.7313992E-03
    8.4500000E+00    4.8481395E-01   -2.1259607E+00   -6.5609524E+00   -2.4129942E+01    9.5328794E-03   -7.6628660E-03
    8.5500000E+00    4.8915008E-01   -2.1097596E+00   -6.5461011E+00   -2.4077148E+01    9.6022721E-03   -7.5933920E-03
    8.6500000E+00    4.9345054E-01   -2.0936637E+00   -6.5313375E+00   -2.4024615E+01    9.6726267E-03   -7.5229561E-03
    8.7500000E+00    4.9771595E-01   -2.0776711E+00   -6.5166602E+00   -2.3972341E+01    9.7439653E-03   -7.4515361E-03
    8.8500000E+00    5.0194693E-01   -2.0617802E+00   -6.5020677E+00   -2.3920319E+01    9.8163105E-03   -7.3791096E-03
    8.9500000E+00    5.0614407E-01   -2.0459892E+00   -6.4875586E+00   -2.3868545E+01    9.8896858E-03   -7.3056530E-03
    9.0500000E+00    5.1030796E-01   -2.0302964E+00   -6.4731314E+00   -2.3817015E+01    9.9641153E-03   -7.2311422E-03
    9.1500000E+00    5.1443915E-01   -2.0147003E+00   -6.4587848E+00   -2.3765726E+01    1.0039624E-02   -7.1555522E-03
    9.2500000E+00    5.1853820E-01   -1.9991993E+00   -6.4445176E+00   -2.3714672E+01    1.0116238E-02   -7.0788572E-03
    9.3500000E+00    5.2260565E-01   -1.9837917E+00   -6.4303283E+00   -2.3663849E+01    1.0193983E-02   -7.0010306E-03
    9.4500000E+00    5.2664202E-01   -1.9684762E+00   -6.4162157E+00   -2.3613254E+01    1.0272888E-02   -6.9220447E-03
    9.5500000E+00    5.3064782E-01   -1.9532513E+00   -6.4021786E+00   -2.3562883E+01    1.0352980E-02   -6.8418711E-03
    9.6500000E+00    5.3462354E-01   -1.9381154E+00   -6.3882158E+00   -2.3512733E+01    1.0434290E-02   -6.7604802E-03
    9.7500000E+00    5.3856967E-01   -1.9230673E+00   -6.3743260E+00   -2.3462798E+01    1.0516847E-02   -6.6778414E-03
    9.8500000E+00    5.4248669E-01   -1.9081054E+00   -6.3605080E+00   -2.3413076E+01    1.0600684E-02   -6.5939232E-03
    9.9500000E+00    5.4637506E-01   -1.8932285E+00   -6.3467609E+00   -2.3363563E+01    1.0685833E-02   -6.5086928E-03
    1.0050000E+01    5.5023521E-01   -1.8784352E+00   -6.3330833E+00   -2.3314256E+01    1.0772328E-02   -6.4221163E-03
    1.0150000E+01    5.5406761E-01   -1.8637242E+00   -6.3194743E+00   -2.3265151E+01    1.0860205E-02   -6.3341584E-03
    1.0250000E+01    5.5787266E-01   -1.8490943E+00   -6.3059327E+00   -2.3216245E+01    1.0949499E-02   -6.2447827E-03
    1.0350000E+01    5.6165080E-01   -1.8345443E+00   -6.2924574E+00   -2.3167534E+01    1.1040249E-02   -6.1539515E-03
    1.0450000E+01    5.6540242E-01   -1.8200728E+00   -6.2790476E+00   -2.3119016E+01    1.1132494E-02   -6.0616254E-03
    1.0550000E+01    5.6912794E-01   -1.8056788E+00   -6.2657021E+00   -2.3070686E+01    1.1226274E-02   -5.9677638E-03
    1.0650000E+01    5.7282773E-01   -1.7913610E+00   -6.2524199E+00   -2.3022543E+01    1.1321632E-02   -5.8723244E-03
    1.0750000E+01    5.7650218E-01   -1.7771183E+00   -6.2392001E+00   -2.2974583E+01    1.1418612E-02   -5.7752633E-03
    1.0850000E+01    5.8015167E-01   -1.7629496E+00   -6.2260417E+00   -2.2926802E+01    1.1517259E-02   -5.6765348E-03
    1.0950000E+01    5.8377655E-01   -1.7488538E+00   -6.2129438E+00   -2.2879199E+01    1.1617621E-02   -5.5760916E-03
    1.1050000E+01    5.8737718E-01   -1.7348298E+00   -6.1999054E+00   -2.2831770E+01    1.1719747E-02   -5.4738842E-03
    1.1150000E+01    5.9095391E-01   -1.7208765E+00   -6.1869256E+00   -2.2784512E+01    1.1823688E-02   -5.3698613E-03
    1.1250000E+01    5.9450708E-01   -1.7069929E+00   -6.1740036E+00   -2.2737423E+01    1.1929498E-02   -5.2639696E-03
    1.1350000E+01    5.9803701E-01   -1.6931780E+00   -6.1611385E+00   -2.2690499E+01    1.2037232E-02   -5.1561534E-03
    1.1450000E+01    6.0154404E-01   -1.6794308E+00   -6.1483293E+00   -2.2643738E+01    1.2146949E-02   -5.0463547E-03
    1.1550000E+01    6.0502849E-01   -1.6657503E+00   -6.1355754E+00   -2.2597138E+01    1.2258709E-02   -4.9345131E-03
    1.1650000E+01    6.0849065E-01   -1.6521356E+00   -6.1228757E+00   -2.2550696E+01    1.2372575E-02   -4.8205656E-03
    1.1750000E+01    6.1193084E-01   -1.6385856E+00   -6.1102295E+00   -2.2504408E+01    1.2488612E-02   -4.7044464E-03
    1.1850000E+01    6.1534936E-01   -1.6250994E+00   -6.0976360E+00   -2.2458274E+01    1.2606889E-02   -4.5860870E-03
    1.1950000E+01    6.1874649E-01   -1.6116762E+00   -6.0850944E+00   -2.2412289E+01    1.2727478E-02   -4.4654157E-03
    1.2050000E+01    6.2212252E-01   -1.5983150E+00   -6.0726040E+00   -2.2366452E+01    1.2850454E-02   -4.3423575E-03
    1.2150000E+01    6.2547774E-01   -1.5850150E+00   -6.0601638E+00   -2.2320761E+01    1.2975895E-02   -4.2168341E-03
    1.2250000E+01    6.2881240E-01   -1.5717752E+00   -6.0477732E+00   -2.2275212E+01    1.3103883E-02   -4.0887637E-03
    1.2350000E+01    6.3212678E-01   -1.5585948E+00   -6.0354315E+00   -2.2229804E+01    1.3234503E-02   -3.9580605E-03
    1.2450000E+01    6.3542114E-01   -1.5454730E+00   -6.0231378E+00   -2.2184535E+01    1.3367846E-02   -3.8246346E-03
    1.2550000E+01    6.3869575E-01   -1.5324090E+00   -6.0108915E+00   -2.2139401E+01    1.3504006E-02   -3.6883920E-03
    1.2650000E+01    6.4195083E-01   -1.5194018E+00   -5.9986918E+00   -2.2094401E+01    1.3643081E-02   -3.5492340E-03
    1.2750000E+01    6.4518666E-01   -1.5064507E+00   -5.9865380E+00   -2.2049532E+01    1.3785174E-02   -3.4070570E-03
    1.2850000E+01    6.4840345E-01   -1.4935549E+00   -5.9744295E+00   -2.2004793E+01    1.3930395E-02   -3.2617523E-03
    1.2950000E+01    6.5160146E-01   -1.4807137E+00   -5.9623654E+00   -2.1960181E+01    1.4078858E-02   -3.1132056E-03
    1.3050000E+01    6.5478091E-01   -1.4679261E+00   -5.9503452E+00   -2.1915694E+01    1.4230683E-02   -2.9612968E-03
    1.3150000E+01    6.5794203E-01   -1.4551915E+00   -5.9383680E+00   -2.1871330E+01    1.4385997E-02   -2.8058997E-03
    1.3250000E+01    6.6108504E-01   -1.4425092E+00   -5.9264334E+00   -2.1827087E+01    1.4544931E-02   -2.6468810E-03
    1.3350000E+01    6.6421015E-01   -1.4298783E+00   -5.9145405E+00   -2.1782962E+01    1.4707627E-02   -2.4841007E-03
    1.3450000E+01    6.6731759E-01   -1.4172980E+00   -5.9026888E+00   -2.1738955E+01    1.4874232E-02   -2.3174109E-03
    1.3550000E+01    6.7040756E-01   -1.4047678E+00   -5.8908775E+00   -2.1695062E+01    1.5044902E-02   -2.1466555E-03
    1.3650000E+01    6.7348026E-01   -1.3922869E+00   -5.8791060E+00   -2.1651281E+01    1.5219803E-02   -1.9716700E-03
    1.3750000E+01    6.7653589E-01   -1.3798544E+00   -5.8673736E+00   -2.1607612E+01    1.5399108E-02   -1.7922800E-03
    1.3850000E+01    6.7957466E-01   -1.3674698E+00   -5.8556798E+00   -2.1564051E+01    1.5583001E-02   -1.6083013E-03
    1.3950000E+01    6.8259676E-01   -1.3551323E+00   -5.8440238E+00   -2.1520598E+01    1.5771677E-02   -1.4195388E-03
    1.4050000E+01    6.8560237E-01   -1.3428411E+00   -5.8324050E+00   -2.1477249E+01    1.5965344E-02   -1.2257858E-03
    1.4150000E+01    6.8859168E-01   -1.3305957E+00   -5.8208227E+00   -2.1434004E+01    1.6164221E-02   -1.0268227E-03
    1.4250000E+01    6.9156487E-01   -1.3183953E+00   -5.8092764E+00   -2.1390859E+01    1.6368540E-02   -8.2241675E-04
    1.4350000E+01    6.9452212E-01   -1.3062392E+00   -5.7977654E+00   -2.1347815E+01    1.6578550E-02   -6.1232018E-04
    1.4450000E+01    6.9746361E-01   -1.2941267E+00   -5.7862889E+00   -2.1304867E+01    1.6794513E-02   -3.9626949E-04
    1.4550000E+01    7.0038951E-01   -1.2820571E+00   -5.7748465E+00   -2.1262016E+01    1.7016711E-02   -1.7398397E-04
    1.4650000E+01    7.0329999E-01   -1.2700298E+00   -5.7634373E+00   -2.1219258E+01    1.7245443E-02    5.4835764E-05
    1.4750000E+01    7.0619520E-01   -1.2580440E+00   -5.7520609E+00   -2.1176592E+01    1.7481028E-02    2.9050935E-04
    1.4850000E+01    7.0907532E-01   -1.2460990E+00   -5.7407164E+00   -2.1134017E+01    1.7723808E-02    5.3337849E-04
    1.4950000E+01    7.1194051E-01   -1.2341942E+00   -5.7294033E+00   -2.1091530E+01    1.7974150E-02    7.8380891E-04
    1.5050000E+01    7.1479091E-01   -1.2223288E+00   -5.7181209E+00   -2.1049129E+01    1.8232444E-02    1.0421925E-03
    1.5150000E+01    7.1762668E-01   -1.2105021E+00   -5.7068684E+00   -2.1006814E+01    1.8499112E-02    1.3089500E-03
    1.5250000E+01    7.2044798E-01   -1.1987135E+00   -5.6956452E+00   -2.0964581E+01    1.8774605E-02    1.5845333E-03
    1.5350000E+01    7.2325494E-01   -1.1869621E+00   -5.6844506E+00   -2.0922430E+01    1.9059410E-02    1.8694289E-03
    1.5450000E+01    7.2604772E-01   -1.1752473E+00   -5.6732839E+00   -2.0880358E+01    1.9354051E-02    2.1641612E-03
    1.5550000E+01    7.2882645E-01   -1.1635683E+00   -5.6621443E+00   -2.0838365E+01    1.9659095E-02    2.4692962E-03
    1.5650000E+01    7.3159128E-01   -1.1519243E+00   -5.6510311E+00   -2.0796447E+01    1.9975153E-02    2.7854460E-03
    1.5750000E+01    7.3434234E-01   -1.1403146E+00   -5.6399434E+00   -2.0754603E+01    2.0302888E-02    3.1132736E-03
    1.5850000E+01    7.3707977E-01   -1.1287383E+00   -5.6288805E+00   -2.0712831E+01    2.0643020E-02    3.4534984E-03
    1.5950000E+01    7.3980369E-01   -1.1171946E+00   -5.6178416E+00   -2.0671130E+01    2.0996331E-02    3.8069028E-03
    1.6050000E+01    7.4251423E-01   -1.1056827E+00   -5.6068257E+00   -2.0629497E+01    2.1363673E-02    4.1743386E-03
    1.6150000E+01    7.4521153E-01   -1.0942017E+00   -5.5958320E+00   -2.0587931E+01    2.1745976E-02    4.5567360E-03
    1.6250000E+01    7.4789570E-01   -1.0827506E+00   -5.5848595E+00   -2.0546430E+01    2.2144258E-02    4.9551124E-03
    1.6350000E+01    7.5056687E-01   -1.0713285E+00   -5.5739072E+00   -2.0504992E+01    2.2559634E-02    5.3705835E-03
    1.6450000E+01    7.5322516E-01   -1.0599344E+00   -5.5629741E+00   -2.0463614E+01    2.2993330E-02    5.8043752E-03
    1.6550000E+01    7.5587068E-01   -1.0485672E+00   -5.5520590E+00   -2.0422296E+01    2.3446696E-02    6.2578384E-03
    1.6650000E+01    7.5850354E-01   -1.0372257E+00   -5.5411608E+00   -2.0381034E+01    2.3921226E-02    6.7324656E-03
    1.6750000E+01    7.6112387E-01   -1.0259088E+00   -5.5302781E+00   -2.0339827E+01    2.4418573E-02    7.2299102E-03
    1.6850000E+01    7.6373176E-01   -1.0146152E+00   -5.5194097E+00   -2.0298672E+01    2.4940574E-02    7.7520093E-03
    1.6950000E+01    7.6632733E-01   -1.0033435E+00   -5.5085540E+00   -2.0257567E+01    2.5489277E-02    8.3008108E-03
    1.7050000E+01    7.6891069E-01   -9.9209210E-01   -5.4977094E+00   -2.0216510E+01    2.6066972E-02    8.8786051E-03
    1.7150000E+01    7.7148193E-01   -9.8085946E-01   -5.4868741E+00   -2.0175498E+01    2.6676229E-02    9.4879627E-03
    1.7250000E+01    7.7404115E-01   -9.6964375E-01   -5.4760463E+00   -2.0134528E+01    2.7319945E-02    1.0131780E-02
    1.7350000E+01    7.7658846E-01   -9.5844301E-01   -5.4652237E+00   -2.0093597E+01    2.8001397E-02    1.0813333E-02
    1.7450000E+01    7.7912396E-01   -9.4725503E-01   -5.4544041E+00   -2.0052703E+01    2.8724305E-02    1.1536344E-02
    1.7550000E+01    7.8164773E-01   -9.3607736E-01   -5.4435847E+00   -2.0011842E+01    2.9492920E-02    1.2305061E-02
    1.7650000E+01    7.8415986E-01   -9.2490725E-01   -5.4327625E+00   -1.9971011E+01    3.0312114E-02    1.3124360E-02
    1.7750000E+01    7.8666046E-01   -9.1374158E-01   -5.4219341E+00   -1.9930205E+01    3.1187509E-02    1.3999860E-02
    1.7850000E+01    7.8914960E-01   -9.0257678E-01   -5.4110956E+00   -1.9889420E+01    3.2125627E-02    1.4938083E-02
    1.7950000E+01    7.9162736E-01   -8.9140874E-01   -5.4002425E+00   -1.9848651E+01    3.3134082E-02    1.5946644E-02
    1.8050000E+01    7.9409384E-01   -8.8023272E-01   -5.3893696E+00   -1.9807892E+01    3.4221823E-02    1.7034493E-02
    1.8150000E+01    7.9654911E-01   -8.6904312E-01   -5.3784707E+00   -1.9767138E+01    3.5399456E-02    1.8212233E-02
    1.8250000E+01    7.9899325E-01   -8.5783334E-01   -5.3675386E+00   -1.9726381E+01    3.6679643E-02    1.9492530E-02
    1.8350000E+01    8.0142632E-01   -8.4659550E-01   -5.3565646E+00   -1.9685612E+01    3.8077651E-02    2.0890648E-02
    1.8450000E+01    8.0384841E-01   -8.3532005E-01   -5.3455381E+00   -1.9644821E+01    3.9612072E-02    2.2425181E-02
    1.8550000E+01    8.0625956E-01   -8.2399532E-01   -5.3344463E+00   -1.9603995E+01    4.1305804E-02    2.4119025E-02
    1.8650000E+01    8.0865985E-01   -8.1260680E-01   -5.3232731E+00   -1.9563120E+01    4.3187414E-02    2.6000748E-02
    1.8750000E+01    8.1104933E-01   -8.0113620E-01   -5.3119985E+00   -1.9522177E+01    4.5293059E-02    2.8106509E-02
    1.8850000E+01    8.1342805E-01   -7.8956010E-01   -5.3005965E+00   -1.9481141E+01    4.7669265E-02    3.0482831E-02
    1.8950000E+01    8.1579604E-01   -7.7784784E-01   -5.2890333E+00   -1.9439983E+01    5.0377049E-02    3.3190732E-02
    1.9050000E+01    8.1815333E-01   -7.6595837E-01   -5.2772636E+00   -1.9398660E+01    5.3498221E-02    3.6312024E-02
    1.9150000E+01    8.2049995E-01   -7.5383534E-01   -5.2652251E+00   -1.9357117E+01    5.7145387E-02    3.9959311E-02
    1.9250000E+01    8.2283587E-01   -7.4139874E-01   -5.2528298E+00   -1.9315275E+01    6.1478469E-02    4.4292516E-02
    1.9350000E+01    8.2516105E-01   -7.2853063E-01   -5.2399474E+00   -1.9273016E+01    6.6733477E-02    4.9547650E-02
    1.9450000E+01    8.2747542E-01   -7.1504846E-01   -5.2263765E+00   -1.9230162E+01    7.3275838E-02    5.6090139E-02
    1.9550000E+01    8.2977870E-01   -7.0065184E-01   -5.2117858E+00   -1.9186416E+01    8.1707533E-02    6.4521966E-02
    1.9650000E+01    8.3206722E-01   -6.8481228E-01   -5.1955911E+00   -1.9141270E+01    9.3106460E-02    7.5921030E-02
    1.9750000E+01    8.3426616E-01   -6.6666249E-01   -5.1767989E+00   -1.9094082E+01    1.0964723E-01    9.2461939E-02
    1.9850000E+01    8.3482294E-01   -6.4812363E-01   -5.1567437E+00   -1.9051112E+01    1.3664169E-01    1.1945655E-01
    1.9950000E+01    5.4976203E-01   -1.4589520E+00   -5.9056081E+00   -2.0645154E+01    1.9610232E-01    1.7891734E-01
