# Time          3.0000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7493169E-04    7.0616523E-05    2.6855643E-05    3.9482770E-05    3.2044071E-05    8.9075392E-10    1.0000031E-16    8.5720355E-06    6.0298688E-08    4.7653781E-09    1.3252095E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7617239E-04    7.1018645E-05    2.7042503E-05    3.9527604E-05    3.2231307E-05    8.7036118E-10    1.0000031E-16    8.6656535E-06    6.0674562E-08    4.7951408E-09    1.3370134E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7741548E-04    7.1421524E-05    2.7229568E-05    3.9572521E-05    3.2418961E-05    8.5058767E-10    1.0000031E-16    8.7594804E-06    6.1053586E-08    4.8251531E-09    1.3488366E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7866097E-04    7.1825163E-05    2.7416839E-05    3.9617523E-05    3.2607033E-05    8.3141073E-10    1.0000031E-16    8.8535166E-06    6.1435774E-08    4.8554162E-09    1.3606792E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.7990885E-04    7.2229561E-05    2.7604313E-05    3.9662610E-05    3.2795525E-05    8.1280868E-10    1.0000031E-16    8.9477623E-06    6.1821139E-08    4.8859311E-09    1.3725411E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8115912E-04    7.2634719E-05    2.7791990E-05    3.9707782E-05    3.2984435E-05    7.9476077E-10    1.0000031E-16    9.0422177E-06    6.2209695E-08    4.9166989E-09    1.3844223E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8241180E-04    7.3040638E-05    2.7979869E-05    3.9753038E-05    3.3173766E-05    7.7724711E-10    1.0000031E-16    9.1368831E-06    6.2601456E-08    4.9477208E-09    1.3963228E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8366687E-04    7.3447319E-05    2.8167948E-05    3.9798380E-05    3.3363517E-05    7.6024867E-10    1.0000031E-16    9.2317587E-06    6.2996436E-08    4.9789979E-09    1.4082427E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8492434E-04    7.3854762E-05    2.8356227E-05    3.9843806E-05    3.3553689E-05    7.4374720E-10    1.0000031E-16    9.3268447E-06    6.3394649E-08    5.0105313E-09    1.4201818E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8618421E-04    7.4262968E-05    2.8544703E-05    3.9889318E-05    3.3744283E-05    7.2772521E-10    1.0000031E-16    9.4221414E-06    6.3796110E-08    5.0423222E-09    1.4321402E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8744648E-04    7.4671938E-05    2.8733376E-05    3.9934914E-05    3.3935298E-05    7.1216593E-10    1.0000031E-16    9.5176490E-06    6.4200835E-08    5.0743718E-09    1.4441179E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8871115E-04    7.5081672E-05    2.8922244E-05    3.9980596E-05    3.4126735E-05    6.9705330E-10    1.0000031E-16    9.6133677E-06    6.4608838E-08    5.1066814E-09    1.4561148E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.8997823E-04    7.5492172E-05    2.9111306E-05    4.0026363E-05    3.4318595E-05    6.8237188E-10    1.0000031E-16    9.7092978E-06    6.5020135E-08    5.1392521E-09    1.4681310E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9124771E-04    7.5903438E-05    2.9300561E-05    4.0072216E-05    3.4510879E-05    6.6810689E-10    1.0000031E-16    9.8054394E-06    6.5434741E-08    5.1720853E-09    1.4801664E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9251959E-04    7.6315470E-05    2.9490006E-05    4.0118154E-05    3.4703586E-05    6.5424412E-10    1.0000031E-16    9.9017929E-06    6.5852674E-08    5.2051822E-09    1.4922210E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9379388E-04    7.6728269E-05    2.9679642E-05    4.0164178E-05    3.4896717E-05    6.4076995E-10    1.0000031E-16    9.9983585E-06    6.6273948E-08    5.2385442E-09    1.5042948E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9507058E-04    7.7141837E-05    2.9869465E-05    4.0210287E-05    3.5090273E-05    6.2767128E-10    1.0000031E-16    1.0095136E-05    6.6698582E-08    5.2721725E-09    1.5163878E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9634968E-04    7.7556173E-05    3.0059475E-05    4.0256482E-05    3.5284253E-05    6.1493555E-10    1.0000031E-16    1.0192127E-05    6.7126592E-08    5.3060686E-09    1.5284999E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9763119E-04    7.7971279E-05    3.0249670E-05    4.0302763E-05    3.5478660E-05    6.0255069E-10    1.0000031E-16    1.0289330E-05    6.7557995E-08    5.3402338E-09    1.5406313E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9891511E-04    7.8387156E-05    3.0440048E-05    4.0349129E-05    3.5673492E-05    5.9050510E-10    1.0000031E-16    1.0386746E-05    6.7992809E-08    5.3746695E-09    1.5527817E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -2.0020143E-04    7.8803803E-05    3.0630608E-05    4.0395582E-05    3.5868751E-05    5.7878762E-10    1.0000031E-16    1.0484375E-05    6.8431051E-08    5.4093771E-09    1.5649512E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0149017E-04    7.9221221E-05    3.0821347E-05    4.0442120E-05    3.6064436E-05    5.6738754E-10    1.0000031E-16    1.0582218E-05    6.8872741E-08    5.4443582E-09    1.5771399E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0278131E-04    7.9639412E-05    3.1012264E-05    4.0488745E-05    3.6260549E-05    5.5629456E-10    1.0000031E-16    1.0680275E-05    6.9317896E-08    5.4796142E-09    1.5893476E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0407487E-04    8.0058377E-05    3.1203358E-05    4.0535456E-05    3.6457090E-05    5.4549876E-10    1.0000031E-16    1.0778545E-05    6.9766536E-08    5.5151466E-09    1.6015743E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0537083E-04    8.0478115E-05    3.1394626E-05    4.0582253E-05    3.6654059E-05    5.3499062E-10    1.0000031E-16    1.0877030E-05    7.0218680E-08    5.5509570E-09    1.6138201E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0666921E-04    8.0898627E-05    3.1586066E-05    4.0629137E-05    3.6851457E-05    5.2476097E-10    1.0000031E-16    1.0975729E-05    7.0674347E-08    5.5870469E-09    1.6260848E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0796999E-04    8.1319915E-05    3.1777677E-05    4.0676107E-05    3.7049285E-05    5.1480098E-10    1.0000031E-16    1.1074642E-05    7.1133558E-08    5.6234179E-09    1.6383686E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0927319E-04    8.1741978E-05    3.1969455E-05    4.0723163E-05    3.7247542E-05    5.0510216E-10    1.0000031E-16    1.1173771E-05    7.1596333E-08    5.6600718E-09    1.6506713E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.1057880E-04    8.2164818E-05    3.2161401E-05    4.0770306E-05    3.7446229E-05    4.9565632E-10    1.0000031E-16    1.1273114E-05    7.2062692E-08    5.6970100E-09    1.6629928E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1188682E-04    8.2588436E-05    3.2353510E-05    4.0817536E-05    3.7645347E-05    4.8645561E-10    1.0000031E-16    1.1372673E-05    7.2532658E-08    5.7342344E-09    1.6753333E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1319725E-04    8.3012832E-05    3.2545781E-05    4.0864853E-05    3.7844896E-05    4.7749243E-10    1.0000031E-16    1.1472448E-05    7.3006250E-08    5.7717466E-09    1.6876927E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1451009E-04    8.3438006E-05    3.2738212E-05    4.0912256E-05    3.8044876E-05    4.6875949E-10    1.0000031E-16    1.1572438E-05    7.3483493E-08    5.8095484E-09    1.7000708E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1582534E-04    8.3863960E-05    3.2930800E-05    4.0959746E-05    3.8245289E-05    4.6024974E-10    1.0000031E-16    1.1672644E-05    7.3964407E-08    5.8476416E-09    1.7124678E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1714301E-04    8.4290694E-05    3.3123542E-05    4.1007323E-05    3.8446134E-05    4.5195642E-10    1.0000031E-16    1.1773067E-05    7.4449015E-08    5.8860280E-09    1.7248835E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1846308E-04    8.4718209E-05    3.3316438E-05    4.1054987E-05    3.8647412E-05    4.4387298E-10    1.0000031E-16    1.1873706E-05    7.4937341E-08    5.9247095E-09    1.7373180E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.1978557E-04    8.5146506E-05    3.3509483E-05    4.1102739E-05    3.8849124E-05    4.3599312E-10    1.0000031E-16    1.1974562E-05    7.5429409E-08    5.9636880E-09    1.7497711E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.2111047E-04    8.5575585E-05    3.3702676E-05    4.1150578E-05    3.9051269E-05    4.2831079E-10    1.0000031E-16    1.2075635E-05    7.5925242E-08    6.0029653E-09    1.7622430E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2243778E-04    8.6005447E-05    3.3896014E-05    4.1198503E-05    3.9253849E-05    4.2082012E-10    1.0000031E-16    1.2176925E-05    7.6424865E-08    6.0425435E-09    1.7747334E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2376750E-04    8.6436093E-05    3.4089494E-05    4.1246517E-05    3.9456864E-05    4.1351547E-10    1.0000031E-16    1.2278432E-05    7.6928303E-08    6.0824246E-09    1.7872424E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2509962E-04    8.6867523E-05    3.4283113E-05    4.1294618E-05    3.9660314E-05    4.0639140E-10    1.0000031E-16    1.2380157E-05    7.7435582E-08    6.1226105E-09    1.7997699E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2643416E-04    8.7299739E-05    3.4476869E-05    4.1342806E-05    3.9864200E-05    3.9944266E-10    1.0000031E-16    1.2482100E-05    7.7946728E-08    6.1631035E-09    1.8123159E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2777110E-04    8.7732741E-05    3.4670758E-05    4.1391082E-05    4.0068522E-05    3.9266418E-10    1.0000031E-16    1.2584261E-05    7.8461766E-08    6.2039055E-09    1.8248804E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2911046E-04    8.8166529E-05    3.4864778E-05    4.1439446E-05    4.0273281E-05    3.8605107E-10    1.0000031E-16    1.2686640E-05    7.8980725E-08    6.2450188E-09    1.8374633E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.3045222E-04    8.8601104E-05    3.5058926E-05    4.1487897E-05    4.0478477E-05    3.7959863E-10    1.0000031E-16    1.2789238E-05    7.9503632E-08    6.2864456E-09    1.8500646E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3179638E-04    8.9036468E-05    3.5253198E-05    4.1536436E-05    4.0684110E-05    3.7330230E-10    1.0000031E-16    1.2892055E-05    8.0030514E-08    6.3281881E-09    1.8626842E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3314295E-04    8.9472620E-05    3.5447592E-05    4.1585064E-05    4.0890182E-05    3.6715770E-10    1.0000031E-16    1.2995091E-05    8.0561401E-08    6.3702486E-09    1.8753220E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3449193E-04    8.9909562E-05    3.5642103E-05    4.1633779E-05    4.1096693E-05    3.6116058E-10    1.0000031E-16    1.3098346E-05    8.1096321E-08    6.4126295E-09    1.8879780E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3584330E-04    9.0347294E-05    3.5836730E-05    4.1682582E-05    4.1303642E-05    3.5530687E-10    1.0000031E-16    1.3201821E-05    8.1635305E-08    6.4553331E-09    1.9006522E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3719708E-04    9.0785817E-05    3.6031467E-05    4.1731474E-05    4.1511031E-05    3.4959261E-10    1.0000031E-16    1.3305516E-05    8.2178383E-08    6.4983618E-09    1.9133445E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3855326E-04    9.1225132E-05    3.6226313E-05    4.1780453E-05    4.1718860E-05    3.4401400E-10    1.0000031E-16    1.3409430E-05    8.2725586E-08    6.5417182E-09    1.9260549E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.3991184E-04    9.1665239E-05    3.6421262E-05    4.1829522E-05    4.1927129E-05    3.3856737E-10    1.0000031E-16    1.3513565E-05    8.3276944E-08    6.5854048E-09    1.9387832E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4127282E-04    9.2106139E-05    3.6616313E-05    4.1878678E-05    4.2135840E-05    3.3324917E-10    1.0000031E-16    1.3617920E-05    8.3832492E-08    6.6294241E-09    1.9515295E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4263619E-04    9.2547832E-05    3.6811459E-05    4.1927923E-05    4.2344991E-05    3.2805599E-10    1.0000031E-16    1.3722496E-05    8.4392261E-08    6.6737787E-09    1.9642937E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4400196E-04    9.2990321E-05    3.7006699E-05    4.1977257E-05    4.2554585E-05    3.2298452E-10    1.0000031E-16    1.3827293E-05    8.4956285E-08    6.7184715E-09    1.9770756E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4537013E-04    9.3433604E-05    3.7202027E-05    4.2026679E-05    4.2764621E-05    3.1803159E-10    1.0000031E-16    1.3932310E-05    8.5524599E-08    6.7635051E-09    1.9898753E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4674068E-04    9.3877683E-05    3.7397440E-05    4.2076190E-05    4.2975100E-05    3.1319412E-10    1.0000031E-16    1.4037550E-05    8.6097236E-08    6.8088823E-09    2.0026927E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4811362E-04    9.4322559E-05    3.7592934E-05    4.2125790E-05    4.3186022E-05    3.0846917E-10    1.0000031E-16    1.4143011E-05    8.6674234E-08    6.8546059E-09    2.0155277E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.4948896E-04    9.4768233E-05    3.7788503E-05    4.2175479E-05    4.3397387E-05    3.0385389E-10    1.0000031E-16    1.4248694E-05    8.7255629E-08    6.9006789E-09    2.0283802E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.5086667E-04    9.5214704E-05    3.7984145E-05    4.2225257E-05    4.3609197E-05    2.9934553E-10    1.0000031E-16    1.4354599E-05    8.7841457E-08    6.9471043E-09    2.0412501E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5224677E-04    9.5661974E-05    3.8179854E-05    4.2275123E-05    4.3821452E-05    2.9494147E-10    1.0000031E-16    1.4460726E-05    8.8431756E-08    6.9938852E-09    2.0541375E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5362925E-04    9.6110044E-05    3.8375626E-05    4.2325079E-05    4.4034151E-05    2.9063916E-10    1.0000031E-16    1.4567076E-05    8.9026567E-08    7.0410245E-09    2.0670422E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5501411E-04    9.6558914E-05    3.8571456E-05    4.2375124E-05    4.4247296E-05    2.8643617E-10    1.0000031E-16    1.4673648E-05    8.9625928E-08    7.0885256E-09    2.0799641E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5640135E-04    9.7008585E-05    3.8767339E-05    4.2425259E-05    4.4460888E-05    2.8233016E-10    1.0000031E-16    1.4780444E-05    9.0229880E-08    7.1363916E-09    2.0929031E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5779096E-04    9.7459057E-05    3.8963270E-05    4.2475483E-05    4.4674925E-05    2.7831890E-10    1.0000031E-16    1.4887463E-05    9.0838464E-08    7.1846259E-09    2.1058592E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5918294E-04    9.7910332E-05    3.9159244E-05    4.2525796E-05    4.4889410E-05    2.7440025E-10    1.0000031E-16    1.4994705E-05    9.1451723E-08    7.2332320E-09    2.1188322E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.6057728E-04    9.8362410E-05    3.9355255E-05    4.2576199E-05    4.5104342E-05    2.7057217E-10    1.0000031E-16    1.5102171E-05    9.2069701E-08    7.2822132E-09    2.1318222E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6197400E-04    9.8815291E-05    3.9551299E-05    4.2626691E-05    4.5319722E-05    2.6683271E-10    1.0000031E-16    1.5209861E-05    9.2692442E-08    7.3315731E-09    2.1448289E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6337307E-04    9.9268977E-05    3.9747370E-05    4.2677273E-05    4.5535551E-05    2.6318003E-10    1.0000031E-16    1.5317776E-05    9.3319992E-08    7.3813154E-09    2.1578523E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6477450E-04    9.9723468E-05    3.9943461E-05    4.2727945E-05    4.5751828E-05    2.5961240E-10    1.0000031E-16    1.5425914E-05    9.3952397E-08    7.4314439E-09    2.1708923E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6617828E-04    1.0017877E-04    4.0139568E-05    4.2778707E-05    4.5968555E-05    2.5612818E-10    1.0000031E-16    1.5534278E-05    9.4589706E-08    7.4819624E-09    2.1839488E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6758442E-04    1.0063487E-04    4.0335684E-05    4.2829559E-05    4.6185732E-05    2.5272584E-10    1.0000031E-16    1.5642866E-05    9.5231967E-08    7.5328749E-09    2.1970216E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6899290E-04    1.0109178E-04    4.0531802E-05    4.2880500E-05    4.6403358E-05    2.4940399E-10    1.0000031E-16    1.5751679E-05    9.5879232E-08    7.5841853E-09    2.2101108E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.7040373E-04    1.0154950E-04    4.0727917E-05    4.2931532E-05    4.6621436E-05    2.4616134E-10    1.0000031E-16    1.5860718E-05    9.6531552E-08    7.6358979E-09    2.2232160E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7181689E-04    1.0200803E-04    4.0924021E-05    4.2982654E-05    4.6839964E-05    2.4299673E-10    1.0000031E-16    1.5969982E-05    9.7188981E-08    7.6880170E-09    2.2363373E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7323238E-04    1.0246736E-04    4.1120108E-05    4.3033866E-05    4.7058945E-05    2.3990916E-10    1.0000031E-16    1.6079472E-05    9.7851574E-08    7.7405469E-09    2.2494746E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7465021E-04    1.0292751E-04    4.1316170E-05    4.3085169E-05    4.7278377E-05    2.3689777E-10    1.0000031E-16    1.6189189E-05    9.8519388E-08    7.7934923E-09    2.2626275E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7607035E-04    1.0338847E-04    4.1512201E-05    4.3136561E-05    4.7498262E-05    2.3396190E-10    1.0000031E-16    1.6299131E-05    9.9192483E-08    7.8468579E-09    2.2757962E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7749282E-04    1.0385024E-04    4.1708191E-05    4.3188045E-05    4.7718600E-05    2.3110108E-10    1.0000031E-16    1.6409300E-05    9.9870918E-08    7.9006485E-09    2.2889803E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7891760E-04    1.0431282E-04    4.1904135E-05    4.3239619E-05    4.7939392E-05    2.2831506E-10    1.0000031E-16    1.6519696E-05    1.0055476E-07    7.9548694E-09    2.3021798E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.8034468E-04    1.0477622E-04    4.2100021E-05    4.3291283E-05    4.8160637E-05    2.2560386E-10    1.0000031E-16    1.6630319E-05    1.0124407E-07    8.0095256E-09    2.3153945E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8177406E-04    1.0524043E-04    4.2295843E-05    4.3343039E-05    4.8382337E-05    2.2296785E-10    1.0000031E-16    1.6741169E-05    1.0193892E-07    8.0646228E-09    2.3286243E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8320574E-04    1.0570545E-04    4.2491591E-05    4.3394885E-05    4.8604492E-05    2.2040774E-10    1.0000031E-16    1.6852246E-05    1.0263938E-07    8.1201668E-09    2.3418689E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8463970E-04    1.0617129E-04    4.2687255E-05    4.3446822E-05    4.8827103E-05    2.1792473E-10    1.0000031E-16    1.6963551E-05    1.0334552E-07    8.1761637E-09    2.3551282E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8607594E-04    1.0663794E-04    4.2882824E-05    4.3498850E-05    4.9050169E-05    2.1552060E-10    1.0000031E-16    1.7075084E-05    1.0405744E-07    8.2326199E-09    2.3684020E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8751445E-04    1.0710542E-04    4.3078287E-05    4.3550969E-05    4.9273691E-05    2.1319787E-10    1.0000031E-16    1.7186846E-05    1.0477521E-07    8.2895422E-09    2.3816901E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8895522E-04    1.0757370E-04    4.3273633E-05    4.3603179E-05    4.9497671E-05    2.1095996E-10    1.0000031E-16    1.7298835E-05    1.0549892E-07    8.3469382E-09    2.3949922E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.9039823E-04    1.0804281E-04    4.3468847E-05    4.3655480E-05    4.9722107E-05    2.0881158E-10    1.0000031E-16    1.7411054E-05    1.0622868E-07    8.4048157E-09    2.4083082E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9184348E-04    1.0851274E-04    4.3663917E-05    4.3707873E-05    4.9947001E-05    2.0675901E-10    1.0000031E-16    1.7523501E-05    1.0696459E-07    8.4631834E-09    2.4216377E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9329096E-04    1.0898348E-04    4.3858825E-05    4.3760357E-05    5.0172354E-05    2.0481083E-10    1.0000031E-16    1.7636177E-05    1.0770677E-07    8.5220512E-09    2.4349804E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9474064E-04    1.0945505E-04    4.4053554E-05    4.3812933E-05    5.0398165E-05    2.0297870E-10    1.0000031E-16    1.7749082E-05    1.0845537E-07    8.5814300E-09    2.4483360E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9619250E-04    1.0992743E-04    4.4248081E-05    4.3865599E-05    5.0624435E-05    2.0127881E-10    1.0000031E-16    1.7862217E-05    1.0921053E-07    8.6413324E-09    2.4617041E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9764654E-04    1.1040064E-04    4.4442384E-05    4.3918358E-05    5.0851165E-05    1.9973405E-10    1.0000031E-16    1.7975582E-05    1.0997244E-07    8.7017732E-09    2.4750842E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9910271E-04    1.1087467E-04    4.4636429E-05    4.3971208E-05    5.1078355E-05    1.9837768E-10    1.0000031E-16    1.8089177E-05    1.1074133E-07    8.7627707E-09    2.4884756E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -3.0056098E-04    1.1134952E-04    4.4830180E-05    4.4024150E-05    5.1306005E-05    1.9725976E-10    1.0000031E-16    1.8203002E-05    1.1151747E-07    8.8243477E-09    2.5018777E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0202131E-04    1.1182520E-04    4.5023583E-05    4.4077184E-05    5.1534116E-05    1.9645929E-10    1.0000031E-16    1.8317058E-05    1.1230125E-07    8.8865346E-09    2.5152894E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0348358E-04    1.1230168E-04    4.5216559E-05    4.4130305E-05    5.1762683E-05    1.9610880E-10    1.0000030E-16    1.8431342E-05    1.1309319E-07    8.9493735E-09    2.5287089E-04    6.7070062E-04    3.2846261E-04    8.2805958E-05
    1.9650000E+01   -3.0494556E-04    1.1277820E-04    4.5408682E-05    4.4183206E-05    5.1991343E-05    1.9645179E-10    9.9999588E-17    1.8545726E-05    1.1389329E-07    9.0128662E-09    2.5421164E-04    6.7069583E-04    3.2846026E-04    8.2805367E-05
    1.9750000E+01   -3.0630966E-04    1.1321874E-04    4.5585312E-05    4.4221870E-05    5.2203496E-05    1.9805117E-10    9.9966520E-17    1.8654265E-05    1.1466602E-07    9.0742032E-09    2.5546957E-04    6.7047404E-04    3.2835165E-04    8.2777984E-05
    1.9850000E+01   -3.0477764E-04    1.1258940E-04    4.5331070E-05    4.3843958E-05    5.1922313E-05    2.0400970E-10    9.8992934E-17    1.8586206E-05    1.1435413E-07    9.0497020E-09    2.5431059E-04    6.6394422E-04    3.2515379E-04    8.1971800E-05
    1.9950000E+01   -3.9317213E-04    1.4513930E-04    5.8448955E-05    5.6311129E-05    6.6947380E-05    1.6706130E-10    1.2695328E-16    2.4015700E-05    1.4782768E-07    1.1698791E-08    3.2827168E-04    8.5147390E-04    4.1699281E-04    1.0512457E-04
